iter,best,mean,best_route_time,mean_route_time
1,21828.491624049235,32325.636306844666,21828.491624049235,32325.636306844666
2,21527.723086401664,28147.225834479585,21527.723086401664,28147.225834479585
3,20838.103511957754,26877.45578991269,20838.103511957754,26877.45578991269
4,20838.103511957754,24978.683610547883,20838.103511957754,24978.683610547883
5,20838.103511957754,24231.839128835156,20838.103511957754,24231.839128835156
6,20838.103511957754,23272.90655763191,20838.103511957754,23272.90655763191
7,20838.103511957754,23616.47426289859,20838.103511957754,23616.47426289859
8,20838.103511957754,23863.527735894448,20838.103511957754,23863.527735894448
9,20838.103511957754,23482.623808621473,20838.103511957754,23482.623808621473
10,20838.103511957754,23705.582576410412,20838.103511957754,23705.582576410412
11,20838.103511957754,23516.73352252654,20838.103511957754,23516.73352252654
12,20838.103511957754,23223.380849167675,20838.103511957754,23223.380849167675
13,20838.103511957754,23376.543360676005,20838.103511957754,23376.543360676005
14,20838.103511957754,23082.752734641992,20838.103511957754,23082.752734641992
15,20838.103511957754,23281.51813156795,20838.103511957754,23281.51813156795
16,20838.103511957754,23671.72454275093,20838.103511957754,23671.72454275093
17,20838.103511957754,23451.11571428526,20838.103511957754,23451.11571428526
18,20838.103511957754,23549.344167415566,20838.103511957754,23549.344167415566
19,20838.103511957754,22996.724620810477,20838.103511957754,22996.724620810477
20,20838.103511957754,23139.751684717936,20838.103511957754,23139.751684717936
21,20838.103511957754,22794.71257507855,20838.103511957754,22794.71257507855
22,20838.103511957754,23090.722381898533,20838.103511957754,23090.722381898533
23,20838.103511957754,23304.32413019145,20838.103511957754,23304.32413019145
24,20838.103511957754,23283.5142249692,20838.103511957754,23283.5142249692
25,20838.103511957754,23455.289860128054,20838.103511957754,23455.289860128054
26,20838.103511957754,23440.979886633006,20838.103511957754,23440.979886633006
27,20838.103511957754,23472.88409393698,20838.103511957754,23472.88409393698
28,20838.103511957754,23246.054236900512,20838.103511957754,23246.054236900512
29,20838.103511957754,22635.617590103015,20838.103511957754,22635.617590103015
30,20838.103511957754,22865.219447052932,20838.103511957754,22865.219447052932
31,20838.103511957754,23323.47498745021,20838.103511957754,23323.47498745021
32,20838.103511957754,22958.38384341713,20838.103511957754,22958.38384341713
33,20838.103511957754,23082.627670455713,20838.103511957754,23082.627670455713
