iter,best,mean,best_route_time,mean_route_time
1,8223.355365754014,10836.796929639057,8223.355365754014,10836.796929639057
2,8223.355365754014,10046.308247201372,8223.355365754014,10046.308247201372
3,8223.355365754014,9716.801449496077,8223.355365754014,9716.801449496077
4,8223.355365754014,9587.897656591815,8223.355365754014,9587.897656591815
5,8223.355365754014,9495.873030075634,8223.355365754014,9495.873030075634
6,8223.355365754014,9396.278466479127,8223.355365754014,9396.278466479127
7,8223.355365754014,9380.208276303852,8223.355365754014,9380.208276303852
8,8223.355365754014,9333.114400692968,8223.355365754014,9333.114400692968
9,8223.355365754014,9313.381471451663,8223.355365754014,9313.381471451663
10,8223.355365754014,9312.82151397711,8223.355365754014,9312.82151397711
11,8223.355365754014,9303.989854415162,8223.355365754014,9303.989854415162
12,8223.355365754014,9303.11574677407,8223.355365754014,9303.11574677407
13,8223.355365754014,9303.11574677407,8223.355365754014,9303.11574677407
14,8223.355365754014,9303.11574677407,8223.355365754014,9303.11574677407
15,8223.355365754014,9296.780533424686,8223.355365754014,9296.780533424686
16,8223.355365754014,9294.441686037637,8223.355365754014,9294.441686037637
17,8223.355365754014,9294.441686037637,8223.355365754014,9294.441686037637
