iter,best,mean,best_route_time,mean_route_time
1,15390.37418836565,17799.425175041604,15390.37418836565,26526.844443914204
2,15390.37418836565,17668.30437324423,15390.37418836565,26764.995298691167
3,15390.37418836565,17568.227311950508,15390.37418836565,26604.919885175113
4,15390.37418836565,17494.500956843054,15390.37418836565,26083.932997762804
5,15390.37418836565,17301.160753128726,15390.37418836565,26218.533093706967
6,15390.37418836565,17151.58348711497,15390.37418836565,25639.16161557016
7,15390.37418836565,17084.83291239225,15390.37418836565,26205.07416092726
8,15390.37418836565,17000.213498395548,15390.37418836565,25283.352231388235
9,15390.37418836565,16905.682757569357,15390.37418836565,24893.818927817996
10,15390.37418836565,16828.47032014098,15390.37418836565,24815.159392743786
11,15390.37418836565,16720.15640074201,15390.37418836565,25186.795004556985
12,15390.37418836565,16590.157971309403,15390.37418836565,24172.576198153918
13,15390.37418836565,16497.686536550416,15390.37418836565,23545.823658015273
14,15390.37418836565,16439.667320642508,15390.37418836565,23906.906482492577
15,15390.37418836565,16383.142372252727,15390.37418836565,23285.141186249504
16,15390.37418836565,16313.796350577939,15390.37418836565,23211.00419583366
17,15390.37418836565,16238.667868551805,15390.37418836565,23204.32971257473
18,15390.37418836565,16195.873262267909,15390.37418836565,23688.587029851056
19,15390.37418836565,16138.941602663925,15390.37418836565,23272.463241523314
20,15390.37418836565,16091.930240844096,15390.37418836565,23518.171520242337
21,15390.37418836565,16027.364352871538,15390.37418836565,22831.696338687976
22,15390.37418836565,15970.738183806348,15390.37418836565,22165.9937405871
23,15390.37418836565,15949.1333237848,15390.37418836565,22214.539553236966
24,15390.37418836565,15899.011045935547,15390.37418836565,23210.216365948287
25,15390.37418836565,15870.25428005075,15390.37418836565,22652.118683715747
26,15390.37418836565,15850.418109227605,15390.37418836565,22602.05570083772
27,15390.37418836565,15819.242196654892,15390.37418836565,22226.357050982657
28,15390.37418836565,15785.531986645183,15390.37418836565,21971.28511496615
29,15390.37418836565,15767.347848350448,15390.37418836565,21809.743202366215
30,15390.37418836565,15749.307049176201,15390.37418836565,21934.531932445065
31,15390.37418836565,15739.901521808677,15390.37418836565,21979.88618531164
32,15390.37418836565,15738.303306229227,15390.37418836565,21640.971781128268
33,15390.37418836565,15725.923662770096,15390.37418836565,22104.458535528105
34,15390.37418836565,15703.881672369876,15390.37418836565,22255.103183397718
35,15390.37418836565,15694.454663306606,15390.37418836565,22211.13334039032
36,15390.37418836565,15687.742758117922,15390.37418836565,21959.875284901722
37,15390.37418836565,15687.742758117922,15390.37418836565,22332.935898187574
38,15390.37418836565,15680.037693699494,15390.37418836565,22247.107164973226
39,15390.37418836565,15659.607158533005,15390.37418836565,22524.061247231384
40,15390.37418836565,15634.61825466803,15390.37418836565,22308.777609290206
41,15390.37418836565,15614.60670150616,15390.37418836565,20947.087504910956
42,15390.37418836565,15599.677529743936,15390.37418836565,21063.223063279107
43,15390.37418836565,15577.198225604281,15390.37418836565,21576.0642281717
44,15390.37418836565,15576.23906344754,15390.37418836565,21857.908134402373
45,15390.37418836565,15566.324333089446,15390.37418836565,22035.236036106377
46,15390.37418836565,15565.341090012516,15390.37418836565,22316.345994455354
47,15390.37418836565,15559.796915640798,15390.37418836565,21104.900827327976
48,15390.37418836565,15532.578124223463,15390.37418836565,21690.19750109047
49,15390.37418836565,15524.413024904861,15390.37418836565,20825.940917228152
50,15390.37418836565,15521.208803366557,15390.37418836565,20892.041327675826
51,15390.37418836565,15521.208803366557,15390.37418836565,21488.790517171434
52,15390.37418836565,15508.711044337037,15390.37418836565,20914.972217450624
53,15390.37418836565,15498.057717336074,15390.37418836565,21880.79428756564
54,15390.37418836565,15498.057717336074,15390.37418836565,21282.23015271729
55,15390.37418836565,15493.606378019327,15390.37418836565,21740.452706083262
56,15390.37418836565,15484.104319310642,15390.37418836565,21342.478122796263
57,15390.37418836565,15466.191357285643,15390.37418836565,21428.44988782767
58,15390.37418836565,15462.01833391868,15390.37418836565,21147.7636596715
59,15390.37418836565,15451.876338156355,15390.37418836565,20978.312228670133
60,15390.37418836565,15451.107255119541,15390.37418836565,20722.598127612404
61,15390.37418836565,15451.107255119541,15390.37418836565,21362.95484668302
62,15390.37418836565,15451.107255119541,15390.37418836565,21604.584627353517
63,15390.37418836565,15439.343221783089,15390.37418836565,21785.65664898285
64,15390.37418836565,15439.343221783089,15390.37418836565,21166.362963718922
65,15390.37418836565,15439.343221783089,15390.37418836565,21610.929724538535
66,15390.37418836565,15439.343221783089,15390.37418836565,21683.446228569494
67,15390.37418836565,15438.351679054702,15390.37418836565,21423.04202233814
68,15390.37418836565,15438.351679054702,15390.37418836565,21192.78485703259
69,15390.37418836565,15438.351679054702,15390.37418836565,21257.456705193923
70,15390.37418836565,15437.582596017886,15390.37418836565,20842.842776676887
71,15390.37418836565,15428.796926772911,15390.37418836565,20455.29717061887
72,15390.37418836565,15418.08994220948,15390.37418836565,20963.51825075772
