iter,best,mean
163,550084.6460269844,586871.6459106014
164,550084.6460269844,584218.0873818812
165,545114.0421205248,581191.4829808887
166,545114.0421205248,580177.5455255976
167,541663.7197981471,578280.349493573
168,540595.1259608212,573477.8281770785
169,539173.9184629667,566064.3538756542
170,539173.9184629667,553272.6371782771
171,534701.6197279262,544739.454003217
172,534701.6197279262,543697.3385822116
173,534701.6197279262,542603.6258144645
174,534701.6197279262,541173.1899570334
175,530652.1259689924,540530.6708723404
176,530652.1259689924,539648.4708997781
177,528149.3812687352,538570.95071021
178,528149.3812687352,537105.6918558009
179,517926.11514033406,535460.6665361276
180,517926.11514033406,533526.498060713
181,517926.11514033406,532218.8358397657
182,495477.3399660436,531197.3699743026
183,495477.3399660436,529150.1823783863
184,495477.3399660436,527167.504763278
185,495477.3399660436,525162.2411167532
186,495477.3399660436,523917.355997604
187,495477.3399660436,522677.22060691734
188,495477.3399660436,521560.99054947647
189,495477.3399660436,520599.1816553261
190,495477.3399660436,519628.5468686618
191,495477.3399660436,518519.91160854895
192,495477.3399660436,517444.27722861565
193,495477.3399660436,515531.4572461749
194,495477.3399660436,513444.5300731909
195,495477.3399660436,511367.80880843144
196,495477.3399660436,507849.90179056185
197,489521.1535973825,506092.5622944232
198,482777.649422439,503540.33970114746
199,482777.649422439,497001.03472269396
200,479851.27613672166,495504.0288016256
201,479851.27613672166,495272.4658292204
202,479851.27613672166,495061.22165733966
203,479851.27613672166,494647.0330013221
204,479851.27613672166,494163.4004107126
205,479851.27613672166,493438.6008148553
206,479851.27613672166,492175.7604134647
207,479851.27613672166,491633.91935045156
208,479851.27613672166,490775.80674485804
209,479851.27613672166,489994.7381591748
210,479851.27613672166,488649.4025842871
211,479851.27613672166,487288.6494267605
212,474603.0439619366,485624.6074593875
213,474603.0439619366,483385.3366122526
214,474603.0439619366,482236.33367968677
215,474603.0439619366,481880.20738728455
216,474603.0439619366,481185.9008136324
217,474186.8840462135,480173.5020770883
218,474186.8840462135,479079.0046269351
219,474186.8840462135,477931.24052572134
220,474186.8840462135,476865.6162141347
221,463427.4223598299,475902.6447616003
222,463427.4223598299,475794.9299178195
223,463427.4223598299,475615.5165702279
224,463427.4223598299,475332.48376781563
225,463427.4223598299,475175.6298495319
226,463427.4223598299,474945.244863413
227,463427.4223598299,474488.4985089797
228,463427.4223598299,473853.2262375186
229,462932.96681707696,473088.6072055211
230,462932.96681707696,472464.0168670876
231,462932.96681707696,471582.8594161602
232,462932.96681707696,470457.4755302562
233,460606.5190889523,467968.22163144685
234,454535.67099406925,464929.3782806001
235,454535.67099406925,463299.87875294464
236,454535.67099406925,463175.6557441002
237,454535.67099406925,462999.61313154857
238,454535.67099406925,462782.1732363079
239,454535.67099406925,462705.49181414186
240,448796.8964913975,462589.5090236944
241,448796.8964913975,462400.5123541943
242,448796.8964913975,462136.8238037333
243,448796.8964913975,461818.6108474546
244,448796.8964913975,461345.4934051613
245,448796.8964913975,460781.6056787394
246,448796.8964913975,460227.5517551892
247,440823.9080599286,459591.29893806257
248,440823.9080599286,459162.33641736576
249,440823.9080599286,458567.34915880463
250,440823.9080599286,457668.6511397626
251,438987.56619093183,456127.1442388463
252,438987.56619093183,454257.7408382105
253,438987.56619093183,453470.835732733
254,438987.56619093183,452717.26580043434
255,438987.56619093183,451223.2933262075
256,438987.56619093183,448976.2470692399
257,438987.56619093183,448204.1460724792
258,438987.56619093183,447859.40854843927
259,438987.56619093183,447445.42144734063
260,438987.56619093183,446811.43166779686
261,436390.1580875266,445807.4509452312
262,436390.1580875266,443782.2219833507
263,436390.1580875266,440894.9615434199
264,436390.1580875266,438962.58272262325
265,436390.1580875266,438903.26965258125
266,435467.2243437794,438786.30318911833
267,424851.49586525245,438481.1863359145
268,424851.49586525245,437995.6235984247
269,424851.49586525245,437505.9461058808
270,424851.49586525245,437173.43739415833
271,424851.49586525245,436557.2064098612
272,424851.49586525245,435629.92329111317
273,424851.49586525245,434715.3179749938
274,423932.01049353473,433566.64327505726
275,423932.01049353473,431724.2566040511
276,423050.3564395719,429017.9015721236
277,418359.79275425634,426216.2900136847
278,418359.79275425634,425374.0880485481
279,417096.5015746065,424782.1387675336
280,417096.5015746065,424400.1696898746
281,417096.5015746065,423878.20412204665
282,415662.91413426655,423217.58970233495
283,415662.91413426655,423110.1691168711
284,415662.91413426655,423049.21186028916
285,415662.91413426655,422967.68724747916
286,415662.91413426655,422857.31288187666
287,415662.91413426655,422739.9285449889
288,414793.23920367623,422321.9186021181
289,414793.23920367623,421834.2803640598
290,414793.23920367623,421264.00206241914
291,414793.23920367623,420538.1788959493
292,409595.1809845257,420106.7380124312
293,409595.1809845257,419364.8289000874
294,409595.1809845257,418744.09282729885
295,409595.1809845257,418059.4307032919
296,409595.1809845257,417430.72586333635
297,409595.1809845257,416658.8031071488
298,409595.1809845257,416076.7444751387
299,409595.1809845257,415611.57912960043
300,408869.0385342247,415296.60900191584
301,408869.0385342247,415032.21049369784
302,407405.79689837084,414660.2419915235
303,404995.5787051335,414597.3072132416
304,404995.5787051335,414477.72615646553
305,404995.5787051335,414182.28738232853
306,404995.5787051335,413946.31614098477
307,404995.5787051335,413664.1319611616
308,397232.87284004915,413268.39286436327
309,397232.87284004915,412819.9784630672
310,397232.87284004915,412063.67915065587
311,397232.87284004915,410970.86359772464
312,397232.87284004915,410189.2329389999
313,397232.87284004915,408849.7484102133
314,397232.87284004915,407826.73517926125
315,392725.2861063087,406680.54283118097
316,392725.2861063087,405438.13433880924
317,392725.2861063087,404696.79245389777
318,392725.2861063087,404592.1168405295
319,392725.2861063087,404410.61747653066
320,392725.2861063087,403991.25264562987
321,392725.2861063087,403622.5606609919
322,392725.2861063087,403154.00598424225
323,391986.0717392464,402563.086383734
324,391986.0717392464,401273.1052740696
325,391986.0717392464,399340.4598172435
326,391372.7353101137,396794.1551565936
327,391372.7353101137,396547.75912187184
328,390716.5424986004,395745.74636380194
329,384600.2254184602,394391.96090848604
330,384600.2254184602,392192.3746647261
331,384600.2254184602,391548.944171513
332,384600.2254184602,391173.94521313027
333,384600.2254184602,391007.72972569626
334,384600.2254184602,390759.4771972582
335,383599.74632203055,390416.5872899463
336,383599.74632203055,389769.42616728705
337,383599.74632203055,388961.2063977904
338,382931.0806412234,388272.55977090733
339,382931.0806412234,388045.2267165387
340,382931.0806412234,387630.01270857715
341,382931.0806412234,386831.325336379
342,382570.872522702,385650.06965535483
343,382570.872522702,384572.03474808164
344,382570.872522702,384554.83242970356
345,375216.2228190877,384484.7209417387
346,375216.2228190877,384372.5701821619
347,375216.2228190877,384261.78765834955
348,375216.2228190877,383970.3538143424
349,375216.2228190877,383539.51348349144
350,375216.2228190877,382919.5725263315
351,370451.93924999173,382502.07943022886
352,370451.93924999173,382300.8769097096
353,370451.93924999173,381918.18045066495
354,370451.93924999173,381328.7525855303
355,370451.93924999173,380825.69864549435
356,370451.93924999173,380187.1162740501
357,370451.93924999173,379154.1467530356
358,370451.93924999173,377327.8021419578
359,366513.5391381463,375155.1216102615
360,366513.5391381463,375112.1586007498
361,366513.5391381463,375072.2770182636
362,366513.5391381463,375014.47424171993
363,366513.5391381463,374845.30709359824
364,366513.5391381463,374572.9185670239
365,366513.5391381463,374075.05344888923
366,366513.5391381463,373985.657077943
367,366513.5391381463,373850.6060578926
368,366513.5391381463,373570.4152959617
369,365018.31213878345,373224.68563674035
370,365018.31213878345,373115.3840450376
371,365018.31213878345,372816.44061307836
372,365018.31213878345,372282.6529717921
373,365018.31213878345,371584.3778557739
374,365018.31213878345,370507.24144927494
375,365018.31213878345,368785.6699788601
376,364523.0355288158,366247.4941559649
377,361772.73467496235,365625.8484115677
378,361772.73467496235,364983.7759487164
379,361772.73467496235,364952.41536671994
380,359903.61126320023,364792.78536249005
381,357465.19393071963,364543.0184445204
382,357465.19393071963,364111.7473358393
383,357465.19393071963,363366.54434554273
384,357465.19393071963,361913.93539206573
385,357465.19393071963,360993.5566615192
386,354518.63732479827,360263.2681576614
387,354518.63732479827,359531.04589084943
388,354518.63732479827,359422.8852740951
389,351953.51214120846,359356.4917451174
390,351953.51214120846,359294.18761943566
391,351953.51214120846,359150.0648328353
392,351953.51214120846,358991.14568049903
393,351953.51214120846,358615.8007920325
394,351953.51214120846,358144.2781044914
395,351953.51214120846,357349.11467366817
396,351953.51214120846,356555.7366387055
397,351728.20337613387,355784.2720674061
398,351728.20337613387,354465.44400036137
399,349462.0990504439,353445.2413740181
400,349462.0990504439,352393.58968334727
401,349357.38736244204,351920.6404354057
402,346882.0083678397,351853.3833529917
403,346882.0083678397,351787.3842641803
404,346882.0083678397,351707.724384076
405,346882.0083678397,351483.2732675495
406,346882.0083678397,351164.9965228413
407,346882.0083678397,350732.4029794286
408,346882.0083678397,350403.85507316736
409,346882.0083678397,350004.1431995879
410,344699.5927288682,349403.9563191917
411,344699.5927288682,348649.6883822488
412,339144.1924181856,347995.6892196301
413,339144.1924181856,346886.74935920344
414,339144.1924181856,346837.53845107974
415,339144.1924181856,346803.75846544694
416,339144.1924181856,346711.22533691704
417,339144.1924181856,346536.54543980694
418,339144.1924181856,346179.9227108395
419,339144.1924181856,345479.8552884376
420,339144.1924181856,344536.8915472477
421,339144.1924181856,344381.0968098248
422,339144.1924181856,344153.08398567984
423,337373.6235215605,343817.40332971833
424,337373.6235215605,343275.00368439505
425,337373.6235215605,343061.1747756656
426,337373.6235215605,342547.4547269996
427,337373.6235215605,341837.83317660727
428,336230.0704518453,341223.40798120224
429,335633.9642421499,340507.1418083586
430,335633.9642421499,339386.934722952
431,335633.9642421499,338469.8575894939
432,335633.9642421499,338092.66316139203
433,333806.74912797357,337144.293700462
434,331538.49482581706,336704.8724491804
435,331538.49482581706,336106.9569881201
436,331538.49482581706,335565.34247453546
437,329635.80757190636,335162.98295950383
438,329635.80757190636,334777.09736295976
439,329635.80757190636,334085.3670754427
440,329635.80757190636,333265.75524661096
441,329269.0128158723,332805.87452743674
442,329269.0128158723,332747.2694878914
443,329269.0128158723,332626.6021842806
444,329269.0128158723,332344.0694483877
445,329269.0128158723,332075.49110357935
446,328588.6456005871,331765.63167324435
447,328588.6456005871,331237.1460716386
448,328588.6456005871,330010.1109169339
449,328199.09593684203,329171.7724806343
450,326506.8198643469,329045.62333768
451,323620.1721843668,328784.0129075171
452,323620.1721843668,328505.8218053969
453,323620.1721843668,328447.3176964533
454,323620.1721843668,328349.0272824203
455,323620.1721843668,328001.62844743807
456,323620.1721843668,327295.3381784801
457,323328.8352599461,326067.3514063222
458,321984.1113186845,325764.7759740229
459,321984.1113186845,325711.86334385345
460,321984.1113186845,325632.1251111272
461,321984.1113186845,325443.9734902125
462,321984.1113186845,325152.76993949
463,317311.66663188813,324627.5801628484
464,317311.66663188813,323731.26861522294
465,317311.66663188813,323139.1154346498
466,317311.66663188813,322950.25568426313
467,317311.66663188813,322753.0137688196
468,317311.66663188813,322449.7142942832
469,317311.66663188813,321919.6227086336
470,317311.66663188813,321847.6916614137
471,317311.66663188813,321822.82920717297
472,317311.66663188813,321717.3676121406
473,317311.66663188813,321668.767194813
474,317311.66663188813,321592.0537678016
475,317311.66663188813,321381.8678962138
476,317311.66663188813,321182.3560734592
477,315723.912200565,320743.2620066667
478,315723.912200565,320010.37788412394
479,314888.71119496453,318694.52631632466
480,314888.71119496453,317271.59215428814
481,314888.71119496453,317245.14154019835
482,312648.93886751623,317188.5472661057
483,312648.93886751623,317147.2229481189
484,312648.93886751623,317081.45612224616
485,312648.93886751623,316971.0456048328
486,311159.2226530256,316853.76249922195
487,311159.2226530256,316658.55976746837
488,311159.2226530256,316194.1485655126
489,311159.2226530256,315273.2961959291
490,311159.2226530256,314181.6741901966
491,305423.45666056604,313203.06888094614
492,305423.45666056604,312069.8701875084
493,305423.45666056604,311138.20423372526
494,305423.45666056604,311121.06764500815
495,305423.45666056604,311084.73539085954
496,304352.57872618444,310956.669542388
497,304352.57872618444,310702.2236504712
498,304183.9151882977,310325.68195052113
499,304183.9151882977,310220.7161827542
500,304183.9151882977,310159.6861114371
501,304183.9151882977,310051.9983385014
502,304183.9151882977,309983.47854465374
503,304183.9151882977,309712.1724330683
504,304183.9151882977,309397.86947729636
505,303487.9061833735,308959.3129370187
506,303487.9061833735,308352.2863947801
507,303487.9061833735,307659.6032720241
508,301537.6257020237,306536.88539054675
509,301416.31511604495,304942.1810442455
510,301416.31511604495,304153.7180491866
511,301416.31511604495,304154.35208036215
512,301416.31511604495,304117.8246206841
513,301416.31511604495,304082.79938741546
514,301416.31511604495,303969.483998363
515,296861.5150583854,303796.64050665474
516,296861.5150583854,303401.4729111484
517,296861.5150583854,303251.97358849057
518,296861.5150583854,302961.67659675225
519,295583.5913090372,302488.558479755
520,295583.5913090372,302149.7730864543
521,295583.5913090372,301923.1780158676
522,295583.5913090372,301700.50176444615
523,295583.5913090372,301324.612422057
524,295583.5913090372,300961.28771089815
525,295583.5913090372,300766.42565981817
526,295583.5913090372,300491.6572383971
527,295583.5913090372,300090.33903769223
528,295583.5913090372,299359.3280900241
529,295583.5913090372,298224.8092404541
530,295583.5913090372,296906.5907806348
531,294835.71564652433,296525.9892844845
532,293550.5194408936,296284.92635754345
533,293550.5194408936,295918.5882160637
534,293550.5194408936,295572.71182995767
535,293550.5194408936,295562.3035472325
536,290615.1178928169,295527.7190746963
537,290615.1178928169,295492.9682266473
538,290615.1178928169,295452.242612829
539,290615.1178928169,295428.41592134855
540,290615.1178928169,295369.0499764963
541,290615.1178928169,295316.07965219073
542,290615.1178928169,295233.43411038775
543,290615.1178928169,295133.3573318518
544,290615.1178928169,295009.09394359705
545,290615.1178928169,294827.1194011589
546,290615.1178928169,294413.9936900953
547,290615.1178928169,293839.06759129575
548,290615.1178928169,293087.42122689984
549,290615.1178928169,292134.62453617644
550,290615.1178928169,291314.1190090375
551,290615.1178928169,290952.6153605829
552,290615.1178928169,290885.7956209434
553,290615.1178928169,290743.2468430458
554,290615.1178928169,290615.11789281684
555,290395.1293259119,290614.38459759386
556,290395.1293259119,290613.65128140507
557,290395.1293259119,290614.8042692062
558,289498.382560315,290610.3485228748
559,289498.382560315,290599.29432054
560,288200.6987452798,290572.15798223513
561,288200.6987452798,290534.5720312577
562,287465.3198865872,290403.553053613
563,287465.3198865872,290163.5779961536
564,287465.3198865872,290011.1849255908
565,286694.1108439514,289528.91107505746
566,286128.59598718036,289018.45496718906
567,286128.59598718036,288549.3014515796
568,286128.59598718036,287804.9368192406
569,285838.1363356599,286752.4457587403
570,285838.1363356599,286385.8284040472
571,281327.18878600624,286144.2216030431
572,281327.18878600624,286094.4643586725
573,281327.18878600624,286077.96337540366
574,281327.18878600624,286031.9628522576
575,281327.18878600624,285978.40379063966
576,281327.18878600624,285846.57835941185
577,281327.18878600624,285761.8145119523
578,281327.18878600624,285752.51238789636
579,281327.18878600624,285714.227300515
580,281327.18878600624,285644.72199413617
581,281327.18878600624,285599.9385425203
582,281327.18878600624,285503.891542451
583,281327.18878600624,285371.5512980553
584,281327.18878600624,285287.34222331754
585,281327.18878600624,285177.3042854328
586,281327.18878600624,284969.9648749461
587,281327.18878600624,284647.9218849783
588,281327.18878600624,284063.10139600886
589,281327.18878600624,283034.4781026476
590,281327.18878600624,281327.18878600624
591,281327.18878600624,281327.18878600624
592,281327.18878600624,281327.18878600624
593,279014.2327770001,281314.99450016767
594,279014.2327770001,281314.99450016767
595,279014.2327770001,281314.99450016767
596,279014.2327770001,281299.57479344093
597,279014.2327770001,281279.6706542391
598,279014.2327770001,281282.6121281577
599,279014.2327770001,281274.90227479435
600,279014.2327770001,281251.7727147043
601,279014.2327770001,281221.0596813331
602,279014.2327770001,281182.91955385514
603,279014.2327770001,281130.49623218604
604,279014.2327770001,281044.1716100176
605,279014.2327770001,280895.3582331235
606,279014.2327770001,280722.43833885575
607,279014.2327770001,280406.3039946321
608,279014.2327770001,279888.6642542629
609,279014.2327770001,279482.93690194684
610,278403.4072912896,279012.31587454
611,278403.4072912896,279010.27978958766
612,278403.4072912896,279003.4848788454
613,278403.4072912896,278978.3652035318
614,278403.4072912896,278941.7156743892
615,275523.4322358718,278825.7602886081
616,275523.4322358718,278591.61229486053
617,275523.4322358718,278364.7929037185
618,275523.4322358718,278350.40862256807
619,275523.4322358718,278327.711280365
620,275523.4322358718,278298.9115298108
621,275523.4322358718,278258.6689720248
622,275523.4322358718,278238.3107802248
623,275523.4322358718,278168.6897934169
624,275317.4354703277,278075.61185755185
625,275317.4354703277,277944.83358684776
626,275317.4354703277,277696.78710120707
627,275317.4354703277,277373.91131601774
628,275317.4354703277,276840.4201801499
629,275317.4354703277,276013.26515821635
630,274602.2946101219,275523.3203129435
631,274602.2946101219,275517.17939543846
632,274088.1229461485,275497.64603467425
633,274088.1229461485,275473.0823646542
634,271000.4237505814,275379.77426116564
635,271000.4237505814,275234.4684312413
636,271000.4237505814,274933.4420205546
637,271000.4237505814,274551.75487791415
638,271000.4237505814,274545.0368070338
639,271000.4237505814,274499.93675550906
640,271000.4237505814,274432.8316163967
641,271000.4237505814,274283.59639588435
642,271000.4237505814,273901.1083464477
643,271000.4237505814,273159.81685376883
644,271000.4237505814,272093.79931898066
645,271000.4237505814,271660.64537003986
646,271000.4237505814,271632.48507324536
647,271000.4237505814,271620.7516162477
648,269671.35930229846,271581.12103042705
649,269671.35930229846,271508.41369636933
650,269671.35930229846,271392.31262108404
651,269671.35930229846,271133.02327109926
652,269671.35930229846,270939.30708090257
653,269671.35930229846,270875.0449512178
654,269671.35930229846,270747.4088803355
655,269665.46732295345,270437.95240553975
656,269665.46732295345,269938.6434538588
657,269665.46732295345,269921.8404410053
658,267820.06386526825,269875.4929189691
659,267820.06386526825,269747.94980335346
660,267820.06386526825,269462.3601291618
661,264245.2375989675,269080.4402733064
662,264245.2375989675,268426.31588555564
663,264245.2375989675,267804.7422396665
664,264245.2375989675,267794.6533607292
665,264245.2375989675,267784.5644817919
666,264245.2375989675,267762.4317800956
667,264245.2375989675,267704.92083890515
668,264245.2375989675,267553.0767140269
669,264245.2375989675,267236.0329832532
670,264245.2375989675,266609.1389783409
671,264245.2375989675,265923.03949642606
672,264245.2375989675,265250.8264820418
673,264245.2375989675,264774.0492034764
674,264245.2375989675,264760.1798487293
675,264245.2375989675,264744.30841289065
676,264245.2375989675,264716.5697033966
677,263872.2625583246,264676.6244920648
678,263511.95625295956,264608.98466918024
679,263511.95625295956,264471.0464662559
680,263511.95625295956,264238.30770124804
681,263511.95625295956,264228.5306166346
682,263511.95625295956,264195.46961238794
683,263511.95625295956,264118.92506928614
684,263511.95625295956,263969.7777212415
685,263511.95625295956,263649.100384302
686,263511.95625295956,263517.7821126767
687,263511.95625295956,263518.66641546536
688,263511.95625295956,263518.66641546536
689,263511.95625295956,263521.57934532396
690,262166.62651039945,263517.0949128488
691,262166.62651039945,263517.0949128488
692,262166.62651039945,263517.0949128488
693,262166.62651039945,263517.0949128488
694,262166.62651039945,263508.1260478983
695,262166.62651039945,263494.67275047273
696,262166.62651039945,263490.18831799756
697,262166.62651039945,263472.25058809674
698,262166.62651039945,263440.8595607703
699,262166.62651039945,263409.4685334439
700,262166.62651039945,263364.62420869194
701,262166.62651039945,263324.26431641506
702,262166.62651039945,263270.4511267127
703,262166.62651039945,263131.4337199815
704,262166.62651039945,262851.8274039025
705,262166.62651039945,262258.82247989177
706,262166.62651039945,262169.53944025806
707,262166.62651039945,262169.53944025806
708,262166.62651039945,262169.53944025806
709,262166.62651039945,262172.4523701166
710,262166.62651039945,262172.4523701166
711,262166.62651039945,262172.4523701166
712,262166.62651039945,262172.4523701166
713,262166.62651039945,262172.4523701166
714,262166.62651039945,262175.36529997515
715,262166.62651039945,262175.36529997515
716,262166.62651039945,262175.36529997515
717,262166.62651039945,262175.36529997515
718,262166.62651039945,262175.36529997515
719,262166.62651039945,262175.36529997515
720,262166.62651039945,262175.36529997515
721,262166.62651039945,262176.24960276386
722,262166.62651039945,262176.24960276386
723,262166.62651039945,262176.24960276386
724,262166.62651039945,262176.24960276386
725,262166.62651039945,262176.24960276386
726,262166.62651039945,262179.1625326224
727,262166.62651039945,262180.0468354111
728,262166.62651039945,262180.0468354111
729,262166.62651039945,262180.04683541105
730,262166.62651039945,262180.04683541105
731,262166.62651039945,262180.04683541105
732,262166.62651039945,262180.04683541105
733,262166.62651039945,262180.04683541105
734,262166.62651039945,262180.04683541105
735,262166.62651039945,262180.04683541105
736,262166.62651039945,262180.04683541105
737,262166.62651039945,262180.04683541105
738,262166.62651039945,262180.04683541105
739,262166.62651039945,262182.95976526965
740,262166.62651039945,262184.2466210685
741,262166.62651039945,262185.13092385716
742,262166.62651039945,262185.13092385716
743,262166.62651039945,262185.13092385716
744,262166.62651039945,262188.04385371576
745,262166.62651039945,262188.04385371576
746,262166.62651039945,262188.04385371576
747,262166.62651039945,262188.04385371576
748,262166.62651039945,262188.04385371576
749,262166.62651039945,262188.04385371576
750,262166.62651039945,262188.04385371576
751,262166.62651039945,262188.04385371576
752,262166.62651039945,262188.04385371576
753,262166.62651039945,262188.9281565044
754,262166.62651039945,262188.9281565044
755,262166.62651039945,262188.9281565044
756,262166.62651039945,262188.9281565044
757,262166.62651039945,262188.9281565044
758,262166.62651039945,262188.9281565044
759,262166.62651039945,262188.9281565044
760,262166.62651039945,262188.9281565044
761,262166.62651039945,262188.9281565044
762,262166.62651039945,262188.9281565044
763,262166.62651039945,262188.9281565044
764,262166.62651039945,262188.9281565044
765,262166.62651039945,262188.9281565044
766,262166.62651039945,262189.812459293
767,262166.62651039945,262189.812459293
768,262166.62651039945,262189.812459293
769,262166.62651039945,262189.812459293
770,262166.62651039945,262190.69676208164
771,262166.62651039945,262190.69676208164
772,262166.62651039945,262193.60969194025
773,262166.62651039945,262194.8965477391
774,262166.62651039945,262197.06770632666
775,262166.62651039945,262197.06770632666
776,262166.62651039945,262198.8363119039
777,262166.62651039945,262202.63354455115
778,262166.62651039945,262203.51784733974
779,262166.62651039945,262205.28645291703
780,262166.62651039945,262207.0550584943
