iter,best,mean,best_route_time,mean_route_time
0,3139.0,9266.866666666667,227.05090562645145,665.3514734629304
1,3139.0,3463.4333333333334,227.05090562645145,250.03634047427872
2,3054.0,3353.9,222.75841925393982,242.09012199640853
3,3054.0,3245.9,221.31826364428758,234.20553741161945
4,2908.0,3136.9666666666667,209.41419151942318,226.6508350828628
5,2908.0,3060.7,209.41419151942318,220.85553472369932
6,2821.0,3010.233333333333,203.99854517390048,217.75264255159462
7,2821.0,2978.866666666667,203.99854517390048,215.04551534630139
8,2793.0,2943.6666666666665,201.17304075007908,212.3362914428144
9,2793.0,2914.2,201.17304075007908,210.08080982958265
10,2790.0,2865.1666666666665,200.93720742818942,206.42358321911652
11,2790.0,2819.7,200.93720742818942,203.25790985491406
12,2790.0,2793.866666666667,200.93720742818942,201.2517565858467
13,2786.0,2791.5666666666666,200.93720742818942,201.08085031429678
14,2782.0,2789.9,200.43436714736848,200.99386246642007
15,2782.0,2788.5,200.43436714736848,200.93582116907436
16,2782.0,2787.8,200.43436714736848,200.93810040659517
17,2756.0,2785.2,199.00124762142025,200.81946406596094
18,2756.0,2782.733333333333,198.86865812901098,200.67199846894374
19,2756.0,2781.0333333333333,198.86865812901098,200.49606856836306
20,2756.0,2776.4,198.86865812901098,200.09702774975642
21,2756.0,2773.633333333333,198.86865812901098,199.91701333809718
22,2756.0,2765.8333333333335,198.86865812901098,199.45172028233688
23,2753.0,2755.9,198.62679487196257,198.86943531993668
24,2748.0,2755.3,198.3581552761543,198.8209785517691
25,2748.0,2754.5333333333333,198.3581552761543,198.7638225494757
26,2748.0,2753.366666666667,198.3581552761543,198.65629952962777
27,2748.0,2751.3333333333335,198.3581552761543,198.50184828450944
28,2748.0,2749.2,198.3342476793102,198.37496588030461
29,2748.0,2748.0,198.3342476793102,198.36093422320948
30,2748.0,2748.0,198.3342476793102,198.36118964227734
31,2746.0,2747.9333333333334,198.16815078451833,198.35460074015498
32,2746.0,2747.866666666667,198.14444578184722,198.346966252209
33,2733.0,2746.6666666666665,197.27020083395803,198.25518684097023
34,2733.0,2745.1,197.27020083395803,198.13954707556042
35,2733.0,2741.133333333333,197.27020083395803,197.8371982239241
36,2733.0,2734.2,197.27020083395803,197.3490454751287
37,2718.0,2732.3333333333335,196.14685570254628,197.2146499052704
38,2718.0,2731.3,196.14685570254628,197.12139005294242
39,2718.0,2729.0666666666666,196.14685570254628,196.93428140106607
40,2715.0,2725.133333333333,195.81226076612595,196.6156319651799
41,2715.0,2719.0,195.81226076612595,196.16010603917394
42,2715.0,2717.5333333333333,195.6879217966084,196.0703277082894
43,2714.0,2716.366666666667,195.81226076612595,195.9683424411426
44,2714.0,2715.0666666666666,195.81226076612595,195.8392614039516
45,2708.0,2714.633333333333,195.5813568246069,195.84429256431343
46,2708.0,2714.0333333333333,195.48971907528977,195.8604654652076
47,2708.0,2713.8,195.48971907528977,195.91849861652707
48,2706.0,2712.5333333333333,195.0222471024733,195.92965367377826
49,2706.0,2711.4,195.0222471024733,195.7965936528773
50,2702.0,2707.7,195.0222471024733,195.40297779080794
51,2702.0,2706.733333333333,195.0222471024733,195.2670468505859
52,2702.0,2705.5333333333333,194.99693976779506,195.04181090323627
53,2702.0,2704.9333333333334,194.99693976779506,195.06397431730107
54,2688.0,2703.133333333333,193.75614737511822,195.03841889019222
55,2688.0,2701.5333333333333,193.75614737511822,195.03096880712778
56,2688.0,2700.4,193.75614737511822,194.93951147199556
57,2688.0,2698.4666666666667,193.75614737511822,194.75734055004315
58,2688.0,2693.6,193.75614737511822,194.3220602644719
59,2688.0,2688.0,193.7012357801497,193.75431698861934
60,2683.0,2687.733333333333,193.34118237070888,193.72689765805023
61,2683.0,2687.2,193.34118237070888,193.67814747690838
62,2680.0,2686.0666666666666,192.52071424325885,193.56238224424288
63,2680.0,2684.366666666667,192.52071424325885,193.41071841540918
64,2679.0,2682.633333333333,192.52071424325885,193.282025682216
65,2679.0,2682.0333333333333,192.52071424325885,193.16091743785879
66,2678.0,2680.633333333333,192.3127911692635,193.0267575043441
67,2678.0,2679.3,192.3127911692635,193.01929738919273
68,2671.0,2678.6,191.87215188305814,193.22496754520986
69,2663.0,2678.0333333333333,191.25270662588085,193.11548224559152
