iter,best,mean
64,310122.9115113986,369674.8849376654
65,312330.1450761874,362358.37190249213
66,302104.0299734096,351488.7672347286
67,310447.1805452121,352435.955682642
68,288385.28833849035,351718.43772113754
69,295850.930397615,341734.13023769704
70,298285.16315455275,339239.48553828703
71,288130.52946341,332429.25445578905
72,291390.27774674416,331076.9435835939
73,279201.96742498764,326523.99713821604
74,278329.72384613426,324179.3635152577
75,282353.4460282255,319947.9203903301
76,271756.7041880189,322629.26389283384
77,271219.4268367468,314047.7830645559
78,271453.87635366427,314081.86861924245
79,278559.58646924945,313734.45993472723
80,270663.17794426874,312245.95051893767
81,270399.4144886202,308012.08508147567
82,274943.3504397862,303935.3670648093
83,271104.9328957786,310068.6536657721
84,267949.49990248715,304194.01352091634
85,269386.1687649703,306982.72461251734
86,259993.17088122998,300822.0314844715
87,268204.45683359256,301184.40686174243
88,261345.45418376575,298797.831442973
89,263131.56968608923,295701.0113027494
90,252821.7759820894,293926.86178381724
91,261373.87047494925,296758.384869515
92,268615.04311375227,297040.65556345467
93,258951.8058987699,294843.1166405507
94,251973.7011914446,292789.37241161417
95,257198.1095244743,288693.7301914539
96,256149.46214191953,294600.5690263813
97,258550.39282701013,292316.988536665
98,256149.46214191953,286112.7560278104
99,251973.7011914446,289654.15287461475
100,251973.7011914446,289670.1413187609
101,257198.1095244744,290435.13019949605
102,251973.7011914446,285915.0284593281
103,251973.7011914446,285894.6222074466
104,257198.1095244744,288721.99911727855
105,257198.1095244743,288669.4487076514
106,251973.7011914446,285293.00941084034
107,251973.7011914446,284725.2057464619
108,251973.7011914446,287416.02169431985
109,251973.7011914446,281353.99893896264
110,251973.7011914446,285982.3044778316
111,251973.7011914446,282992.31740541983
112,259990.41234723566,289407.6498817354
113,251973.7011914446,287256.75099327683
114,251973.7011914446,288836.0990643982
115,251973.7011914446,285635.66838202823
116,251973.7011914446,285482.6261520367
117,251973.7011914446,284671.7282686703
118,251973.7011914446,283063.23139152356
119,251973.7011914446,283019.35103163484
120,251973.7011914446,285256.41267144895
121,251973.7011914446,287294.193838164
122,251973.7011914446,283954.09407972015
123,251973.7011914446,282397.4124847805
124,251973.7011914446,285586.3797700647
125,254776.04494829496,286303.3627256935
126,251973.7011914446,283676.123489411
127,251973.7011914446,279810.22362528037
128,251973.7011914446,284453.71940911014
129,251973.7011914446,285413.6223698299
130,251973.7011914446,286272.5122439001
131,251973.7011914446,285804.1917197861
132,257198.1095244743,286786.8149017394
133,251973.7011914446,285224.59500030003
134,251973.7011914446,282519.5684119029
135,251973.7011914446,286501.9219999535
136,251973.7011914446,287148.33345782955
137,254776.04494829496,283514.1544663223
138,251973.7011914446,284740.5159002683
139,251973.7011914446,286451.2050910571
140,251973.7011914446,286030.11734915857
141,251973.7011914446,284615.87682055344
142,251973.7011914446,283598.82984894904
143,251973.7011914446,282043.40162579267
144,251973.7011914446,282780.7688653537
145,251973.7011914446,287707.90349262283
146,251973.7011914446,286027.4442956298
147,251973.7011914446,287719.58383810107
148,251973.7011914446,283325.852977791
149,251973.7011914446,286750.7087259456
150,251973.7011914446,283299.57884320896
151,251973.7011914446,286611.3756132982
152,251973.7011914446,288806.52932284016
153,251973.7011914446,285440.1391509457
154,257198.1095244743,285349.4759170737
155,254776.04494829496,284751.3402400208
156,257198.1095244743,282733.7706440215
157,251973.7011914446,285734.64496850205
158,251973.7011914446,282999.11376529175
159,251973.7011914446,284463.3338359905
160,251973.7011914446,285804.69271205144
161,251973.7011914446,282562.2237496518
162,251973.7011914446,283012.1037062507
163,251973.7011914446,284316.5377143761
164,251973.7011914446,285764.6619562879
165,251973.7011914446,281219.6456983408
166,257198.1095244743,286873.48885647877
167,251973.7011914446,281125.39456852974
168,251973.7011914446,284975.3070695477
169,251973.7011914446,284209.7475103796
170,257198.1095244743,286345.69346243853
171,251973.7011914446,284543.7297229642
172,251973.7011914446,283664.74377362855
173,257280.40389505783,287397.7065700217
174,251973.7011914446,287593.60058944544
175,251973.7011914446,282708.5657407503
176,251973.7011914446,284168.3871802581
177,251973.7011914446,282905.8544190815
178,251973.7011914446,285530.5204158962
179,251973.7011914446,284455.4542888989
180,251973.7011914446,284343.17841251625
181,254776.04494829496,285810.6121794909
182,251973.7011914446,284612.76782185526
183,251973.7011914446,282861.5596405611
184,257198.1095244743,288397.035960562
185,251973.7011914446,285622.9271839345
186,251973.7011914446,284128.635758201
187,251973.7011914446,287142.43330826896
188,251973.7011914446,286412.8195887985
189,251973.7011914446,285673.8679887283
190,257198.1095244744,286610.412854093
191,251973.7011914446,283413.3148387753
192,251973.7011914446,282708.24869124783
193,251973.7011914446,282445.0059427494
194,254776.04494829496,283457.12095821
195,251973.7011914446,281715.6280426969
196,251973.7011914446,282034.0151675931
197,251973.7011914446,284964.1472968761
198,251973.7011914446,282875.6127981047
199,251973.7011914446,286943.40067083103
200,251973.7011914446,285270.1180411587
201,251973.7011914446,283069.4602799941
202,251973.7011914446,280510.1582556181
203,251973.7011914446,281392.3587456404
204,251973.7011914446,285468.4338923047
205,251973.7011914446,282909.2760924941
206,251973.7011914446,284827.95774326543
207,251973.7011914446,287228.74422414013
208,257198.1095244743,285900.60657649377
209,251973.7011914446,283096.87374207785
210,251973.7011914446,288176.2542996089
211,251973.7011914446,285318.1171025242
212,251973.7011914446,281278.2262235879
213,251973.7011914446,284812.27990373905
214,251973.7011914446,284930.70546648675
215,251973.7011914446,280304.86131813127
216,251973.7011914446,283088.4083260214
217,251973.7011914446,282304.85926358186
218,259990.41234723566,286863.55374661234
219,257198.1095244743,286704.1668830301
220,257198.1095244743,287935.10078481736
221,257198.1095244743,284635.70780054765
222,251973.7011914446,286082.2354885531
223,251973.7011914446,283290.92560263525
224,251973.7011914446,283942.9488915381
225,258550.39282701013,288759.9936621575
226,251973.7011914446,286512.08621181746
227,254776.04494829496,282471.4960153252
228,251973.7011914446,283366.8863663621
229,254776.04494829496,282840.2328361432
230,251973.7011914446,283168.37897111033
231,251973.7011914446,281699.2990834002
232,251973.7011914446,285121.84611039987
233,254776.04494829496,283673.5091103362
234,251973.7011914446,287041.9672741367
235,254776.04494829496,286875.9395695402
236,251973.7011914446,282504.09231230215
237,251973.7011914446,284544.72891311557
238,254776.04494829496,286667.97104998963
239,257198.1095244744,285974.73420254193
240,251973.7011914446,286740.4809151161
241,251973.7011914446,281269.45181896066
242,251973.7011914446,286459.6947209207
243,251973.7011914446,285539.5525027163
244,254776.04494829496,285161.7132371949
245,251973.7011914446,284790.28003647097
246,251973.7011914446,285616.79815998505
247,251973.7011914446,284602.37370908965
248,251973.7011914446,284237.29128720745
249,251973.7011914446,283847.56077771034
250,257198.1095244743,284433.73108942923
251,254776.04494829496,285999.72924964555
252,251973.7011914446,282658.3508101508
253,251973.7011914446,287774.7646871244
254,251973.7011914446,286816.9583514935
255,251973.7011914446,283893.6340177871
256,254776.04494829496,282208.50698369194
257,257198.1095244743,286999.85455956124
258,257198.1095244744,285495.7150638242
259,251973.7011914446,284976.60974868946
260,251973.7011914446,282039.84139200614
261,257198.1095244744,285432.2118244693
262,257198.1095244743,287221.7729588438
263,251973.7011914446,286922.1075659167
264,251973.7011914446,286155.48012206535
265,251973.7011914446,287678.00028307363
266,251973.7011914446,281992.9425679719
267,251973.7011914446,283878.3130630189
268,251973.7011914446,286329.58883851825
269,257198.1095244744,284429.47047603957
270,257198.1095244743,286917.6104335909
271,251973.7011914446,285726.6761923172
272,251973.7011914446,283687.24170605425
273,251973.7011914446,283533.81187997875
274,251973.7011914446,284219.8589003339
275,251973.7011914446,280927.58233762725
276,254776.04494829496,286722.82168195705
277,251973.7011914446,283364.1853228911
278,251973.7011914446,284446.4623588022
279,251973.7011914446,282815.94065950473
280,251973.7011914446,282946.0631898289
281,254776.04494829496,288943.29792465566
282,254776.04494829496,286386.9374977493
283,251973.7011914446,282133.6294572519
284,251973.7011914446,286301.82840665575
285,251973.7011914446,285028.7934195454
286,251973.7011914446,285902.53337522445
287,251973.7011914446,283923.2610039541
288,251973.7011914446,289153.92455439846
289,254776.04494829496,282132.0185087492
290,251973.7011914446,284693.74156170705
291,251973.7011914446,285860.5072371277
292,251973.7011914446,285797.5632567014
293,251973.7011914446,282223.0260489452
294,251973.7011914446,284128.68963383563
295,251973.7011914446,284254.87514499226
296,251973.7011914446,287113.69580316707
297,254776.04494829496,286607.1546224699
298,251973.7011914446,287671.9442429267
299,251973.7011914446,281333.2688270515
300,251973.7011914446,282261.10456665204
301,251973.7011914446,283927.59780150675
302,251973.7011914446,282866.5385243252
303,251973.7011914446,281611.1315168775
304,254776.04494829496,284372.86787181883
305,251973.7011914446,282087.81300363585
306,251973.7011914446,280656.9701103229
307,251973.7011914446,284381.3560672283
308,251973.7011914446,285569.053263749
309,251973.7011914446,287196.483138224
310,254776.04494829496,285523.53505403135
311,254776.04494829496,286751.67288906884
312,251973.7011914446,283213.32325321645
313,254776.04494829496,287115.74212799483
314,251973.7011914446,285229.0924694283
315,251973.7011914446,286043.6064403913
316,251973.7011914446,283755.3054860164
317,254776.04494829496,285133.76350191893
318,251973.7011914446,278942.7218860569
319,251973.7011914446,285426.04010038415
320,251973.7011914446,286997.8159040788
321,251973.7011914446,284492.76263048063
322,251973.7011914446,283934.72476693976
323,251973.7011914446,287295.46003700775
324,251973.7011914446,282897.25380418176
325,254776.04494829496,286923.0036290197
326,251973.7011914446,283341.1759378139
327,257198.1095244744,285102.39310626185
328,251973.7011914446,282406.01854306104
329,251973.7011914446,284731.5383669896
330,251973.7011914446,286141.07336290856
331,251973.7011914446,281892.7330184812
332,251973.7011914446,283662.62588227884
333,251973.7011914446,286513.2505592834
334,251973.7011914446,289926.0515679265
335,251973.7011914446,284539.57589237054
336,251973.7011914446,286454.5123413262
337,251973.7011914446,285907.2129224875
338,251973.7011914446,286101.1595657958
339,251973.7011914446,285668.12084662524
340,251973.7011914446,284630.3624601762
341,251973.7011914446,285487.8416982516
342,251973.7011914446,284973.0571458271
343,251973.7011914446,286735.22292264726
344,251973.7011914446,286240.8210577882
345,251973.7011914446,283756.5410480417
346,251973.7011914446,291721.3704501465
347,257198.1095244743,287780.60301992926
348,251973.7011914446,287276.3164748676
349,251973.7011914446,283873.782517615
350,251973.7011914446,287955.998570583
351,251973.7011914446,281408.90746855084
352,251973.7011914446,288077.5164626775
353,251973.7011914446,283238.5269505229
354,251973.7011914446,288487.1811795229
355,257198.1095244743,286966.8328420764
356,251973.7011914446,282547.93156164984
357,251973.7011914446,288643.69419502665
358,257198.1095244743,289952.48644273996
359,251973.7011914446,283296.2003229418
360,251973.7011914446,282267.7529805333
361,251973.7011914446,288820.6932422965
362,251973.7011914446,282948.72564288194
363,251973.7011914446,282343.75927455554
364,251973.7011914446,284438.9453809894
365,251973.7011914446,283260.3253616464
366,251973.7011914446,286627.1112941485
367,251973.7011914446,285963.2846644824
368,251973.7011914446,284582.3365445129
369,251973.7011914446,286170.6475995286
370,251973.7011914446,290082.70489228907
371,251973.7011914446,288719.8089921001
372,251973.7011914446,285418.9053863779
373,251973.7011914446,285250.95487032534
374,251973.7011914446,282500.6919730083
375,251973.7011914446,287823.70324962557
376,251973.7011914446,286693.8718824001
377,254776.04494829496,285096.919492074
378,251973.7011914446,283672.8845304499
379,251973.7011914446,289651.4196403092
380,257198.1095244743,286671.98519526434
381,251973.7011914446,285237.9017970766
382,251973.7011914446,282991.6233977637
383,251973.7011914446,285982.39086076466
384,254776.04494829496,283549.06808438007
385,251973.7011914446,283004.3575970944
386,251973.7011914446,285838.0287717551
387,251973.7011914446,288132.48573974747
388,251973.7011914446,286985.0615941288
389,251973.7011914446,286368.9417277604
390,251973.7011914446,284237.2358371204
391,251973.7011914446,285710.3259563472
392,257198.1095244744,285598.5858297923
393,251973.7011914446,285438.8222880103
394,251973.7011914446,288706.35930542584
395,251973.7011914446,286130.17837023165
396,251973.7011914446,281999.16856205394
397,251973.7011914446,284966.6603296244
398,251973.7011914446,283613.17126637726
399,251973.7011914446,285061.92697355925
400,251973.7011914446,283871.89166749385
