iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,22146.658578388964,18109.381563151426,22146.658578388964
2,18109.381563151426,20433.506465472085,18109.381563151426,20433.506465472085
3,18109.381563151426,19883.84695359088,18109.381563151426,19883.84695359088
4,18109.381563151426,19736.70199052182,18109.381563151426,19736.70199052182
5,18109.381563151426,19605.669351361845,18109.381563151426,19605.669351361845
6,18109.381563151426,19498.587890195762,18109.381563151426,19498.587890195762
7,18109.381563151426,19412.724771993337,18109.381563151426,19412.724771993337
8,18109.381563151426,19357.22247109549,18109.381563151426,19357.22247109549
9,18109.381563151426,19291.553764466906,18109.381563151426,19291.553764466906
10,18109.381563151426,19248.88403556684,18109.381563151426,19248.88403556684
11,18109.381563151426,19177.459352297745,18109.381563151426,19177.459352297745
12,18109.381563151426,19151.33634932608,18109.381563151426,19151.33634932608
13,18109.381563151426,19112.69825494919,18109.381563151426,19112.69825494919
14,18109.381563151426,19073.438389597493,18109.381563151426,19073.438389597493
15,18109.381563151426,19055.45442109593,18109.381563151426,19055.45442109593
16,18109.381563151426,19055.45442109593,18109.381563151426,19055.45442109593
