iter,best,mean,best_route_time,mean_route_time
1,20357.727586218898,28702.87050857731,20357.727586218898,28702.87050857731
2,19961.37234421444,24530.50735894602,19961.37234421444,24530.50735894602
3,19961.37234421444,22916.305017147308,19961.37234421444,22916.305017147308
4,19961.37234421444,22120.92753563365,19961.37234421444,22120.92753563365
5,19910.29470792951,21535.422820880514,19910.29470792951,21535.422820880514
6,19910.29470792951,21063.201867125877,19910.29470792951,21063.201867125877
7,19910.29470792951,21113.58531037102,19910.29470792951,21113.58531037102
8,19910.29470792951,21328.234200658953,19910.29470792951,21328.234200658953
9,19910.29470792951,21151.590960841455,19910.29470792951,21151.590960841455
10,19910.29470792951,20916.26079475503,19910.29470792951,20916.26079475503
11,19910.29470792951,20893.57089790234,19910.29470792951,20893.57089790234
12,19910.29470792951,21107.875542843427,19910.29470792951,21107.875542843427
13,19910.29470792951,20929.797572193656,19910.29470792951,20929.797572193656
14,19910.29470792951,21233.365425936012,19910.29470792951,21233.365425936012
15,19910.29470792951,21580.13084734628,19910.29470792951,21580.13084734628
16,19910.29470792951,21388.770320797936,19910.29470792951,21388.770320797936
17,19910.29470792951,21067.212533686274,19910.29470792951,21067.212533686274
18,19910.29470792951,20902.950841460286,19910.29470792951,20902.950841460286
19,19910.29470792951,21401.424151100473,19910.29470792951,21401.424151100473
20,19910.29470792951,21296.57796555058,19910.29470792951,21296.57796555058
21,19910.29470792951,21358.328980520004,19910.29470792951,21358.328980520004
22,19910.29470792951,21547.81018405285,19910.29470792951,21547.81018405285
23,19910.29470792951,21186.99778497745,19910.29470792951,21186.99778497745
24,19910.29470792951,21127.845654638517,19910.29470792951,21127.845654638517
25,19910.29470792951,21222.30099860938,19910.29470792951,21222.30099860938
26,19910.29470792951,21159.30998583923,19910.29470792951,21159.30998583923
27,19910.29470792951,20977.30363140432,19910.29470792951,20977.30363140432
28,19910.29470792951,20922.90307324259,19910.29470792951,20922.90307324259
29,19910.29470792951,21585.435100091967,19910.29470792951,21585.435100091967
30,19910.29470792951,21184.563914826536,19910.29470792951,21184.563914826536
31,19910.29470792951,21251.76649869524,19910.29470792951,21251.76649869524
32,19910.29470792951,21317.17285427671,19910.29470792951,21317.17285427671
33,19910.29470792951,21088.38211824326,19910.29470792951,21088.38211824326
34,19910.29470792951,21348.8449635504,19910.29470792951,21348.8449635504
