iter,best,mean,best_route_time,mean_route_time
1,8090.550412079946,9566.97274151385,8090.550412079946,9566.97274151385
2,8090.550412079946,9642.518140436294,8090.550412079946,9642.518140436294
3,8090.550412079946,9526.56408397798,8090.550412079946,9526.56408397798
4,8090.550412079946,9328.575306039465,8090.550412079946,9328.575306039465
5,8090.550412079946,9549.21353732007,8090.550412079946,9549.21353732007
6,8090.550412079946,9402.869470651105,8090.550412079946,9402.869470651105
7,8090.550412079946,9472.217094688798,8090.550412079946,9472.217094688798
8,8090.550412079946,9060.958703947392,8090.550412079946,9060.958703947392
9,8090.550412079946,9455.14240798392,8090.550412079946,9455.14240798392
10,8090.550412079946,9338.207394534067,8090.550412079946,9338.207394534067
11,8090.550412079946,9104.527279777492,8090.550412079946,9104.527279777492
12,8090.550412079946,9346.843024572336,8090.550412079946,9346.843024572336
13,8090.550412079946,9164.274432269603,8090.550412079946,9164.274432269603
14,8090.550412079946,9209.054384072557,8090.550412079946,9209.054384072557
15,8090.550412079946,9203.178472951833,8090.550412079946,9203.178472951833
16,8090.550412079946,9122.012126060166,8090.550412079946,9122.012126060166
17,8090.550412079946,9025.758679458138,8090.550412079946,9025.758679458138
18,8090.550412079946,8985.654603022489,8090.550412079946,8985.654603022489
19,8090.550412079946,9038.177848178831,8090.550412079946,9038.177848178831
20,8090.550412079946,9134.383294845322,8090.550412079946,9134.383294845322
21,8090.550412079946,9187.704927009976,8090.550412079946,9187.704927009976
22,8090.550412079946,9203.979315201097,8090.550412079946,9203.979315201097
23,8090.550412079946,9114.068649162966,8090.550412079946,9114.068649162966
24,8090.550412079946,9206.687866561886,8090.550412079946,9206.687866561886
25,8090.550412079946,8971.139875490035,8090.550412079946,8971.139875490035
26,8090.550412079946,9248.75236927386,8090.550412079946,9248.75236927386
27,8090.550412079946,9115.409315466495,8090.550412079946,9115.409315466495
28,8090.550412079946,9123.982849278877,8090.550412079946,9123.982849278877
29,8090.550412079946,8982.692919362114,8090.550412079946,8982.692919362114
30,8090.550412079946,9059.316611916476,8090.550412079946,9059.316611916476
31,8090.550412079946,9011.969233385455,8090.550412079946,9011.969233385455
32,8090.550412079946,9107.2717651808,8090.550412079946,9107.2717651808
33,8090.550412079946,9029.780892252396,8090.550412079946,9029.780892252396
34,8090.550412079946,8966.896534784324,8090.550412079946,8966.896534784324
35,8090.550412079946,9023.730234097642,8090.550412079946,9023.730234097642
36,8090.550412079946,9089.974756349977,8090.550412079946,9089.974756349977
37,8090.550412079946,9179.143802235772,8090.550412079946,9179.143802235772
38,8090.550412079946,9212.348147785824,8090.550412079946,9212.348147785824
39,8090.550412079946,9121.481199232767,8090.550412079946,9121.481199232767
40,8090.550412079946,8888.796830552257,8090.550412079946,8888.796830552257
41,8090.550412079946,9205.535268256252,8090.550412079946,9205.535268256252
42,8090.550412079946,9156.278006616629,8090.550412079946,9156.278006616629
43,8090.550412079946,9076.848364159814,8090.550412079946,9076.848364159814
44,8090.550412079946,8942.406272943237,8090.550412079946,8942.406272943237
45,8090.550412079946,9258.488935978396,8090.550412079946,9258.488935978396
46,8090.550412079946,9067.713567842911,8090.550412079946,9067.713567842911
47,8090.550412079946,9169.81643248552,8090.550412079946,9169.81643248552
48,8090.550412079946,9004.722482424986,8090.550412079946,9004.722482424986
49,8090.550412079946,9092.387736436529,8090.550412079946,9092.387736436529
50,8090.550412079946,9171.732588935276,8090.550412079946,9171.732588935276
51,8090.550412079946,9133.229359770383,8090.550412079946,9133.229359770383
52,8090.550412079946,9100.714130046605,8090.550412079946,9100.714130046605
53,8090.550412079946,9011.487643262897,8090.550412079946,9011.487643262897
54,8090.550412079946,9135.24314635278,8090.550412079946,9135.24314635278
55,8090.550412079946,9112.587419669533,8090.550412079946,9112.587419669533
56,8090.550412079946,9061.485900665819,8090.550412079946,9061.485900665819
57,8090.550412079946,9030.90642274175,8090.550412079946,9030.90642274175
58,8090.550412079946,9144.736797046591,8090.550412079946,9144.736797046591
59,8090.550412079946,9148.60738767539,8090.550412079946,9148.60738767539
60,8090.550412079946,9046.869662999236,8090.550412079946,9046.869662999236
61,8090.550412079946,9218.460701576116,8090.550412079946,9218.460701576116
62,8090.550412079946,9179.22274998908,8090.550412079946,9179.22274998908
63,8090.550412079946,9006.254385392562,8090.550412079946,9006.254385392562
64,8090.550412079946,9114.597182650698,8090.550412079946,9114.597182650698
65,8090.550412079946,8856.433935374205,8090.550412079946,8856.433935374205
66,8090.550412079946,8963.548204302102,8090.550412079946,8963.548204302102
67,8090.550412079946,9035.493628149496,8090.550412079946,9035.493628149496
68,8090.550412079946,9218.749999509198,8090.550412079946,9218.749999509198
69,8090.550412079946,9129.593793797972,8090.550412079946,9129.593793797972
70,8090.550412079946,9192.84146038058,8090.550412079946,9192.84146038058
