iter,best,mean,best_route_time,mean_route_time
1,22415.323191665928,33897.406418114064,22415.323191665928,33897.406418114064
2,22415.323191665928,30063.061892718855,22415.323191665928,30063.061892718855
3,22415.323191665928,28304.9695220428,22415.323191665928,28304.9695220428
4,22415.323191665928,27905.32565322843,22415.323191665928,27905.32565322843
5,22415.323191665928,27633.11068391182,22415.323191665928,27633.11068391182
6,22415.32319166592,26728.489307130436,22415.32319166592,26728.489307130436
7,21894.363616297902,27292.71185769603,21894.363616297902,27292.71185769603
8,21894.363616297902,27081.77387404433,21894.363616297902,27081.77387404433
9,21894.363616297902,26933.139389748823,21894.363616297902,26933.139389748823
10,21894.363616297902,27200.747953728413,21894.363616297902,27200.747953728413
11,21894.363616297902,26101.69119662359,21894.363616297902,26101.69119662359
12,21894.363616297902,26241.477857661695,21894.363616297902,26241.477857661695
13,21894.363616297902,26969.481543776783,21894.363616297902,26969.481543776783
14,21894.363616297902,27885.68168611256,21894.363616297902,27885.68168611256
15,21894.363616297902,27255.319456918336,21894.363616297902,27255.319456918336
16,21894.363616297902,27558.379781461714,21894.363616297902,27558.379781461714
17,21894.363616297902,28113.788584924107,21894.363616297902,28113.788584924107
18,21894.363616297902,26800.285219984216,21894.363616297902,26800.285219984216
19,21894.363616297902,26728.18410922403,21894.363616297902,26728.18410922403
20,21894.363616297902,26696.538773130105,21894.363616297902,26696.538773130105
21,21894.363616297902,26432.319820625064,21894.363616297902,26432.319820625064
22,21894.363616297902,25266.217142762573,21894.363616297902,25266.217142762573
23,21894.363616297902,25096.671510314198,21894.363616297902,25096.671510314198
24,21894.363616297902,25398.23981614828,21894.363616297902,25398.23981614828
25,21894.363616297902,25925.322980377277,21894.363616297902,25925.322980377277
26,21894.363616297902,26189.77754759078,21894.363616297902,26189.77754759078
27,21894.363616297902,25173.499379741574,21894.363616297902,25173.499379741574
28,21894.363616297902,25532.392972951206,21894.363616297902,25532.392972951206
29,21894.363616297902,25503.343444103404,21894.363616297902,25503.343444103404
30,21894.363616297902,26107.47404719031,21894.363616297902,26107.47404719031
31,21894.363616297902,25943.4064283987,21894.363616297902,25943.4064283987
32,21894.363616297902,25230.499773820626,21894.363616297902,25230.499773820626
33,21894.363616297902,25963.951229122595,21894.363616297902,25963.951229122595
34,21894.363616297902,25764.004479747262,21894.363616297902,25764.004479747262
35,21894.363616297902,25365.999343608488,21894.363616297902,25365.999343608488
36,21894.363616297902,25228.161200589628,21894.363616297902,25228.161200589628
37,21894.363616297902,25528.161862361147,21894.363616297902,25528.161862361147
38,21894.363616297902,25886.1673855294,21894.363616297902,25886.1673855294
39,21894.363616297902,25876.23827832979,21894.363616297902,25876.23827832979
40,21894.363616297902,25797.01728131991,21894.363616297902,25797.01728131991
41,21894.363616297902,25285.73909227712,21894.363616297902,25285.73909227712
