iter,best,mean,best_route_time,mean_route_time
1,13251.439230159756,15769.550307545207,13251.439230159756,15769.550307545207
2,13225.662776045217,14679.186306205223,13225.662776045217,14679.186306205223
3,13225.662776045217,14342.039084968255,13225.662776045217,14342.039084968255
4,13225.662776045217,14220.583027172745,13225.662776045217,14220.583027172745
5,13225.662776045217,14126.585804825807,13225.662776045217,14126.585804825807
6,13225.662776045217,14057.465981193704,13225.662776045217,14057.465981193704
7,13225.662776045217,14016.558726154408,13225.662776045217,14016.558726154408
8,13225.662776045217,13955.768660553158,13225.662776045217,13955.768660553158
9,13225.662776045217,13923.423828523986,13225.662776045217,13923.423828523986
10,13225.662776045217,13883.108540722862,13225.662776045217,13883.108540722862
11,13225.662776045217,13867.228916276072,13225.662776045217,13867.228916276072
12,13225.662776045217,13845.085459895274,13225.662776045217,13845.085459895274
13,13225.662776045217,13828.527480434186,13225.662776045217,13828.527480434186
14,13225.662776045217,13812.587826372832,13225.662776045217,13812.587826372832
15,13225.662776045217,13804.177618316317,13225.662776045217,13804.177618316317
