iter,best,mean,best_route_time,mean_route_time
1,16407.23439360179,20670.81631587107,16407.23439360179,20670.81631587107
2,16407.23439360179,19393.267786280034,16407.23439360179,19393.267786280034
3,16407.23439360179,18787.820967121344,16407.23439360179,18787.820967121344
4,16407.23439360179,18430.55559962566,16407.23439360179,18430.55559962566
5,16407.23439360179,18246.223116575362,16407.23439360179,18246.223116575362
6,16407.23439360179,18143.317091612855,16407.23439360179,18143.317091612855
7,16407.23439360179,18043.945978708838,16407.23439360179,18043.945978708838
8,16407.23439360179,17997.699970517428,16407.23439360179,17997.699970517428
9,16407.23439360179,17960.774020365763,16407.23439360179,17960.774020365763
10,16407.23439360179,17900.583400060794,16407.23439360179,17900.583400060794
11,16407.23439360179,17824.75429645034,16407.23439360179,17824.75429645034
12,16407.23439360179,17795.40635051985,16407.23439360179,17795.40635051985
13,16407.23439360179,17756.2601289435,16407.23439360179,17756.2601289435
14,16407.23439360179,17730.499316153262,16407.23439360179,17730.499316153262
15,16407.23439360179,17685.5498419319,16407.23439360179,17685.5498419319
