iter,best,mean,best_route_time,mean_route_time
1,20073.51000832876,27042.390776984215,20073.51000832876,27042.390776984215
2,20073.51000832876,23146.518768095422,20073.51000832876,23146.518768095422
3,20073.51000832876,21626.593318685755,20073.51000832876,21626.593318685755
4,20073.51000832876,21399.21773926352,20073.51000832876,21399.21773926352
5,20073.51000832876,21011.975268869173,20073.51000832876,21011.975268869173
6,19152.877169221687,21023.38693370993,19152.877169221687,21023.38693370993
7,19030.9401264722,21040.406873296586,19030.9401264722,21040.406873296586
8,19030.9401264722,21319.86988532962,19030.9401264722,21319.86988532962
9,19030.9401264722,21446.131896213217,19030.9401264722,21446.131896213217
10,19013.773203474644,21169.461012706746,19013.773203474644,21169.461012706746
11,18926.709855843725,20851.33782316862,18926.709855843725,20851.33782316862
12,18926.709855843725,20753.04227618754,18926.709855843725,20753.04227618754
13,18926.709855843725,20413.344702963128,18926.709855843725,20413.344702963128
14,18926.709855843725,20332.735399719015,18926.709855843725,20332.735399719015
15,18926.709855843725,20260.906606070792,18926.709855843725,20260.906606070792
16,18926.709855843725,20201.571540611323,18926.709855843725,20201.571540611323
17,18926.709855843725,20522.790286481104,18926.709855843725,20522.790286481104
18,18926.709855843725,20353.04918595553,18926.709855843725,20353.04918595553
19,18926.709855843725,20350.678862213077,18926.709855843725,20350.678862213077
20,18926.709855843725,20307.825034892972,18926.709855843725,20307.825034892972
21,18926.709855843725,20509.60902756946,18926.709855843725,20509.60902756946
22,18926.709855843725,20543.454762669942,18926.709855843725,20543.454762669942
23,18926.709855843725,20517.21057223529,18926.709855843725,20517.21057223529
24,18926.709855843725,20419.46040366505,18926.709855843725,20419.46040366505
25,18926.709855843725,20178.732855918624,18926.709855843725,20178.732855918624
26,18926.709855843725,20118.88335674327,18926.709855843725,20118.88335674327
27,18926.709855843725,20206.515160025792,18926.709855843725,20206.515160025792
28,18926.709855843725,20264.072563468682,18926.709855843725,20264.072563468682
29,18926.709855843725,20402.31279649507,18926.709855843725,20402.31279649507
