iter,best,mean,best_route_time,mean_route_time
1,19030.940126472196,21798.11502915828,19030.940126472196,33583.170525368376
2,19030.940126472196,21798.11502915828,19030.940126472196,36730.60922548042
3,19030.940126472196,21793.94172606473,19030.940126472196,36484.80134780865
4,19030.940126472196,21762.263483047434,19030.940126472196,37595.13640167214
5,19030.940126472196,21739.47767729992,19030.940126472196,36855.37706610877
6,19030.940126472196,21737.13246315353,19030.940126472196,38442.13746219589
7,19030.940126472196,21724.53674838896,19030.940126472196,38291.55065323797
8,19012.471545479544,21657.832273487234,19012.471545479544,38276.76535623522
9,18926.709855843725,21647.488232254687,18926.709855843725,37309.939790868666
10,18926.709855843725,21645.588312652046,18926.709855843725,36969.19573698044
11,18926.709855843725,21630.747331273247,18926.709855843725,36683.96509265586
12,18926.709855843725,21599.52857343394,18926.709855843725,37038.189527849456
13,18926.709855843725,21591.026026083502,18926.709855843725,37492.39421119217
14,18926.709855843725,21555.961967986095,18926.709855843725,36888.44267568948
15,18926.709855843725,21537.9872768963,18926.709855843725,36519.658482878214
16,18926.709855843725,21488.7895804919,18926.709855843725,36551.78259088591
17,18926.709855843725,21479.44260492997,18926.709855843725,36668.494542018365
18,18926.709855843725,21466.774650633928,18926.709855843725,36733.876708747215
19,18926.709855843725,21444.661708973563,18926.709855843725,37019.021378603575
20,18926.709855843725,21438.23916183179,18926.709855843725,36755.15763376185
21,18926.709855843725,21438.23916183179,18926.709855843725,36398.33478027568
22,18926.709855843725,21412.99159555309,18926.709855843725,36286.25431186808
23,18926.709855843725,21392.229358174765,18926.709855843725,36017.760865667515
24,18926.709855843725,21370.316319208207,18926.709855843725,35709.41178027543
25,18926.709855843725,21352.231950630023,18926.709855843725,35920.2807002832
26,18926.709855843725,21320.713733364464,18926.709855843725,36299.9020573519
27,18926.709855843725,21298.864601968922,18926.709855843725,36134.110139304976
28,18926.709855843725,21283.697206436475,18926.709855843725,34849.20809522382
29,18926.709855843725,21263.81288070463,18926.709855843725,34664.67611596975
30,18926.709855843725,21256.20135352391,18926.709855843725,35017.62597565543
31,18926.709855843725,21249.196248442346,18926.709855843725,35433.46513349765
32,18926.709855843725,21211.882283289866,18926.709855843725,35245.46288714858
33,18926.709855843725,21202.69439877247,18926.709855843725,34805.699460165895
34,18926.709855843725,21173.20396556289,18926.709855843725,35130.95001564194
35,18926.709855843725,21157.770934294196,18926.709855843725,35202.072055506185
36,18926.709855843725,21147.646790669965,18926.709855843725,34518.32930186972
37,18926.709855843725,21139.646110778624,18926.709855843725,35544.908647335666
38,18926.709855843725,21109.568454280776,18926.709855843725,34791.04683427231
39,18926.709855843725,21069.24041877923,18926.709855843725,35055.206843770684
40,18926.709855843725,21046.18036090729,18926.709855843725,34840.57018174845
41,18926.709855843725,21033.686904038987,18926.709855843725,34357.87618048049
42,18926.709855843725,21014.80316393523,18926.709855843725,35078.24789847045
43,18926.709855843725,21014.80316393523,18926.709855843725,34620.012866632766
44,18926.709855843725,20996.757524299017,18926.709855843725,34891.94163010809
45,18926.709855843725,20984.43021082635,18926.709855843725,34586.022740855566
46,18926.709855843725,20979.654358403703,18926.709855843725,34650.76746740824
47,18926.709855843725,20960.660397229305,18926.709855843725,34576.72034057259
48,18926.709855843725,20938.106314413195,18926.709855843725,33759.20604052002
49,18926.709855843725,20903.23327150152,18926.709855843725,33796.00667255095
50,18926.709855843725,20866.147313379188,18926.709855843725,34340.87891238587
51,18926.709855843725,20853.12428979196,18926.709855843725,33932.88553373344
