iter,best,mean
127,606450.6808680473,843097.289486126
128,606450.6808680473,817179.0489303445
129,606450.6808680473,818147.3408769197
130,606450.6808680473,829207.6507720856
131,606450.6808680473,829259.2580595742
132,606450.6808680473,819796.7107648399
133,606450.6808680473,823998.3024167753
134,606450.6808680473,840993.106756048
135,606450.6808680473,833971.7168524442
136,606450.6808680473,857018.7616148303
137,606450.6808680473,844053.7926464551
138,605178.8487920822,851704.7832171005
139,605178.8487920822,852245.8682878208
140,605178.8487920822,873752.0667370799
141,605178.8487920822,876228.0055014931
142,599240.7848133639,852309.4409476147
143,599240.7848133639,827210.1868405964
144,598795.9168841109,792480.2130904623
145,598795.9168841109,775667.5637948046
146,594313.46416929,745399.0276487
147,594313.46416929,700457.694373012
148,591861.0926823665,704382.1877134108
149,591861.0926823665,693871.7928706871
150,591861.0926823665,692844.0929846967
151,591861.0926823665,687708.3643091617
152,591861.0926823665,700372.4963926122
153,591861.0926823665,704593.3328365176
154,583178.6654889464,702628.436545425
155,583178.6654889464,730309.8620423306
156,583178.6654889464,711758.7001046224
157,583178.6654889464,699825.6741690197
158,583178.6654889464,691933.1555416214
159,583178.6654889464,696282.4590495552
160,583178.6654889464,701942.8659737118
161,583178.6654889464,714230.7314806476
162,582535.379645947,705870.7624703284
163,570720.0452299574,695020.8572267628
164,570720.0452299574,714459.848498798
165,570720.0452299574,702078.5112715524
166,570720.0452299574,712492.3005175205
167,570720.0452299574,707422.4134487567
168,570720.0452299574,721921.5940097442
169,567681.5469449651,689115.2784651864
170,567681.5469449651,698651.1377359899
171,567681.5469449651,694488.9402410346
172,560702.4105286241,678305.7898278951
173,560702.4105286241,678454.1182083094
174,560702.4105286241,680673.7914901322
175,560702.4105286241,669361.6158969051
176,555886.4460166843,696481.1320036559
177,555886.4460166843,670104.9338684295
178,555886.4460166843,682082.9845866058
179,555886.4460166843,709637.1181687587
180,555886.4460166843,700500.0632208779
181,555886.4460166843,700223.950352808
182,555886.4460166843,679852.5857908245
183,555613.8417420841,695749.1501800908
184,555613.8417420841,691816.6587462585
185,552296.9575455401,716093.2172144888
186,548524.6548412647,691804.1401774245
187,548524.6548412647,686502.6690648649
188,548524.6548412647,681080.6601525699
189,544443.0258299658,718442.8694293614
190,544292.406362253,708459.8457116996
191,544292.406362253,706273.5454386264
192,544292.406362253,695893.2491572831
193,534407.1368908923,680424.0273266266
194,534407.1368908923,678497.2697819582
195,534407.1368908923,679594.2196176163
196,534407.1368908923,706267.4375717464
197,534407.1368908923,657850.4145312796
198,534407.1368908923,660238.0723877215
199,534407.1368908923,673311.6473385214
200,534407.1368908923,648817.8196507582
201,533675.0159391381,661768.17347206
202,524207.1167748802,697852.7551285648
203,524207.1167748802,679846.9477395067
204,524207.1167748802,690175.0146978947
205,524207.1167748802,711241.3706083677
206,524207.1167748802,742451.1488896415
207,524207.1167748802,756369.4262689797
208,524207.1167748802,743374.0211677852
209,524207.1167748802,773443.9109730464
210,524207.1167748802,769235.1896025463
211,524207.1167748802,766599.6657361408
212,524207.1167748802,762782.3143866516
213,524207.1167748802,760718.6962606504
214,524207.1167748802,743705.1818038981
215,524207.1167748802,731564.955104383
216,515862.88851906237,727299.5721863749
217,515862.88851906237,709484.2381487583
218,515862.88851906237,706575.287675948
219,515862.88851906237,691069.7858769326
220,515862.88851906237,707605.5710773928
221,509220.16045751853,690896.8632977613
222,502604.6653833145,674018.6691659903
223,502604.6653833145,658557.5395655906
224,497096.2308472548,636172.8978281735
225,497096.2308472548,618554.993577531
226,497096.2308472548,614464.925596276
227,497096.2308472548,594932.1581671593
228,497096.2308472548,585908.7984064241
229,496959.85004727414,574104.5325828284
230,496959.85004727414,580047.8141655462
231,493307.7499860591,555543.3793235134
232,489886.33479257143,556336.818518278
233,483214.8258250557,554362.8432317514
234,483214.8258250557,573008.8793821653
235,483214.8258250557,606310.1706428069
236,483214.8258250557,602307.9988509183
237,483214.8258250557,604348.7276209982
238,483214.8258250557,677676.5606326448
239,477466.48066060484,664671.0010439003
240,477466.48066060484,709884.8093014058
241,477466.48066060484,717109.0966661805
242,477466.48066060484,710170.9757887135
243,477466.48066060484,714377.4337035797
244,477466.48066060484,706279.5001597225
245,477466.48066060484,692410.4852003746
246,477466.48066060484,708278.4644785054
247,477466.48066060484,682641.3833145945
248,474689.0953639659,679379.4111789733
249,474689.0953639659,695324.0878821154
250,474689.0953639659,648476.4918162677
251,473545.5360922151,618495.0216878178
252,470768.1507955761,606726.3607454974
253,466414.74863721256,592553.763429801
254,464044.2618972693,547595.2251352194
255,464044.2618972693,519054.7827934398
256,464044.2618972693,518801.61698317924
257,464044.2618972693,521924.01674727636
258,462811.8870890684,541939.3700975534
259,462811.8870890684,543871.9477082916
260,461629.74081526475,546203.220865527
261,450314.22944828577,581544.610196374
262,450314.22944828577,594544.4933258361
263,450314.22944828577,562495.5834211657
264,450314.22944828577,561788.5071584928
265,450314.22944828577,561253.3119180448
266,444748.0621247223,584640.0967715571
267,444748.0621247223,601306.0780715351
268,444748.0621247223,578136.3839018763
269,444748.0621247223,576914.1337975208
270,444748.0621247223,568183.0334727094
271,444748.0621247223,584493.0019638439
272,444748.0621247223,583873.0246149361
273,444748.0621247223,577503.0489086433
274,441085.3681806069,619449.7299694273
275,441085.3681806069,583408.3517730176
276,441085.3681806069,582667.7916106605
277,441085.3681806069,581921.8900177107
278,433219.2589499203,581409.1865764533
279,433219.2589499203,583035.1721991603
280,433219.2589499203,583315.7907160185
281,433219.2589499203,579162.2969181892
282,433219.2589499203,590007.4433575879
283,433219.2589499203,580645.6202618246
284,433219.2589499203,582701.102542039
285,431853.487448433,585567.2841588943
286,430662.61725425266,581524.1556167247
287,429776.0360955768,617259.4231808943
288,429776.0360955768,606971.2353048105
289,429776.0360955768,615492.7738218826
290,429776.0360955768,599532.5233195646
291,426948.4435051692,596060.5446352711
292,426925.87034504017,592275.5293291073
293,419861.3573793366,596467.2731315149
294,419861.3573793366,580100.1743078899
295,419861.3573793366,571315.5908505075
296,419861.3573793366,551664.9488747095
297,419861.3573793366,536766.2975739648
298,419861.3573793366,522205.9521201066
299,419861.3573793366,578026.3499522974
300,419861.3573793366,593274.4368860475
301,419861.3573793366,586472.5709311105
302,419861.3573793366,631982.176255142
303,419861.3573793366,642290.9364898966
304,418495.58587784914,648591.0691407738
305,418495.58587784914,694215.3070359764
306,418495.58587784914,682960.1267995506
307,417547.8475579568,671260.9757131675
308,416085.28199395497,613148.6620549945
309,416085.28199395497,557643.8995581678
310,415111.98039717454,533669.8653506363
311,414178.2222901617,491070.4968398894
312,396580.0335739147,483381.17605656415
313,396580.0335739147,468072.30082301865
314,396580.0335739147,451477.4495413451
315,396580.0335739147,468904.1567392578
316,396580.0335739147,470609.06681277184
317,396580.0335739147,508978.9773095055
318,396580.0335739147,535215.6651473083
319,396580.0335739147,594593.807771207
320,396580.0335739147,637031.0123920315
321,396580.0335739147,626987.9212727684
322,392045.1005117733,642018.4202449089
323,392045.1005117733,642323.4332274651
324,392045.1005117733,641776.3167875697
325,392045.1005117733,642228.9732438932
326,391888.1321975061,625874.805787412
327,390698.074116988,570903.9862940143
328,387106.6281586333,526930.2781668133
329,387106.6281586333,499008.2939675546
330,387106.6281586333,465808.44290903944
331,387106.6281586333,458774.2565121128
332,387106.6281586333,465941.61982484977
333,387106.6281586333,479027.78268650017
334,387106.6281586333,435765.88962069346
335,384425.45709442213,405187.92751658754
336,383517.22158079734,410105.7610721928
337,383144.72630154714,406361.20248995424
338,381797.6999067618,429746.5284538774
339,380354.4592795487,437333.7798153998
340,380354.4592795487,426517.8898735644
341,376851.3376966669,432793.24055626016
342,376851.3376966669,424535.13278723747
343,375504.31130188156,410656.7734897691
344,363756.0338363207,401150.15002012945
345,363756.0338363207,406281.7242206199
346,363756.0338363207,434305.260879211
347,363756.0338363207,422580.917872003
348,363756.0338363207,435714.01718501846
349,363756.0338363207,444474.62416826276
350,363756.0338363207,465248.1796521433
351,363756.0338363207,473042.5876479486
352,363756.0338363207,446295.4749224761
353,363756.0338363207,470846.863026043
354,360489.0052971294,486718.3579452478
355,360489.0052971294,502899.40406617086
356,360489.0052971294,497949.457303215
357,360489.0052971294,482391.31208147923
358,354327.0400160099,474852.6323285717
359,354327.0400160099,460151.6146937221
360,354327.0400160099,444973.36657603027
361,354327.0400160099,409780.7532397229
362,354327.0400160099,385857.2812917212
363,354327.0400160099,390011.1193377345
364,354327.0400160099,392964.64431620267
365,353416.6090474402,395512.0170363369
366,353416.6090474402,422010.57926924835
367,353416.6090474402,451219.3544617947
368,353416.6090474402,492410.54736885865
369,353416.6090474402,532500.5858285943
370,353416.6090474402,514357.56785420794
371,353416.6090474402,514499.7591477122
372,353416.6090474402,529425.1563322215
373,353416.60904744,533290.0416604846
374,353416.60904744,640353.7029715304
375,352037.07773684384,671958.3428328334
376,352037.07773684384,706253.5226672789
377,348740.9359920748,704499.8941001018
378,348740.9359920748,686259.9582580358
379,348740.9359920748,664920.2749387219
380,348740.9359920748,654722.0654534227
381,348740.9359920748,576930.5590808793
382,348740.9359920748,582647.5865454432
383,348740.9359920748,563193.2324752004
384,348740.9359920748,489967.3933451478
385,348740.9359920748,453142.6597051605
386,348740.9359920748,415603.8056716566
387,348740.9359920748,392177.8370608673
388,348740.9359920748,386768.7747839391
389,346204.83107705356,383592.2993576631
390,346204.83107705356,397728.0185022502
391,346204.83107705356,418904.49612876476
392,346204.83107705356,440869.1585575547
393,346204.83107705356,471732.94319544535
394,346204.83107705356,474467.43004004896
395,345385.4958377672,462471.2150859808
396,345385.4958377672,445747.37860907137
397,342430.7730575378,439465.99815959047
398,342430.7730575378,438094.6844331019
399,342430.7730575378,395362.6246382691
400,342430.7730575378,367781.80084810813
401,342430.7730575378,365491.24157469993
402,342430.7730575378,399090.7536851602
403,337435.0835371483,395157.79265996953
404,337435.0835371483,420627.522710511
405,337435.0835371483,472631.83568952285
406,337435.0835371483,472247.12788662204
407,337435.0835371483,461656.0754055586
408,337435.0835371483,457264.1090728095
409,337435.0835371483,423330.20290046954
410,337435.0835371483,452593.87697180035
411,337435.0835371483,467357.5803921803
412,337435.0835371483,477837.8054211805
413,324616.40368133626,480866.35919525416
414,324616.40368133626,468327.79194964597
415,324616.40368133626,459474.25167713163
416,324616.40368133626,396122.9244659858
417,324616.40368133626,400580.7136144214
418,324616.40368133626,385163.4949717985
419,324616.40368133626,378792.40554339846
420,324616.40368133626,361098.06665112305
421,324616.40368133626,350522.2327112425
422,323654.38677888626,346143.84310703893
423,323654.38677888626,358565.5636435823
424,323654.38677888626,354502.01333277853
425,323102.79956782813,373885.05180318933
426,322843.57527750597,389096.95368073194
427,320303.12158624735,405355.30382235325
428,320303.12158624735,418760.9698094815
429,318789.5174727393,411893.75685466744
430,318789.5174727393,382996.3835202523
431,318789.5174727393,355205.89792871545
432,318789.5174727393,360601.2686176095
433,318614.89736159693,354419.98625640373
434,318355.67307127477,336162.3198804038
435,318355.67307127477,346092.35915354104
436,318355.67307127477,344543.2300861576
437,313372.4378707378,339386.82459860336
438,313372.4378707378,337594.82143299974
439,313372.4378707378,338645.37884097366
440,313372.4378707378,342474.1984429822
441,313372.4378707378,342396.5229960743
442,313372.4378707378,358555.32925744914
443,313372.4378707378,369175.9664509599
444,313372.4378707378,367310.4381174628
445,313372.4378707378,372799.57259650953
446,313372.4378707378,372177.70731580985
447,313372.4378707378,360812.53496408643
448,312938.5934692733,371474.8796649787
449,312938.5934692733,345500.3911299257
450,312938.5934692733,378108.71365250647
451,311911.0272542259,371194.596366197
452,311911.0272542259,397704.4655729912
453,311911.0272542259,395669.4360704772
454,311911.0272542259,423181.8776067546
455,311911.0272542259,425312.40825019113
456,309642.65166398935,434680.54833628185
457,309642.65166398935,426490.4112643842
458,309642.65166398935,391898.9912570454
459,309642.65166398935,367691.1432053289
460,309642.65166398935,343709.6665483934
461,309642.65166398935,346626.14179731585
462,309642.65166398935,343535.6718593472
463,309642.65166398935,350071.4933148794
464,309642.65166398935,359099.8118051512
465,309642.65166398935,366224.27284739853
466,309642.65166398935,380419.46825478855
467,309642.65166398935,401803.76114693494
468,308902.4970311277,412388.09035263536
469,308902.4970311277,441658.90918019897
470,308902.4970311277,442876.62490349635
471,308902.4970311277,468903.7386124779
472,304541.7649370453,441635.2225614944
473,304541.7649370453,466066.57778133603
474,304541.7649370453,488052.36406284216
475,304541.7649370453,559167.7686722026
476,304541.7649370453,548376.746715357
477,304541.7649370453,585961.0783719864
478,304541.7649370453,581145.3108082162
479,304541.7649370453,611768.032091016
480,304541.7649370453,570869.6611590936
481,304541.7649370453,524202.4007245199
482,304541.7649370453,471932.3352738439
483,304541.7649370453,431634.9474932234
484,304541.7649370453,400702.2940982569
485,303591.6370515753,366487.02417874744
486,301161.1222209089,362828.9217756794
487,301161.1222209089,335444.90325977356
488,301161.1222209089,329683.7497462625
489,301161.1222209089,343753.3205911439
490,298358.0854401882,350779.15261241473
491,298358.0854401882,355524.9302826013
492,298358.0854401882,357973.0988009765
493,298358.0854401882,365434.1161913765
494,298358.0854401882,385589.9388909081
495,298358.0854401882,393637.31706407666
496,298358.0854401882,396195.8128892972
497,298358.0854401882,445618.74537989125
498,298358.0854401882,431525.5325291397
499,297407.95755471825,411051.48804745695
500,297407.95755471825,434805.19226494106
501,297407.95755471825,436497.01220684336
502,297407.95755471825,456929.59623075504
503,297407.95755471825,431327.80143926333
504,297407.95755471825,462823.0845285847
505,297407.95755471825,440732.4540264559
506,297407.95755471825,403598.4279890142
507,297407.95755471825,357990.49781993055
508,296291.6114352246,336544.2747117376
509,296291.6114352246,318572.4272179147
510,296291.6114352246,317222.2929012572
511,296202.12316601427,313353.7721738881
512,295024.3375841013,322860.8475156865
513,295024.3375841013,334889.27844787424
514,295024.3375841013,338209.89318562247
515,295024.3375841013,345425.8816491609
516,295024.3375841013,368593.2031458771
517,294201.9285912913,334479.4079822718
518,293592.4949887939,327904.5044694835
519,293592.4949887939,318341.425427652
520,292770.0859959839,305199.40040313534
521,292770.0859959839,311181.5440043051
522,292770.0859959839,314342.37352081185
523,292770.0859959839,306275.8368881737
524,292770.0859959839,314839.51502939535
525,292453.9149361979,322553.6978845272
526,292453.9149361979,317251.6060408133
527,292453.9149361979,302887.42150992475
528,292453.9149361979,309348.0098613644
529,292453.9149361979,309410.8467967593
530,292453.9149361979,314533.6711716223
531,292453.9149361979,310215.0443230188
532,292453.9149361979,312110.95498587546
533,291337.56881670427,313429.76517701295
534,291337.56881670427,305638.886353592
535,289440.5917442149,311779.39015681786
536,289440.5917442149,325783.71543515363
537,289440.5917442149,341182.54786357365
538,289440.5917442149,388210.63718617766
539,289440.5917442149,453481.4275914843
540,289440.5917442149,520774.35363470134
541,289440.5917442149,488472.8333579896
542,289440.5917442149,604115.0375326821
543,288612.6413482053,659332.89647244
544,288612.6413482053,637401.3516050872
545,288612.6413482053,669860.3900901811
546,288612.6413482053,634843.0583291893
547,288612.6413482053,610489.5859353765
548,288612.6413482053,574849.6529078062
549,288612.6413482053,465541.0788041084
550,288612.6413482053,446483.82258579653
551,288518.85096011264,437470.9878652699
552,288518.85096011264,395398.7440349851
553,288518.85096011264,412806.2738985157
554,288324.2456247212,431411.38490423816
555,288324.2456247212,439621.81354631344
556,288324.2456247212,418414.02884312894
557,288324.2456247212,391143.03466124565
558,288324.2456247212,368288.91078362014
559,288324.2456247212,349896.55987692537
560,288324.2456247212,329151.8902764203
561,288324.2456247212,329126.55128385883
562,288190.54443414096,338608.8381755045
563,288190.54443414096,358659.91738183994
564,288190.54443414096,372609.4173927269
565,288190.54443414096,381826.1538453473
566,288190.54443414096,414976.8141635949
567,288190.54443414096,456517.99023623666
568,288190.54443414096,420230.10641341377
569,288190.54443414096,420159.5293641882
570,288190.54443414096,445411.59142349876
571,288190.54443414096,395934.45900394965
572,288190.54443414096,404865.63549357565
573,288190.54443414096,416903.3487984132
574,287839.01230078726,418919.5915997389
575,287839.01230078726,419988.7138652132
576,287839.01230078726,443817.24561253097
577,287839.01230078726,466588.78363610257
578,287839.01230078726,462406.44208422065
579,287839.01230078726,442049.1226635003
580,287839.01230078726,429379.191648039
581,287839.01230078726,401513.49161350814
582,287839.01230078726,369533.38640554715
583,287839.01230078726,334211.9293892446
584,287839.01230078726,331501.63275849406
585,284603.7461064437,328781.8626502965
586,284603.7461064437,307951.77866582386
587,284603.7461064437,312043.9909768217
588,284603.7461064437,323633.24971814355
589,284603.7461064437,331747.583925471
590,284603.7461064437,339607.46681095747
591,284603.7461064437,369499.6078660662
592,284603.7461064437,386095.5886071354
593,284603.7461064437,399509.26517034386
594,284603.7461064437,395438.17797329597
595,284603.7461064437,445229.6689700831
596,284603.7461064437,433551.84100958845
597,284603.7461064437,444886.22143579664
598,284603.7461064437,458603.27491789195
599,284603.7461064437,431161.2591716615
600,284603.7461064437,407686.098435379
601,283146.03822853096,338295.7740433973
602,283146.03822853096,307883.08811036736
603,283146.03822853096,304267.1706361602
604,283146.03822853096,304660.6311352559
605,282560.0144023672,307616.9168606686
606,282560.0144023672,302711.9138584889
607,282532.70179939823,317473.2930459051
608,281945.6755813749,338418.45180591434
609,281945.6755813749,354634.4945446071
610,281945.6755813749,365419.44305743236
611,281945.6755813749,366010.0176734562
612,281945.6755813749,373092.7317606468
613,281945.6755813749,379348.0441608986
614,281945.6755813749,438401.417447413
615,281945.6755813749,468818.64309422084
616,280207.70237837837,534768.3915732908
617,280207.70237837837,577031.5919052222
618,280207.70237837837,599244.2203331707
619,280207.70237837837,632783.7616494801
620,280207.70237837837,610288.6193023409
621,279773.8579769139,605678.7968769863
622,279773.8579769139,508395.8154872119
623,279773.8579769139,423209.1186784583
624,279773.8579769139,387515.8825734986
625,279773.8579769139,368175.6195623057
626,279773.8579769139,382613.6178242335
627,279773.8579769139,388953.69040433964
628,279773.8579769139,445818.89687910577
629,279773.8579769139,499377.8676680664
630,279773.8579769139,480859.481755479
631,279773.8579769139,494671.32273970346
632,279773.8579769139,550526.4969970412
633,279773.8579769139,564941.3981783041
634,279773.8579769139,555795.3704923391
635,279773.8579769139,492385.9247855187
636,279773.8579769139,437904.0930109554
637,279773.8579769139,364919.2801884776
638,279773.8579769139,334820.87728396774
639,279773.8579769139,311889.5542235952
640,279773.8579769139,307431.9211743337
641,279773.8579769139,297635.02967490087
642,279773.8579769139,293655.8676951454
643,279773.8579769139,299179.677585549
644,279773.8579769139,295079.6127772358
645,279773.8579769139,290342.3881110652
646,279773.8579769139,289422.4490022
647,279773.8579769139,292335.7989600756
648,279773.8579769139,295022.7354521808
649,277995.5793015636,298284.09589715034
650,277995.5793015636,300913.6335505964
651,277995.5793015636,304150.2173632839
652,277995.5793015636,300515.7152865346
653,277995.5793015636,302299.46054747014
654,277995.5793015636,323686.61239344196
655,277995.5793015636,335593.6432691685
656,277995.5793015636,344553.7441360665
657,277995.5793015636,374608.8910414612
658,277995.5793015636,393087.06393136946
659,277995.5793015636,437765.8236533219
660,275936.8432301477,446182.41820960765
661,275936.8432301477,463716.9096742465
662,275936.8432301477,470459.51738738903
663,275936.8432301477,487946.3013981007
664,275936.8432301477,494739.54205641645
665,275936.8432301477,474629.05806886416
666,275936.8432301477,492350.7858284148
667,275815.22422047297,479784.84139822266
668,275815.22422047297,455549.4189540428
669,275508.1258308881,413419.9588087558
670,275508.1258308881,348883.5986971795
671,275508.1258308881,310928.1864249114
672,275508.1258308881,297087.96767861536
673,275508.1258308881,296536.6297100371
674,275508.1258308881,293781.9812462013
675,274876.1360661865,287493.9840907277
676,274876.1360661865,290199.152966571
677,274876.1360661865,294780.50921463803
678,274876.1360661865,292276.04916010477
679,274876.1360661865,286775.68965848215
680,274394.95378576923,290333.958416995
681,274394.95378576923,291257.8230559293
682,274394.95378576923,299163.9304296541
683,274394.95378576923,291894.09337098827
684,274394.95378576923,291943.9572199962
685,274394.95378576923,288397.7921181987
686,274394.95378576923,290985.65462059993
687,274394.95378576923,291087.22098124493
688,274394.95378576923,290591.8400394163
689,274394.95378576923,294936.840152719
690,274394.95378576923,286631.16775928217
691,274394.95378576923,288793.57793837937
692,274394.95378576923,289762.4176543751
693,274394.95378576923,282792.22074561514
694,274394.95378576923,286336.1915528026
695,273781.61735663645,285408.2215305966
696,273781.61735663645,296875.0760572086
697,273781.61735663645,296974.93735376146
698,273781.61735663645,296763.74030649755
699,273781.61735663645,307818.19313587097
700,273781.61735663645,310526.2946434583
701,273781.61735663645,336080.80726762634
702,273781.61735663645,327182.3149348276
703,273781.61735663645,361472.8328031096
704,273781.61735663645,426712.1650905959
705,273781.61735663645,474581.0108232574
706,273781.61735663645,501824.4939113705
707,273781.61735663645,533419.804364296
708,272341.9344318598,567980.1700159714
709,272341.9344318598,524384.8920353975
710,272341.9344318598,491555.6222536083
711,272341.9344318598,402018.3691344971
712,272341.9344318598,367532.1004740718
713,272341.9344318598,380960.73278868623
714,272341.9344318598,432082.1441767633
715,272341.9344318598,507662.89633939567
716,272341.9344318598,561479.7340525102
717,272341.9344318598,533091.8029250436
718,272341.9344318598,545597.760935961
719,272341.9344318598,566434.0878657853
720,272341.9344318598,575813.499229344
721,272341.9344318598,540079.500448272
722,272341.9344318598,459047.30140052846
723,272341.9344318598,404498.08949961833
724,272341.9344318598,370642.36256550334
725,272341.9344318598,315161.7748621264
726,272341.9344318598,298626.48440826294
727,272195.076630459,308859.3834606111
728,272195.076630459,294326.77073141385
729,272195.076630459,291564.45090991555
730,272195.076630459,303354.16062047996
731,272195.076630459,306239.87064771174
732,272195.076630459,294057.7914111582
733,272195.076630459,311989.62939206045
734,272195.076630459,305089.7989688512
735,272195.076630459,330942.7363199365
736,272195.076630459,354679.6633673038
737,272195.076630459,377255.8337375599
738,272195.076630459,383276.5055916916
739,272195.076630459,409196.8735307153
740,272195.076630459,427502.132988879
741,272195.076630459,408408.8089922646
742,272195.076630459,391868.56843083835
743,272195.076630459,357593.7413496951
744,272195.076630459,312464.1292496037
745,272195.076630459,302138.0991388434
746,272195.076630459,301176.06012761197
747,272195.076630459,293442.29205690074
748,272195.076630459,300088.6267948519
749,272195.076630459,295469.87735214666
750,272195.076630459,294561.606271364
751,272195.076630459,295036.5339903022
752,272195.076630459,294427.6349179403
753,272195.076630459,298328.2948919144
754,272195.076630459,295249.30623014265
755,272195.076630459,295693.89101486694
756,272195.076630459,300144.86936234427
757,272073.45762078435,295471.48347631685
758,272073.45762078435,296313.6498786423
759,272073.45762078435,295524.9935833638
760,272073.45762078435,297330.5079320692
761,272073.45762078435,286748.24611724034
762,272073.45762078435,294571.6866958644
763,272073.45762078435,292981.3725155582
764,272073.45762078435,296101.9741997114
765,272073.45762078435,296579.19257439754
766,272073.45762078435,306128.9504446726
767,272073.45762078435,294892.5532091156
768,272073.45762078435,295908.5165329528
769,272073.45762078435,289384.2253198579
770,272073.45762078435,298969.92863282276
771,272073.45762078435,308243.61871766497
772,272073.45762078435,296303.66443514766
773,272073.45762078435,302268.5049355057
774,272073.45762078435,294790.41725742375
775,272073.45762078435,291833.94997718616
776,272073.45762078435,283346.31101113645
777,272073.45762078435,292865.2060211617
778,272073.45762078435,288780.02023700596
779,272073.45762078435,287494.3188176319
780,272073.45762078435,284606.87950023165
781,272073.45762078435,292619.2199670743
782,272073.45762078435,289056.5362608336
