iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,24591.701807533227,18109.381563151426,24591.701807533227
2,18109.381563151426,22595.94119599432,18109.381563151426,22595.94119599432
3,18109.381563151426,22411.932696656935,18109.381563151426,22411.932696656935
4,18109.381563151426,21986.200010104953,18109.381563151426,21986.200010104953
5,18109.381563151426,21615.981308631097,18109.381563151426,21615.981308631097
6,18109.381563151426,21430.742062984038,18109.381563151426,21430.742062984038
7,18109.381563151426,21967.30505297597,18109.381563151426,21967.30505297597
8,18109.381563151426,22144.226675006143,18109.381563151426,22144.226675006143
9,18109.381563151426,21802.085143037595,18109.381563151426,21802.085143037595
10,18109.381563151426,22188.377801258688,18109.381563151426,22188.377801258688
11,18109.381563151426,22035.30268244954,18109.381563151426,22035.30268244954
12,18109.381563151426,21353.916914500798,18109.381563151426,21353.916914500798
13,18109.381563151426,21886.489267884004,18109.381563151426,21886.489267884004
14,18109.381563151426,21524.593473818488,18109.381563151426,21524.593473818488
15,18109.381563151426,21144.790897751678,18109.381563151426,21144.790897751678
16,18109.381563151426,21597.934740658828,18109.381563151426,21597.934740658828
17,18109.381563151426,21924.71998662264,18109.381563151426,21924.71998662264
18,18109.381563151426,21388.553271946763,18109.381563151426,21388.553271946763
19,18109.381563151426,21061.458393696732,18109.381563151426,21061.458393696732
20,18109.381563151426,21168.1671418846,18109.381563151426,21168.1671418846
21,18109.381563151426,21774.66258775677,18109.381563151426,21774.66258775677
22,18109.381563151426,21208.997450763396,18109.381563151426,21208.997450763396
23,18109.381563151426,21842.58449345634,18109.381563151426,21842.58449345634
24,18109.381563151426,21902.13311757169,18109.381563151426,21902.13311757169
25,18109.381563151426,21824.8469634122,18109.381563151426,21824.8469634122
26,18109.381563151426,21952.010187525462,18109.381563151426,21952.010187525462
27,18109.381563151426,21430.389478396995,18109.381563151426,21430.389478396995
28,18109.381563151426,21160.137042000326,18109.381563151426,21160.137042000326
29,18109.381563151426,21414.826004945735,18109.381563151426,21414.826004945735
30,18109.381563151426,21643.106833759426,18109.381563151426,21643.106833759426
31,18109.381563151426,21687.33565772188,18109.381563151426,21687.33565772188
32,18109.381563151426,21572.55828498016,18109.381563151426,21572.55828498016
33,18109.381563151426,21665.397940979376,18109.381563151426,21665.397940979376
34,18109.381563151426,21503.06748485464,18109.381563151426,21503.06748485464
35,18109.381563151426,21924.225478584583,18109.381563151426,21924.225478584583
36,18109.381563151426,21850.942808025167,18109.381563151426,21850.942808025167
37,18109.381563151426,22121.32042072442,18109.381563151426,22121.32042072442
38,18109.381563151426,21527.177061834544,18109.381563151426,21527.177061834544
39,18109.381563151426,21600.359296228486,18109.381563151426,21600.359296228486
40,18109.381563151426,21763.588809773006,18109.381563151426,21763.588809773006
41,18109.381563151426,21827.39651222782,18109.381563151426,21827.39651222782
42,18109.381563151426,22222.642135094367,18109.381563151426,22222.642135094367
43,18109.381563151426,21617.27397954376,18109.381563151426,21617.27397954376
44,18109.381563151426,21694.622154682558,18109.381563151426,21694.622154682558
45,18109.381563151426,21570.35065127191,18109.381563151426,21570.35065127191
46,18109.381563151426,21307.533399893364,18109.381563151426,21307.533399893364
47,18109.381563151426,21548.19170764079,18109.381563151426,21548.19170764079
48,18109.381563151426,21864.390710258194,18109.381563151426,21864.390710258194
49,18109.381563151426,21515.837234389914,18109.381563151426,21515.837234389914
50,18109.381563151426,22131.022525175173,18109.381563151426,22131.022525175173
