iter,best,mean,best_route_time,mean_route_time
1,16407.23439360179,17887.39029372271,16407.23439360179,24196.721040106728
2,16407.23439360179,17611.632565034895,16407.23439360179,24132.535572456392
3,16407.23439360179,17357.94982210766,16407.23439360179,24430.508976990553
4,16407.23439360179,17334.422125447738,16407.23439360179,24194.328695233773
5,16407.23439360179,17215.668126191467,16407.23439360179,24476.035975002706
6,16407.23439360179,17113.12383059228,16407.23439360179,23643.674164622884
7,16407.23439360179,17070.30993249617,16407.23439360179,23971.98554556457
8,16407.23439360179,16976.878151779234,16407.23439360179,23570.39000956279
9,16407.23439360179,16882.14426018216,16407.23439360179,23669.623322605938
10,16407.23439360179,16827.15377570365,16407.23439360179,24091.569130937572
11,16407.23439360179,16811.486418815373,16407.23439360179,23494.545901544454
12,16407.23439360179,16740.938205895436,16407.23439360179,22967.28456447365
13,16407.23439360179,16706.730332326813,16407.23439360179,24121.36566272822
14,16407.23439360179,16695.794230715936,16407.23439360179,22976.76123918934
15,16407.23439360179,16684.87108190186,16407.23439360179,23318.88686484948
16,16407.23439360179,16671.364261601946,16407.23439360179,22904.01518292754
17,16407.23439360179,16665.216881717028,16407.23439360179,23163.397292321366
18,16407.23439360179,16630.952251167324,16407.23439360179,22585.92864205151
19,16407.23439360179,16630.952251167324,16407.23439360179,22649.71558784867
20,16407.23439360179,16613.33062752632,16407.23439360179,21460.98598155698
21,16407.23439360179,16599.475323704188,16407.23439360179,22315.041930596995
22,16407.23439360179,16593.817442625124,16407.23439360179,22695.402275585086
23,16407.23439360179,16588.85246944881,16407.23439360179,23166.222271801886
24,16407.23439360179,16583.194588369744,16407.23439360179,23526.767825501258
25,16407.23439360179,16574.155940474964,16407.23439360179,22939.922238411364
26,16407.23439360179,16567.392898002043,16407.23439360179,22839.572947535267
27,16407.23439360179,16559.04715801001,16407.23439360179,23103.38354938398
28,16407.23439360179,16558.354250107262,16407.23439360179,22349.275215681853
29,16407.23439360179,16558.354250107262,16407.23439360179,23721.5604547909
30,16407.23439360179,16558.354250107262,16407.23439360179,22597.935070771437
31,16407.23439360179,16544.350629036166,16407.23439360179,22226.650596851294
32,16407.23439360179,16544.350629036166,16407.23439360179,22379.038468954666
33,16407.23439360179,16542.496300265328,16407.23439360179,22648.413461931552
34,16407.23439360179,16542.496300265328,16407.23439360179,22013.610193307628
35,16407.23439360179,16531.180538107204,16407.23439360179,22107.891135905207
36,16407.23439360179,16525.522657028137,16407.23439360179,23034.888720344483
37,16407.23439360179,16522.141890212424,16407.23439360179,21795.111945146797
38,16407.23439360179,16515.383100549883,16407.23439360179,22178.78828386172
39,16407.23439360179,16498.69162056582,16407.23439360179,22245.087013626555
40,16407.23439360179,16498.69162056582,16407.23439360179,22969.738880130993
41,16407.23439360179,16498.69162056582,16407.23439360179,22604.27993225225
42,16407.23439360179,16494.83180878336,16407.23439360179,23038.149387578258
43,16407.23439360179,16490.345880573786,16407.23439360179,22688.520553746625
44,16407.23439360179,16484.62018717966,16407.23439360179,22667.836193231615
45,16407.23439360179,16481.521095615015,16407.23439360179,22869.541309493805
46,16407.23439360179,16478.410451209536,16407.23439360179,22418.421759413537
47,16407.23439360179,16478.410451209536,16407.23439360179,22440.45838746079
48,16407.23439360179,16478.410451209536,16407.23439360179,22740.27557168355
49,16407.23439360179,16473.44547803322,16407.23439360179,21333.470471977376
50,16407.23439360179,16473.44547803322,16407.23439360179,22673.708774637584
51,16407.23439360179,16468.480504856903,16407.23439360179,22255.642310117357
52,16407.23439360179,16468.480504856903,16407.23439360179,21482.289351252228
53,16407.23439360179,16468.480504856903,16407.23439360179,22713.01837389793
54,16407.23439360179,16464.608689309367,16407.23439360179,22252.488222673557
55,16407.23439360179,16457.789387362216,16407.23439360179,21457.110536316297
56,16407.23439360179,16457.789387362216,16407.23439360179,21853.34789730691
57,16407.23439360179,16457.789387362216,16407.23439360179,21979.62454336113
58,16407.23439360179,16457.789387362216,16407.23439360179,21892.995547649232
59,16407.23439360179,16457.789387362216,16407.23439360179,22188.135070892615
60,16407.23439360179,16449.443647370183,16407.23439360179,22920.822740962027
