iter,best,mean,best_route_time,mean_route_time
0,22367.180625350244,28088.4803069276,22367.180625350244,28088.4803069276
0,22367.180625350244,25773.360922698397,22367.180625350244,25773.360922698397
0,22367.180625350244,25011.83000287021,22367.180625350244,25011.83000287021
0,22367.180625350244,24678.840507278266,22367.180625350244,24678.840507278266
0,22367.180625350244,24517.30736282336,22367.180625350244,24517.30736282336
0,22367.180625350244,24282.381956373276,22367.180625350244,24282.381956373276
0,22367.180625350244,24067.30822671568,22367.180625350244,24067.30822671568
0,22367.180625350244,23853.006860185113,22367.180625350244,23853.006860185113
0,22367.180625350244,23761.97203661036,22367.180625350244,23761.97203661036
0,22367.180625350244,23664.238580625748,22367.180625350244,23664.238580625748
