iter,best,mean,best_route_time,mean_route_time
0,670.0,1515.96,47.72983950333099,108.8156471605608
0,606.0,726.04,43.30976523157768,51.55679774327106
0,591.0,675.14,42.18198550501358,47.83322801694687
0,553.0,625.12,39.495509089699716,44.54204242580214
0,553.0,609.28,39.495509089699716,43.51988572709928
0,552.0,590.66,39.39364375903888,42.15364501638361
0,552.0,581.82,39.39364375903888,41.551252028653444
0,552.0,575.4,39.39364375903888,41.07794920556266
0,552.0,570.16,39.39364375903888,40.65651425230804
0,552.0,566.26,39.39364375903888,40.36473130961822
0,549.0,564.6,39.18497554476722,40.26233928165871
0,549.0,562.78,39.18497554476722,40.115962474329905
0,549.0,560.62,39.00806823558689,39.9633513540422
0,549.0,559.1,39.00806823558689,39.870172341315936
0,549.0,557.82,39.00806823558689,39.776662218116655
0,549.0,556.12,39.00806823558689,39.62866010708135
0,547.0,555.58,38.732462249580315,39.5863512860262
0,546.0,554.86,38.732462249580315,39.52782283087547
0,546.0,554.1,38.732462249580315,39.46128437862149
0,546.0,553.24,38.69299233497094,39.382620867793285
0,546.0,552.54,38.69299233497094,39.33161127858785
0,546.0,551.8,38.69299233497094,39.25868375763138
0,546.0,551.58,38.69299233497094,39.24679123700003
0,541.0,550.74,38.32454673414448,39.17855627188738
0,541.0,550.08,38.32454673414448,39.13320427782325
0,541.0,549.8,38.32454673414448,39.11630778190903
0,541.0,549.66,38.32454673414448,39.10806079535354
0,541.0,549.54,38.32454673414448,39.09725853173155
0,541.0,549.24,38.32454673414448,39.071668565553296
0,541.0,549.0,38.32454673414448,39.05279932702641
0,541.0,548.94,38.32454673414448,39.05166352329615
0,541.0,548.82,38.32454673414448,39.036445565561664
0,541.0,548.7,38.32454673414448,39.02385257115373
0,541.0,548.66,38.32454673414448,39.01590756612382
0,541.0,548.58,38.32454673414448,38.996275582701166
0,541.0,547.86,38.32454673414448,38.9355864294384
0,541.0,547.7,38.32454673414448,38.92650029376659
0,541.0,547.66,38.32454673414448,38.91835825059293
0,541.0,547.66,38.32454673414448,38.91835825059293
0,541.0,547.26,38.32454673414448,38.89440185606932
0,541.0,547.02,38.32454673414448,38.87655295071049
0,541.0,546.9,38.32454673414448,38.86251564747503
0,541.0,546.9,38.32454673414448,38.869613912975986
0,541.0,546.84,38.32454673414448,38.86308452902908
0,541.0,546.8,38.32454673414448,38.86079195427828
0,541.0,546.68,38.32454673414448,38.84836441425159
0,541.0,546.64,38.32454673414448,38.84648732835606
0,541.0,546.34,38.32454673414448,38.82574796887422
0,541.0,546.34,38.32454673414448,38.82574796887422
0,541.0,546.34,38.32454673414448,38.82574796887422
0,541.0,546.34,38.32454673414448,38.82856452509794
0,541.0,546.32,38.32454673414448,38.82699127836676
0,541.0,546.32,38.32454673414448,38.828068736287825
0,541.0,546.28,38.32454673414448,38.82304759183029
0,541.0,546.24,38.32454673414448,38.81080965455436
0,541.0,546.06,38.267819230111265,38.797167089437345
0,541.0,546.06,38.267819230111265,38.797167089437345
0,541.0,546.06,38.267819230111265,38.79252692247431
0,541.0,545.98,38.267819230111265,38.791932928727206
0,541.0,545.84,38.267819230111265,38.784945927229096
0,541.0,545.78,38.267819230111265,38.7808191397726
0,541.0,545.46,38.267819230111265,38.75677102776799
0,541.0,545.34,38.267819230111265,38.751403910820045
0,541.0,545.34,38.267819230111265,38.751403910820045
0,541.0,545.32,38.267819230111265,38.75010792738858
0,538.0,544.86,38.086675775443624,38.70583525250996
0,538.0,544.48,38.086675775443624,38.67248755587014
0,538.0,544.38,38.086675775443624,38.662226211575906
0,538.0,544.24,38.086675775443624,38.659011636787085
0,538.0,544.14,38.086675775443624,38.644432886330925
0,538.0,543.8,38.086675775443624,38.610632085508634
0,538.0,543.74,38.086675775443624,38.60477198370049
0,538.0,543.74,38.086675775443624,38.59953234046104
0,538.0,543.54,38.086675775443624,38.583892174075245
0,538.0,543.54,38.086675775443624,38.583892174075245
0,538.0,543.36,38.086675775443624,38.575886623112844
0,538.0,543.36,38.086675775443624,38.57767140075734
0,538.0,543.2,38.086675775443624,38.56734027503307
0,538.0,543.16,38.086675775443624,38.56421309820662
0,538.0,543.14,38.086675775443624,38.555009274865874
0,538.0,543.14,38.086675775443624,38.55782160713017
0,538.0,542.98,38.086675775443624,38.54707650903808
0,538.0,542.98,38.086675775443624,38.54707650903808
0,538.0,542.96,38.086675775443624,38.54046848016059
0,538.0,542.64,38.086675775443624,38.519446728066434
0,538.0,542.58,38.086675775443624,38.5305205237444
0,538.0,542.58,38.086675775443624,38.53078405682365
0,538.0,542.54,38.086675775443624,38.52231195165484
0,538.0,542.54,38.086675775443624,38.52062182569032
0,538.0,542.5,38.086675775443624,38.520235301562245
0,538.0,542.48,38.086675775443624,38.517193003090185
0,538.0,542.36,38.02994827141041,38.50603734994211
0,538.0,542.3,38.02994827141041,38.4996541222502
