iter,best,mean,best_route_time,mean_route_time
1,17280.79734378251,20684.13823347431,17280.79734378251,20684.13823347431
2,17168.702985661337,19410.178850907992,17168.702985661337,19410.178850907992
3,17154.8723312424,18837.46717642641,17154.8723312424,18837.46717642641
4,17154.8723312424,18555.091708612083,17154.8723312424,18555.091708612083
5,17154.8723312424,18365.810077387177,17154.8723312424,18365.810077387177
6,17064.472715032865,18164.40889594837,17064.472715032865,18164.40889594837
7,17064.472715032865,17955.05236826608,17064.472715032865,17955.05236826608
8,17064.47271503286,17802.99596024909,17064.47271503286,17802.99596024909
9,17064.47271503286,17708.820057835535,17064.47271503286,17708.820057835535
10,17064.47271503286,17664.056455881895,17064.47271503286,17664.056455881895
11,17064.47271503286,17624.848908726173,17064.47271503286,17624.848908726173
12,17064.47271503286,17583.317575855308,17064.47271503286,17583.317575855308
13,17064.47271503286,17544.609498778853,17064.47271503286,17544.609498778853
