iter,best,mean,best_route_time,mean_route_time
1,3603.0,4701.425,260.74672576135947,384.2605232039775
2,3603.0,4692.325,260.74672576135947,412.3291824537697
3,3603.0,4690.715,260.74672576135947,429.9101066691718
4,3603.0,4690.14,260.74672576135947,449.57522132550395
5,3603.0,4690.14,260.74672576135947,459.53266534485056
6,3603.0,4690.14,260.74672576135947,471.93338318835544
7,3489.0,4689.57,251.12941804045354,479.589276375022
8,3489.0,4689.57,251.12941804045354,489.222073884975
9,3367.0,4687.475,241.93658599833324,495.9432554843177
10,3344.0,4686.595,240.84580807313284,504.63557350917176
11,3344.0,4686.1,240.84580807313284,516.9648681835209
12,3344.0,4686.1,240.84580807313284,523.1303108471354
13,3344.0,4685.91,240.84580807313284,526.170399253146
14,3329.0,4685.835,239.73239465900312,530.9566212067675
15,3329.0,4685.835,239.73239465900312,536.1903480069434
16,3329.0,4685.175,239.73239465900312,543.809984225263
17,3329.0,4685.175,239.73239465900312,545.7321408065847
18,3329.0,4685.175,239.73239465900312,555.6888591090155
19,3329.0,4685.175,239.73239465900312,561.8729332258466
20,3329.0,4685.175,239.73239465900312,568.0945982853576
21,3323.0,4685.145,239.2676644127995,573.8499781080623
22,3323.0,4685.145,239.2676644127995,579.6460937186562
23,3307.0,4684.82,236.182530487383,583.5580103734479
24,3307.0,4684.82,236.182530487383,586.6446242436047
25,3253.0,4684.55,232.9078934999108,586.967795566062
26,3251.0,4684.54,232.9714752862925,592.7510698054067
27,3251.0,4684.54,232.9714752862925,608.9277966805254
28,3251.0,4684.54,232.9714752862925,621.1238095983185
29,3251.0,4684.54,232.9714752862925,628.3420445481592
30,3251.0,4684.54,232.9714752862925,632.750952931817
31,3251.0,4684.54,232.9714752862925,635.527115623296
32,3251.0,4684.54,232.9714752862925,636.4949862719226
33,3251.0,4684.54,232.9714752862925,641.1260582570725
34,3251.0,4684.54,232.9714752862925,645.6511968906963
35,3251.0,4684.54,232.9714752862925,644.0129470119223
36,3251.0,4684.54,232.9714752862925,648.8860302266972
37,3251.0,4684.54,232.9714752862925,654.9042036547672
38,3251.0,4684.54,232.9714752862925,656.1816798664487
39,3251.0,4684.54,232.9714752862925,658.1659529348723
40,3251.0,4684.54,232.9714752862925,663.6617619167616
41,3251.0,4684.54,232.9714752862925,662.7157221032447
42,3251.0,4684.54,232.9714752862925,670.5326420349651
43,3251.0,4684.54,232.9714752862925,667.2377472320179
44,3251.0,4684.54,232.9714752862925,668.6078484011431
45,3251.0,4684.54,232.9714752862925,673.7635575849895
46,3251.0,4684.54,232.9714752862925,673.1861687889132
47,3251.0,4684.54,232.9714752862925,673.6944810898299
48,3250.0,4684.535,233.1806596886101,676.4486053621373
49,3250.0,4684.535,233.1806596886101,678.6276360411109
50,3250.0,4684.535,233.1806596886101,676.6613231972002
51,3250.0,4684.535,233.1806596886101,683.2519142183833
52,3250.0,4684.535,233.1806596886101,684.7831727883532
53,3250.0,4684.535,233.1806596886101,689.338273069242
54,3250.0,4684.535,233.1806596886101,694.0745107087679
55,3250.0,4684.535,233.1806596886101,692.9541525715156
56,3250.0,4684.535,233.1806596886101,699.2521263069932
57,3250.0,4684.535,233.1806596886101,697.4019228288979
58,3250.0,4684.535,233.1806596886101,697.6837727416814
59,3250.0,4684.535,233.1806596886101,695.9366365577903
60,3250.0,4684.535,233.1806596886101,699.7113358868176
61,3250.0,4684.535,233.1806596886101,697.2619834145881
62,3231.0,4684.44,231.760845865063,701.4245807686074
63,3231.0,4684.44,231.760845865063,698.6947747263268
64,3231.0,4684.44,231.760845865063,706.1172546978777
65,3231.0,4684.44,231.760845865063,708.734746780933
66,3231.0,4684.44,231.760845865063,707.9369817424454
67,3231.0,4684.44,231.760845865063,707.1377355922199
68,3231.0,4684.44,231.760845865063,702.5753378086087
69,3231.0,4684.44,231.760845865063,706.9729300283299
70,3231.0,4684.44,231.760845865063,710.4142918380328
71,3231.0,4684.44,231.760845865063,711.1413710826267
72,3231.0,4684.44,231.760845865063,715.3221390572272
73,3231.0,4684.44,231.760845865063,707.9947884095874
74,3231.0,4684.44,231.760845865063,711.5765531602011
75,3231.0,4684.44,231.760845865063,709.0195852947292
76,3228.0,4684.425,231.633462605646,710.1353446924471
77,3228.0,4684.425,231.633462605646,712.9210451050038
78,3228.0,4684.425,231.633462605646,713.4557122530707
79,3228.0,4684.425,231.633462605646,711.9093561562104
80,3228.0,4684.425,231.633462605646,710.2216258898502
81,3228.0,4684.425,231.633462605646,713.4325387746477
82,3212.0,4684.345,229.58056508250257,709.1403068340693
83,3212.0,4684.345,229.58056508250257,710.0537345047819
84,3212.0,4684.345,229.58056508250257,712.1454002750476
85,3212.0,4684.345,229.48796271137934,717.2965838635021
86,3212.0,4684.345,229.48796271137934,718.7578620834257
87,3212.0,4684.345,229.48796271137934,718.1611055168953
88,3212.0,4684.345,229.48796271137934,719.446552107636
89,3212.0,4684.345,229.48796271137934,723.0720539924488
90,3212.0,4684.345,229.48796271137934,726.8628957623592
91,3212.0,4684.345,229.58056508250257,724.5461088114837
92,3212.0,4684.345,229.58056508250257,718.7967260125545
93,3207.0,4684.32,229.29211613448672,721.5515504420155
94,3207.0,4684.32,229.29211613448672,721.271102959176
95,3207.0,4684.32,229.29211613448672,721.9195947538066
96,3207.0,4684.32,229.29211613448672,718.8875654439488
97,3207.0,4684.32,229.29211613448672,723.283157452732
98,3199.0,4684.28,230.03925985166381,727.2110169570847
99,3199.0,4684.28,230.03925985166381,729.3530835508708
100,3199.0,4684.28,230.03925985166381,729.9388592170633
101,3199.0,4684.28,230.03925985166381,723.7993089860903
102,3199.0,4684.28,230.03925985166381,728.0416048046804
103,3199.0,4684.28,230.03925985166381,724.3536674441003
104,3199.0,4684.28,230.03925985166381,725.0794839430893
105,3199.0,4684.28,230.03925985166381,725.258823987368
106,3199.0,4684.28,230.03925985166381,727.7963325396742
107,3199.0,4684.28,230.03925985166381,730.9442745538006
108,3198.0,4684.275,229.8736147159126,730.5058473490601
109,3198.0,4684.275,229.8736147159126,726.7264187107238
110,3198.0,4684.275,229.8736147159126,731.2219039928557
111,3196.0,4684.265,229.49911775600503,733.5475426124278
112,3196.0,4684.265,229.49911775600503,728.5597211235031
113,3196.0,4684.265,229.49911775600503,730.139693668632
114,3196.0,4684.265,229.49911775600503,730.3317436987323
115,3196.0,4684.265,229.49911775600503,727.2665966835889
116,3196.0,4684.265,229.49911775600503,729.2998452665473
117,3196.0,4684.265,229.49911775600503,729.0867508813608
118,3174.0,4684.155,227.9537686803037,727.1663343690219
119,3174.0,4684.155,227.9537686803037,731.6246733149944
120,3174.0,4684.155,227.9537686803037,732.9897730997988
121,3173.0,4684.15,228.08692351503817,732.2382999939106
122,3167.0,4684.12,227.5495225708354,747.273756965709
123,3125.0,4683.91,225.36334348652974,743.4527598887403
124,3125.0,4683.91,225.36334348652974,747.4185498958718
125,3125.0,4683.91,225.36334348652974,751.7611420354899
126,3125.0,4683.91,225.36334348652974,750.8532345119967
127,3125.0,4683.91,225.36334348652974,751.1795625877246
128,3125.0,4683.91,225.36334348652974,750.228860593802
129,3125.0,4683.91,225.36334348652974,750.2571836583469
130,3125.0,4683.91,225.36334348652974,748.8741617092194
131,3125.0,4683.91,225.36334348652974,750.4038722663354
132,3125.0,4683.91,225.36334348652974,754.1017663597513
133,3125.0,4683.91,225.36334348652974,753.790504456928
134,3125.0,4683.91,225.36334348652974,749.847658825984
135,3125.0,4683.91,225.36334348652974,753.401502881911
136,3125.0,4683.91,225.36334348652974,751.7597055676133
137,3125.0,4683.91,225.36334348652974,754.6919150050272
138,3125.0,4683.91,225.36334348652974,755.4407480123343
139,3125.0,4683.91,225.36334348652974,753.3070820860652
140,3125.0,4683.91,225.36334348652974,750.9895963039168
141,3125.0,4683.91,225.36334348652974,755.8471431791638
142,3125.0,4683.91,225.36334348652974,755.190903611726
143,3125.0,4683.91,225.36334348652974,753.3445331331895
144,3125.0,4683.91,225.36334348652974,750.0568718659333
145,3125.0,4683.91,225.36334348652974,747.4185566075647
146,3125.0,4683.91,225.36334348652974,743.1539012814645
147,3125.0,4683.91,225.36334348652974,748.0743133274582
148,3125.0,4683.91,225.36334348652974,746.9538856153725
149,3125.0,4683.91,225.36334348652974,746.9538856153725
