iter,best,mean,best_route_time,mean_route_time
1,17195.673843634322,21725.594299655073,17195.673843634322,21725.594299655073
2,17195.673843634322,21193.040367230686,17195.673843634322,21193.040367230686
3,17195.673843634322,20901.749205586988,17195.673843634322,20901.749205586988
4,17195.673843634322,20806.161964523595,17195.673843634322,20806.161964523595
5,17195.673843634322,20682.894994282276,17195.673843634322,20682.894994282276
6,17195.673843634322,20555.735968556975,17195.673843634322,20555.735968556975
7,17195.673843634322,20495.6057715744,17195.673843634322,20495.6057715744
8,17195.673843634322,20426.286670338042,17195.673843634322,20426.286670338042
9,17195.673843634322,20426.286670338042,17195.673843634322,20426.286670338042
10,17195.673843634322,20426.286670338042,17195.673843634322,20426.286670338042
11,17195.673843634322,20426.286670338042,17195.673843634322,20426.286670338042
12,17195.673843634322,20426.286670338042,17195.673843634322,20426.286670338042
13,17195.673843634322,20421.356563572335,17195.673843634322,20421.356563572335
14,17195.673843634322,20421.356563572335,17195.673843634322,20421.356563572335
15,17195.673843634322,20421.356563572335,17195.673843634322,20421.356563572335
16,17195.673843634322,20421.356563572335,17195.673843634322,20421.356563572335
17,17195.673843634322,20421.356563572335,17195.673843634322,20421.356563572335
18,17195.673843634322,20421.356563572335,17195.673843634322,20421.356563572335
