iter,best,mean,best_route_time,mean_route_time
1,12479.276279268079,15273.377565324192,12479.276279268079,15273.377565324192
2,12436.846737447362,14407.500657695122,12436.846737447362,14407.500657695122
3,12436.846737447362,13961.92142547666,12436.846737447362,13961.92142547666
4,12436.846737447362,13682.402255050161,12436.846737447362,13682.402255050161
5,12436.846737447362,13398.90155645632,12436.846737447362,13398.90155645632
6,12436.846737447362,13267.997018955817,12436.846737447362,13267.997018955817
7,12436.846737447362,13177.314918994387,12436.846737447362,13177.314918994387
8,12436.846737447362,13100.31317487325,12436.846737447362,13100.31317487325
9,12436.846737447362,13035.16841164084,12436.846737447362,13035.16841164084
10,12436.846737447362,12952.585372805352,12436.846737447362,12952.585372805352
11,12436.846737447362,12908.757399913287,12436.846737447362,12908.757399913287
12,12436.846737447362,12850.94082504417,12436.846737447362,12850.94082504417
13,12436.846737447362,12843.166966037144,12436.846737447362,12843.166966037144
