iter,best,mean,best_route_time,mean_route_time
0,22668.726725805067,27071.949103852116,22668.726725805067,27071.949103852116
0,22501.928171136202,25191.464273770234,22501.928171136202,25191.464273770234
0,22501.928171136202,24656.922377479972,22501.928171136202,24656.922377479972
0,22501.928171136202,24476.620494426217,22501.928171136202,24476.620494426217
0,22415.323191665928,24299.140587685764,22415.323191665928,24299.140587685764
0,21894.363616297902,24182.41094520036,21894.363616297902,24182.41094520036
0,21894.363616297902,24054.651748221055,21894.363616297902,24054.651748221055
0,21894.363616297902,23925.46570295217,21894.363616297902,23925.46570295217
0,21894.363616297902,23874.869445996304,21894.363616297902,23874.869445996304
0,21894.363616297902,23792.78236594016,21894.363616297902,23792.78236594016
0,21894.363616297902,23766.88614013989,21894.363616297902,23766.88614013989
