iter,best,mean,best_route_time,mean_route_time
1,15390.374188365651,19035.668078327843,15390.374188365651,19035.668078327843
2,15390.374188365651,17790.52018334131,15390.374188365651,17790.52018334131
3,15390.374188365651,17373.581371545035,15390.374188365651,17373.581371545035
4,15390.374188365651,17078.114192482208,15390.374188365651,17078.114192482208
5,15390.374188365651,16885.5467382521,15390.374188365651,16885.5467382521
6,15390.374188365651,16708.395676450673,15390.374188365651,16708.395676450673
7,15390.37418836565,16594.26245710631,15390.37418836565,16594.26245710631
8,15390.37418836565,16504.066013718773,15390.37418836565,16504.066013718773
9,15390.37418836565,16460.57230699771,15390.37418836565,16460.57230699771
10,15390.37418836565,16348.42540545542,15390.37418836565,16348.42540545542
11,15390.37418836565,16314.230414361651,15390.37418836565,16314.230414361651
12,15390.37418836565,16273.555909589077,15390.37418836565,16273.555909589077
13,15390.37418836565,16225.42738841014,15390.37418836565,16225.42738841014
14,15390.37418836565,16194.73047173921,15390.37418836565,16194.73047173921
15,15390.37418836565,16160.176008008139,15390.37418836565,16160.176008008139
