iter,best,mean,best_route_time,mean_route_time
1,15390.37418836565,22755.590802039984,15390.37418836565,22755.590802039984
2,15390.37418836565,20450.426612320894,15390.37418836565,20450.426612320894
3,15390.37418836565,19262.223052551613,15390.37418836565,19262.223052551613
4,15390.37418836565,18714.074429953573,15390.37418836565,18714.074429953573
5,15390.37418836565,19131.612966079152,15390.37418836565,19131.612966079152
6,15390.37418836565,18870.56155137507,15390.37418836565,18870.56155137507
7,15390.37418836565,18278.351235398575,15390.37418836565,18278.351235398575
8,15390.37418836565,17986.429161150314,15390.37418836565,17986.429161150314
9,15390.37418836565,18373.86203047658,15390.37418836565,18373.86203047658
10,15390.37418836565,17615.23787665416,15390.37418836565,17615.23787665416
11,15390.37418836565,18117.624803404706,15390.37418836565,18117.624803404706
12,15390.37418836565,17718.161782672792,15390.37418836565,17718.161782672792
13,15390.37418836565,18077.740789455856,15390.37418836565,18077.740789455856
14,15390.37418836565,18149.42886899516,15390.37418836565,18149.42886899516
15,15390.37418836565,18092.651387233407,15390.37418836565,18092.651387233407
16,15390.37418836565,18011.94332118609,15390.37418836565,18011.94332118609
17,15390.37418836565,18150.282150470935,15390.37418836565,18150.282150470935
18,15390.37418836565,17863.089816726468,15390.37418836565,17863.089816726468
19,15390.37418836565,18285.239196406164,15390.37418836565,18285.239196406164
20,15390.37418836565,18323.856923467552,15390.37418836565,18323.856923467552
21,15390.37418836565,18564.098108585946,15390.37418836565,18564.098108585946
22,15390.37418836565,17982.499368938854,15390.37418836565,17982.499368938854
23,15390.37418836565,17801.50736116055,15390.37418836565,17801.50736116055
24,15390.37418836565,17636.523579158427,15390.37418836565,17636.523579158427
25,15390.37418836565,17916.852125748886,15390.37418836565,17916.852125748886
26,15390.37418836565,18244.496469029273,15390.37418836565,18244.496469029273
27,15390.37418836565,17799.602914955172,15390.37418836565,17799.602914955172
28,15390.37418836565,18071.17126414405,15390.37418836565,18071.17126414405
29,15390.37418836565,18193.976980553707,15390.37418836565,18193.976980553707
30,15390.37418836565,18101.576885885053,15390.37418836565,18101.576885885053
31,15390.37418836565,18074.91067269084,15390.37418836565,18074.91067269084
32,15390.37418836565,18013.46635352157,15390.37418836565,18013.46635352157
33,15390.37418836565,17864.294769518452,15390.37418836565,17864.294769518452
34,15390.37418836565,17938.580499389154,15390.37418836565,17938.580499389154
35,15390.37418836565,17763.753992701437,15390.37418836565,17763.753992701437
36,15390.37418836565,17489.384823512315,15390.37418836565,17489.384823512315
37,15390.37418836565,17481.0445518756,15390.37418836565,17481.0445518756
38,15390.37418836565,17397.39950819657,15390.37418836565,17397.39950819657
39,15390.37418836565,17612.14853260324,15390.37418836565,17612.14853260324
40,15390.37418836565,17690.9463383863,15390.37418836565,17690.9463383863
41,15390.37418836565,17924.259465957668,15390.37418836565,17924.259465957668
