iter,best,mean,best_route_time,mean_route_time
1,20145.848358833508,25014.760673900902,20145.848358833508,25014.760673900902
2,19981.48177426331,22845.987931469677,19981.48177426331,22845.987931469677
3,19981.48177426331,22128.296944268764,19981.48177426331,22128.296944268764
4,19981.48177426331,21668.73828997881,19981.48177426331,21668.73828997881
5,19981.48177426331,21320.2630253972,19981.48177426331,21320.2630253972
6,19981.48177426331,21050.11509698342,19981.48177426331,21050.11509698342
7,19981.48177426331,20921.447975110947,19981.48177426331,20921.447975110947
8,19981.48177426331,20818.682340645457,19981.48177426331,20818.682340645457
9,19981.48177426331,20778.893648216133,19981.48177426331,20778.893648216133
10,19981.48177426331,20662.378850924786,19981.48177426331,20662.378850924786
11,19981.48177426331,20584.559699140627,19981.48177426331,20584.559699140627
12,19981.48177426331,20524.333162920877,19981.48177426331,20524.333162920877
13,19981.48177426331,20458.575716020543,19981.48177426331,20458.575716020543
