iter,best,mean,best_route_time,mean_route_time
1,12894.977688810328,16405.5975563423,12894.977688810328,16405.5975563423
2,12894.977688810328,15745.300611949793,12894.977688810328,15745.300611949793
3,12894.977688810328,15377.422788170472,12894.977688810328,15377.422788170472
4,12894.977688810328,15219.48969854249,12894.977688810328,15219.48969854249
5,12894.977688810328,15134.886369870004,12894.977688810328,15134.886369870004
6,12894.977688810328,15121.280956444089,12894.977688810328,15121.280956444089
7,12894.977688810328,15084.749894914808,12894.977688810328,15084.749894914808
8,12894.977688810328,15042.368859554934,12894.977688810328,15042.368859554934
9,12894.977688810328,15024.087300881509,12894.977688810328,15024.087300881509
10,12894.977688810328,14996.564491300172,12894.977688810328,14996.564491300172
11,12894.977688810328,14978.70601990542,12894.977688810328,14978.70601990542
12,12894.977688810328,14961.700824555568,12894.977688810328,14961.700824555568
13,12894.977688810328,14946.17284248543,12894.977688810328,14946.17284248543
14,12894.977688810328,14946.17284248543,12894.977688810328,14946.17284248543
15,12894.977688810328,14940.976182520862,12894.977688810328,14940.976182520862
16,12894.977688810328,14940.976182520862,12894.977688810328,14940.976182520862
17,12894.977688810328,14935.53267785279,12894.977688810328,14935.53267785279
