iter,best,mean,best_route_time,mean_route_time
1,22696.873690597506,28504.07927778726,22696.873690597506,28504.07927778726
2,22696.873690597506,28967.956754847364,22696.873690597506,28967.956754847364
3,22641.2054608234,28792.25735687946,22641.2054608234,28792.25735687946
4,22641.2054608234,28918.014346613476,22641.2054608234,28918.014346613476
5,22641.2054608234,29172.716456028145,22641.2054608234,29172.716456028145
6,22641.2054608234,28506.67981391749,22641.2054608234,28506.67981391749
7,22641.2054608234,28535.229929061577,22641.2054608234,28535.229929061577
8,22641.2054608234,28885.973563816013,22641.2054608234,28885.973563816013
9,22641.2054608234,28868.88159610969,22641.2054608234,28868.88159610969
10,22641.2054608234,27999.637308465764,22641.2054608234,27999.637308465764
11,22594.608809149515,27901.43228261061,22594.608809149515,27901.43228261061
12,22501.928171136202,27635.39906305961,22501.928171136202,27635.39906305961
13,22501.928171136202,28813.047431601783,22501.928171136202,28813.047431601783
14,22501.928171136202,28191.80637024486,22501.928171136202,28191.80637024486
15,22033.640905985103,27799.63460729016,22033.640905985103,27799.63460729016
16,21894.363616297902,27812.552424936373,21894.363616297902,27812.552424936373
17,21894.363616297902,27069.93336063263,21894.363616297902,27069.93336063263
18,21894.363616297902,27623.76867393933,21894.363616297902,27623.76867393933
19,21894.363616297902,27760.230738991508,21894.363616297902,27760.230738991508
20,21894.363616297902,26683.292910632797,21894.363616297902,26683.292910632797
21,21894.363616297902,27178.47194954903,21894.363616297902,27178.47194954903
22,21894.363616297902,27037.753851337387,21894.363616297902,27037.753851337387
23,21894.363616297902,26358.760095192712,21894.363616297902,26358.760095192712
24,21894.363616297902,27342.34938190545,21894.363616297902,27342.34938190545
25,21894.363616297902,26453.147090826744,21894.363616297902,26453.147090826744
26,21894.363616297902,26928.671694425877,21894.363616297902,26928.671694425877
27,21894.363616297902,26691.169070280575,21894.363616297902,26691.169070280575
28,21894.363616297902,26554.133404267748,21894.363616297902,26554.133404267748
29,21894.363616297902,26301.99736308007,21894.363616297902,26301.99736308007
30,21894.363616297902,27563.838925331,21894.363616297902,27563.838925331
31,21894.363616297902,26528.738284932155,21894.363616297902,26528.738284932155
32,21894.363616297902,26424.00297805097,21894.363616297902,26424.00297805097
33,21894.363616297902,26974.176225205374,21894.363616297902,26974.176225205374
34,21894.363616297902,25908.277529317515,21894.363616297902,25908.277529317515
35,21894.363616297902,27305.691626934553,21894.363616297902,27305.691626934553
36,21894.363616297902,26312.282510524696,21894.363616297902,26312.282510524696
37,21894.363616297902,26163.228363535683,21894.363616297902,26163.228363535683
38,21894.363616297902,26419.904911169546,21894.363616297902,26419.904911169546
39,21894.363616297902,26197.830388678933,21894.363616297902,26197.830388678933
40,21894.363616297902,26813.129874713017,21894.363616297902,26813.129874713017
