iter,best,mean,best_route_time,mean_route_time
1,6429.479472186104,10039.102016894589,6429.479472186104,10039.102016894589
2,6429.479472186104,9572.687440092686,6429.479472186104,9572.687440092686
3,6429.479472186104,9399.952362645801,6429.479472186104,9399.952362645801
4,6429.479472186104,9635.090389953377,6429.479472186104,9635.090389953377
5,6429.479472186104,9738.1355971487,6429.479472186104,9738.1355971487
6,6429.479472186104,9496.352222432983,6429.479472186104,9496.352222432983
7,6429.479472186104,9978.526611711502,6429.479472186104,9978.526611711502
8,6429.479472186104,9543.399925999543,6429.479472186104,9543.399925999543
9,6429.479472186104,9578.796401395432,6429.479472186104,9578.796401395432
10,6429.479472186104,9584.035317857477,6429.479472186104,9584.035317857477
11,6429.479472186104,9793.243754774765,6429.479472186104,9793.243754774765
12,6429.479472186104,9461.604341112576,6429.479472186104,9461.604341112576
13,6429.479472186104,9515.58026124382,6429.479472186104,9515.58026124382
14,6429.479472186104,9523.994966072194,6429.479472186104,9523.994966072194
15,6429.479472186104,9663.467757528706,6429.479472186104,9663.467757528706
16,6429.479472186104,9510.449792660047,6429.479472186104,9510.449792660047
17,6429.479472186104,9492.351051111407,6429.479472186104,9492.351051111407
18,6429.479472186104,9540.132011532649,6429.479472186104,9540.132011532649
19,6429.479472186104,9619.372027153588,6429.479472186104,9619.372027153588
20,6429.479472186104,9461.645194467577,6429.479472186104,9461.645194467577
21,6429.479472186104,9434.125179861827,6429.479472186104,9434.125179861827
22,6429.479472186104,9369.655244742205,6429.479472186104,9369.655244742205
23,6429.479472186104,9473.357569156924,6429.479472186104,9473.357569156924
24,6429.479472186104,9532.217659003563,6429.479472186104,9532.217659003563
25,6429.479472186104,9478.889199655934,6429.479472186104,9478.889199655934
26,6429.479472186104,9351.241371089125,6429.479472186104,9351.241371089125
27,6429.479472186104,9451.373928895428,6429.479472186104,9451.373928895428
28,6429.479472186104,9770.276729593934,6429.479472186104,9770.276729593934
29,6429.479472186104,9659.836441464342,6429.479472186104,9659.836441464342
30,6429.479472186104,9512.529011584875,6429.479472186104,9512.529011584875
31,6429.479472186104,9375.538994027587,6429.479472186104,9375.538994027587
32,6429.479472186104,9551.238692358336,6429.479472186104,9551.238692358336
33,6429.479472186104,9697.13474964645,6429.479472186104,9697.13474964645
34,6429.479472186104,9561.280446528614,6429.479472186104,9561.280446528614
35,6429.479472186104,9628.362151774845,6429.479472186104,9628.362151774845
36,6429.479472186104,9593.028523848714,6429.479472186104,9593.028523848714
37,6429.479472186104,9472.156687525083,6429.479472186104,9472.156687525083
38,6429.479472186104,9599.372764279859,6429.479472186104,9599.372764279859
39,6429.479472186104,9387.035871104239,6429.479472186104,9387.035871104239
40,6429.479472186104,9455.836126525743,6429.479472186104,9455.836126525743
41,6429.479472186104,9307.85861591477,6429.479472186104,9307.85861591477
42,6429.479472186104,9263.335098903557,6429.479472186104,9263.335098903557
43,6429.479472186104,9378.88732148496,6429.479472186104,9378.88732148496
44,6429.479472186104,9499.572877117947,6429.479472186104,9499.572877117947
45,6429.479472186104,9586.830695138244,6429.479472186104,9586.830695138244
46,6429.479472186104,9685.527667637865,6429.479472186104,9685.527667637865
47,6429.479472186104,9655.938526185513,6429.479472186104,9655.938526185513
48,6429.479472186104,9694.301018540431,6429.479472186104,9694.301018540431
49,6429.479472186104,9563.52391561392,6429.479472186104,9563.52391561392
50,6429.479472186104,9719.782244908389,6429.479472186104,9719.782244908389
51,6429.479472186104,9687.028326342035,6429.479472186104,9687.028326342035
52,6429.479472186104,9530.227530947395,6429.479472186104,9530.227530947395
53,6429.479472186104,9422.814286108067,6429.479472186104,9422.814286108067
54,6429.479472186104,9491.883652419312,6429.479472186104,9491.883652419312
55,6429.479472186104,9364.264834083557,6429.479472186104,9364.264834083557
56,6429.479472186104,9639.418693310556,6429.479472186104,9639.418693310556
57,6429.479472186104,9837.077998851948,6429.479472186104,9837.077998851948
58,6429.479472186104,9791.136441344073,6429.479472186104,9791.136441344073
59,6429.479472186104,9600.681505795455,6429.479472186104,9600.681505795455
60,6429.479472186104,9697.983717224672,6429.479472186104,9697.983717224672
61,6429.479472186104,9651.760576791003,6429.479472186104,9651.760576791003
62,6429.479472186104,9675.574783517022,6429.479472186104,9675.574783517022
63,6429.479472186104,9548.310121741459,6429.479472186104,9548.310121741459
64,6429.479472186104,9602.280238292555,6429.479472186104,9602.280238292555
65,6429.479472186104,9709.622448954147,6429.479472186104,9709.622448954147
