iter,best,mean,best_route_time,mean_route_time
1,12479.276279268077,18420.60558666324,12479.276279268077,18420.60558666324
2,12436.846737447362,16010.52401079575,12436.846737447362,16010.52401079575
3,12436.846737447362,15016.80720804591,12436.846737447362,15016.80720804591
4,12436.846737447362,14376.561433025043,12436.846737447362,14376.561433025043
5,12436.846737447362,14066.559430939313,12436.846737447362,14066.559430939313
6,12436.846737447362,13786.51217411842,12436.846737447362,13786.51217411842
7,12436.846737447362,13423.622170626213,12436.846737447362,13423.622170626213
8,12436.846737447362,13350.904970755118,12436.846737447362,13350.904970755118
9,12436.846737447362,13406.878762114064,12436.846737447362,13406.878762114064
10,12436.846737447362,13473.436662225433,12436.846737447362,13473.436662225433
11,12436.846737447362,13447.444562797142,12436.846737447362,13447.444562797142
12,12436.846737447362,13347.97747428074,12436.846737447362,13347.97747428074
13,12436.846737447362,13686.395388352765,12436.846737447362,13686.395388352765
14,12436.846737447362,13719.897402057064,12436.846737447362,13719.897402057064
15,12436.846737447362,13564.414702943577,12436.846737447362,13564.414702943577
16,12436.846737447362,13686.210873135042,12436.846737447362,13686.210873135042
17,12436.846737447362,13670.368585658327,12436.846737447362,13670.368585658327
18,12436.846737447362,13670.65143971477,12436.846737447362,13670.65143971477
19,12436.846737447362,13555.553938306204,12436.846737447362,13555.553938306204
20,12436.846737447362,13408.81124664276,12436.846737447362,13408.81124664276
21,12436.846737447362,13659.270650662418,12436.846737447362,13659.270650662418
22,12436.846737447362,13607.227508812444,12436.846737447362,13607.227508812444
23,12436.846737447362,13423.68615846093,12436.846737447362,13423.68615846093
24,12436.846737447362,13609.107353638326,12436.846737447362,13609.107353638326
25,12436.846737447362,13664.824161722076,12436.846737447362,13664.824161722076
26,12436.846737447362,14048.599904145849,12436.846737447362,14048.599904145849
27,12436.846737447362,13830.445493809311,12436.846737447362,13830.445493809311
28,12436.846737447362,13721.119140263556,12436.846737447362,13721.119140263556
29,12436.846737447362,13879.928154865744,12436.846737447362,13879.928154865744
30,12436.846737447362,13828.93242134958,12436.846737447362,13828.93242134958
31,12436.846737447362,13562.297764087132,12436.846737447362,13562.297764087132
32,12436.846737447362,13475.335907959952,12436.846737447362,13475.335907959952
