iter,best,mean,best_route_time,mean_route_time
1,19030.9401264722,23738.163724527378,19030.9401264722,23738.163724527378
2,19030.9401264722,21722.310610151613,19030.9401264722,21722.310610151613
3,19030.9401264722,20863.281854158944,19030.9401264722,20863.281854158944
4,18926.709855843725,20489.118903129878,18926.709855843725,20489.118903129878
5,18926.709855843725,20222.177530116212,18926.709855843725,20222.177530116212
6,18926.709855843725,19977.94650327392,18926.709855843725,19977.94650327392
7,18926.709855843725,19815.445374364605,18926.709855843725,19815.445374364605
8,18926.709855843725,19731.19834883452,18926.709855843725,19731.19834883452
9,18926.709855843725,19630.853179404243,18926.709855843725,19630.853179404243
10,18926.709855843725,19582.869839406394,18926.709855843725,19582.869839406394
11,18926.709855843725,19566.7399952611,18926.709855843725,19566.7399952611
12,18926.709855843725,19536.844101961957,18926.709855843725,19536.844101961957
13,18926.709855843725,19483.292068206996,18926.709855843725,19483.292068206996
