iter,best,mean,best_route_time,mean_route_time
1,3219.0,9346.466666666667,231.6063284875169,674.3832487657933
2,2985.0,3418.8333333333335,215.14755875453864,246.97736157561687
3,2985.0,3331.0666666666666,215.14755875453864,240.5131650531849
4,2985.0,3273.233333333333,215.14755875453864,236.32029585023486
5,2958.0,3205.5666666666666,213.52362656630447,231.50658195908423
6,2958.0,3175.8333333333335,213.52362656630447,229.4937561514628
7,2958.0,3120.633333333333,213.52362656630447,225.58455503534412
8,2958.0,3082.866666666667,213.52362656630447,222.89179852043694
9,2958.0,3047.133333333333,213.52362656630447,220.3540099685654
10,2873.0,3011.6666666666665,205.33265551840023,217.75086946647926
11,2810.0,2963.866666666667,203.14596877730153,214.02165976377225
12,2810.0,2938.8,203.14596877730153,212.20162379625268
13,2810.0,2913.766666666667,203.14596877730153,210.4003663038898
14,2810.0,2889.4,203.14596877730153,208.83111411687412
15,2795.0,2853.8333333333335,201.98559810342527,206.25236634730308
16,2795.0,2847.5666666666666,201.98559810342527,206.23192778572175
17,2795.0,2843.0,201.98559810342527,206.19323841198684
18,2795.0,2824.733333333333,201.98559810342527,204.78180009760243
19,2795.0,2807.733333333333,201.98559810342527,203.4794039648472
20,2795.0,2802.5666666666666,201.98559810342527,202.9248624136979
21,2795.0,2796.0666666666666,201.98559810342527,202.12104374707667
22,2794.0,2794.9666666666667,201.98559810342527,202.01557663049644
23,2794.0,2794.9333333333334,201.98559810342527,202.02084077308947
24,2794.0,2794.9,201.98559810342527,202.02610491568257
25,2794.0,2794.9,201.98559810342527,202.02610491568257
26,2794.0,2794.8333333333335,201.98559810342527,202.0366332008687
27,2776.0,2794.0333333333333,201.07120358536693,202.00775971208728
28,2776.0,2793.9,201.07120358536693,202.02881628245953
29,2776.0,2793.4333333333334,201.07120358536693,202.08216146056157
30,2776.0,2793.133333333333,201.07120358536693,202.06848028929653
31,2760.0,2791.9333333333334,200.12528071072882,201.99138103393216
32,2760.0,2791.8,200.12528071072882,201.97173196790268
33,2760.0,2791.6,200.12528071072882,201.94225836885846
34,2760.0,2791.133333333333,200.12528071072882,201.87348663775538
35,2748.0,2786.266666666667,199.0332425707306,201.51898538772204
36,2724.0,2782.3,196.76430350597872,201.24078773233137
37,2721.0,2777.366666666667,196.76430350597872,200.9321916757246
