iter,best,mean,best_route_time,mean_route_time
1,35266.60519504235,42371.80133913348,35266.60519504235,42371.80133913348
2,35266.60519504235,40162.278097366405,35266.60519504235,40162.278097366405
3,35266.60519504235,39121.82174836744,35266.60519504235,39121.82174836744
4,35266.60519504235,38766.42638864528,35266.60519504235,38766.42638864528
5,35266.60519504235,38461.12554813103,35266.60519504235,38461.12554813103
6,35266.60519504235,38325.34756823675,35266.60519504235,38325.34756823675
7,35266.60519504235,38126.22546626752,35266.60519504235,38126.22546626752
8,35266.60519504235,37840.942621737224,35266.60519504235,37840.942621737224
9,35266.60519504235,37750.24112119233,35266.60519504235,37750.24112119233
10,35266.60519504235,37679.002114423674,35266.60519504235,37679.002114423674
11,35266.60519504235,37553.15272672778,35266.60519504235,37553.15272672778
12,35266.60519504235,37429.11661002799,35266.60519504235,37429.11661002799
13,35266.60519504235,37346.258285734875,35266.60519504235,37346.258285734875
14,35266.60519504235,37290.85780537763,35266.60519504235,37290.85780537763
15,35266.60519504235,37213.2172965944,35266.60519504235,37213.2172965944
16,35266.60519504235,37202.30730196118,35266.60519504235,37202.30730196118
