iter,best,mean,best_route_time,mean_route_time
0,55538.0,66704.196,3856.500000000001,4498.944
0,54131.6,57772.108,3729.8999999999996,4012.5559999999996
0,54131.6,55508.24399999999,3729.8999999999996,3853.798
0,54131.6,55196.037999999986,3729.8999999999996,3870.968
0,54131.6,54951.801999999996,3729.8999999999996,3839.4039999999995
0,54131.6,54310.63399999999,3729.8999999999996,3751.756
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
0,54131.6,54131.6,3729.8999999999996,3729.8999999999996
