iter,best,mean,best_route_time,mean_route_time
1,3092.0,8364.066666666668,221.78093134753846,602.2660876272845
2,3092.0,3394.3333333333335,221.78093134753846,244.26791083262745
3,3028.0,3292.866666666667,216.05685903547501,236.73681891059852
4,3002.0,3216.366666666667,214.08846504548367,231.06681843945046
5,3002.0,3145.0666666666666,214.08846504548367,225.8118161363365
6,2964.0,3098.0,211.27332478422804,222.2372115611447
7,2817.0,3025.1666666666665,202.20846931769526,216.76151813851095
8,2817.0,3006.0,202.20846931769526,215.39636389160256
9,2797.0,2940.1,200.7418309010074,210.59399784827332
10,2797.0,2906.5333333333333,200.7418309010074,208.38993598935176
11,2797.0,2876.9333333333334,200.7418309010074,206.4646006334635
12,2797.0,2848.6,200.7418309010074,204.38511640797225
13,2797.0,2803.0666666666666,200.7418309010074,201.19044238770206
14,2797.0,2797.0,200.7418309010074,200.7418309010074
15,2795.0,2796.9333333333334,200.7418309010074,200.7419469073737
16,2795.0,2796.9333333333334,200.7418309010074,200.7419469073737
17,2793.0,2796.8,200.54360086300127,200.73533923944012
18,2793.0,2796.6666666666665,200.54360086300127,200.73557125217266
19,2793.0,2796.4666666666667,200.4225603533294,200.71832123264988
20,2793.0,2796.3333333333335,200.4225603533294,200.71171356471632
21,2792.0,2795.9,199.89624134379997,200.68399127160788
22,2766.0,2793.9,198.32946893272745,200.54520559184772
23,2766.0,2793.0,198.32946893272745,200.50554390696374
24,2766.0,2791.1666666666665,198.32946893272745,200.35578956227735
25,2766.0,2790.0666666666666,198.32946893272745,200.2498220380263
26,2766.0,2788.866666666667,198.32946893272745,200.12123200831815
27,2766.0,2788.3333333333335,198.32946893272745,200.043777165797
28,2766.0,2785.133333333333,198.32946893272745,199.72922195385772
29,2766.0,2780.5333333333333,198.32946893272745,199.34319260793058
30,2766.0,2776.766666666667,198.32946893272745,199.1361297514508
31,2766.0,2774.8,198.32946893272745,199.00637609358998
32,2762.0,2774.3333333333335,197.96259100613761,198.96865982250088
33,2752.0,2773.0666666666666,197.48145264316426,198.88984590343378
34,2752.0,2770.5666666666666,197.48145264316426,198.73768835034252
35,2752.0,2768.8333333333335,197.48145264316426,198.63609431084362
36,2752.0,2765.233333333333,197.48145264316426,198.4324056111769
37,2752.0,2761.3333333333335,197.48145264316426,198.24997226612223
38,2752.0,2761.2,197.48145264316426,198.24060522067478
39,2752.0,2760.4666666666667,197.48145264316426,198.1810257953788
40,2736.0,2758.8,196.57305331764405,198.05715108047164
41,2736.0,2754.8,196.57305331764405,197.78285700771644
42,2736.0,2747.4,196.57305331764405,197.28401177194704
43,2731.0,2735.766666666667,196.02692773847212,196.55994567595152
44,2731.0,2735.6,196.02692773847212,196.5417414899791
45,2724.0,2734.9666666666667,195.81463304681446,196.49518611412668
46,2724.0,2734.9,195.81463304681446,196.49211559994095
47,2724.0,2734.4333333333334,195.81463304681446,196.44684384680284
48,2724.0,2734.233333333333,195.81463304681446,196.43490995142378
49,2724.0,2733.1666666666665,195.81463304681446,196.3198919685818
50,2724.0,2730.8333333333335,195.81463304681446,196.05817577438836
51,2724.0,2730.5333333333333,195.81463304681446,196.0127747590283
52,2724.0,2730.5333333333333,195.81463304681446,196.0127747590283
53,2724.0,2730.5333333333333,195.81463304681446,196.0127747590283
54,2724.0,2730.5333333333333,195.81463304681446,196.0127747590283
55,2724.0,2730.5333333333333,195.81463304681446,196.0127747590283
56,2724.0,2730.5333333333333,195.81463304681446,196.0127747590283
57,2724.0,2730.0,195.81463304681446,196.00146013877261
58,2724.0,2729.4,195.63221206210324,195.97309014178583
59,2724.0,2729.1,195.63221206210324,195.96612965843022
60,2724.0,2728.7,195.5085294797029,195.94461158593745
61,2713.0,2727.9666666666667,194.59499707703117,195.897112576622
62,2713.0,2727.6,194.59499707703117,195.89299045245448
63,2713.0,2727.1666666666665,194.59499707703117,195.88247980067888
64,2713.0,2726.133333333333,194.59499707703117,195.8173534588847
65,2713.0,2724.866666666667,194.59499707703117,195.72200742115493
66,2705.0,2721.5,194.06356962372618,195.42472252180298
67,2705.0,2718.866666666667,194.06356962372618,195.2085436699804
68,2705.0,2715.4666666666667,194.06356962372618,194.91032254511285
69,2705.0,2710.866666666667,194.06356962372618,194.45328308948308
70,2705.0,2708.9333333333334,194.06356962372618,194.3186409987893
71,2705.0,2705.4666666666667,194.06356962372618,194.0883557690239
72,2705.0,2705.0,194.06356962372618,194.06356962372612
73,2702.0,2704.9,194.06356962372618,194.06647935620566
74,2702.0,2704.8,194.06356962372618,194.06938908868517
75,2702.0,2704.8,194.06356962372618,194.06938908868517
76,2702.0,2704.5,194.06356962372618,194.07811828612373
77,2702.0,2704.3,194.06356962372618,194.08393775108277
78,2702.0,2703.9,194.06356962372618,194.0955766810008
79,2700.0,2702.8333333333335,193.95572557887868,194.11828547818783
80,2700.0,2701.9333333333334,193.95572557887868,194.14447307050358
81,2700.0,2701.8,193.95572557887868,194.14470508323618
82,2700.0,2701.6666666666665,193.95572557887868,194.14493709596871
83,2700.0,2701.266666666667,193.95572557887868,194.13972426079255
84,2700.0,2700.6666666666665,193.97707558788338,194.1472728520635
85,2700.0,2700.0,193.97707558788338,194.1484329157262
86,2700.0,2700.0,193.97707558788338,194.1484329157262
87,2700.0,2700.0,193.97707558788338,194.1484329157262
88,2700.0,2700.0,193.97707558788338,194.1484329157262
89,2699.0,2699.9666666666667,193.97707558788338,194.1539713692455
90,2699.0,2699.9333333333334,193.97707558788338,194.15950982276482
91,2699.0,2699.866666666667,193.97707558788338,194.17058672980346
92,2699.0,2699.766666666667,193.97707558788338,194.18720209036144
93,2699.0,2699.6666666666665,193.97707558788338,194.20381745091936
94,2699.0,2699.266666666667,194.15434178910016,194.276187766525
95,2698.0,2698.9666666666667,194.03423712310337,194.31095345229375
96,2698.0,2698.9666666666667,194.03423712310337,194.3047226183122
97,2698.0,2698.9666666666667,194.03423712310337,194.3047226183122
98,2698.0,2698.9333333333334,194.03423712310337,194.29518067592636
99,2698.0,2698.9,193.84731210365766,194.27940789955895
100,2698.0,2698.866666666667,193.84731210365766,194.26363512319156
101,2698.0,2698.733333333333,193.84731210365766,194.21923651966654
102,2695.0,2698.4666666666667,193.84731210365766,194.15831211171994
103,2695.0,2698.3333333333335,193.84731210365766,194.10768267421338
104,2695.0,2697.8,193.84731210365766,193.9454993912537
105,2695.0,2697.7,193.84731210365766,193.95097719718106
