iter,best,mean,best_route_time,mean_route_time
1,2808.0,5391.7,202.63545941770514,389.17916737971717
2,2808.0,3344.3,202.63545941770514,241.74461502588773
3,2808.0,3230.233333333333,202.63545941770514,233.2355219379628
4,2759.0,3143.866666666667,198.76197704546644,226.80539619538453
5,2759.0,3074.3,198.76197704546644,221.78057458283783
6,2759.0,3059.4,198.76197704546644,220.81944986487542
7,2759.0,3006.4666666666667,198.76197704546644,216.6524328958765
8,2759.0,2975.5,198.76197704546644,214.23975882374359
9,2759.0,2940.633333333333,198.76197704546644,211.7705882826635
10,2759.0,2918.4666666666667,198.76197704546644,210.21102995700707
11,2736.0,2866.5333333333333,196.18511808961654,206.37218485426064
12,2736.0,2829.5333333333333,196.18511808961654,203.7364133314676
13,2736.0,2797.9,196.18511808961654,201.51788297494477
14,2736.0,2774.0333333333333,196.18511808961654,199.60409372512757
15,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
16,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
17,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
18,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
19,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
20,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
21,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
22,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
23,2736.0,2758.233333333333,196.18511808961654,198.67608174693814
24,2736.0,2758.0666666666666,196.18511808961654,198.62998377834163
25,2736.0,2757.766666666667,196.18511808961654,198.58827828097407
26,2736.0,2757.2,196.18511808961654,198.49361667591887
27,2736.0,2755.733333333333,196.18511808961654,198.3463392709944
28,2736.0,2754.366666666667,196.18511808961654,198.15455039302185
29,2736.0,2752.366666666667,196.18511808961654,197.9946043409682
30,2736.0,2752.366666666667,196.18511808961654,197.9946043409682
31,2736.0,2752.3333333333335,196.18511808961654,197.99910167791919
32,2736.0,2752.266666666667,196.18511808961654,197.99638929508
33,2736.0,2751.4333333333334,195.9169960018883,197.90743555720982
34,2736.0,2750.266666666667,195.9169960018883,197.80933094872555
35,2736.0,2749.9,195.9169960018883,197.80039489211214
36,2736.0,2748.9666666666667,195.9169960018883,197.7297175448163
37,2733.0,2747.2,195.9169960018883,197.60352365175828
38,2733.0,2745.5666666666666,195.9169960018883,197.42744831438262
39,2733.0,2744.0333333333333,195.9169960018883,197.24885447867865
40,2733.0,2743.5333333333333,195.9169960018883,197.19451891971187
41,2729.0,2741.6666666666665,195.71116637190147,197.0642469714803
42,2729.0,2738.233333333333,195.71116637190147,196.81640140734257
43,2729.0,2733.1666666666665,195.71116637190147,196.57036222284168
44,2729.0,2732.866666666667,195.71116637190147,196.63657364365147
45,2729.0,2732.866666666667,195.71116637190147,196.63657364365147
46,2729.0,2732.866666666667,195.71116637190147,196.63657364365147
47,2729.0,2732.866666666667,195.71116637190147,196.63657364365147
48,2729.0,2732.733333333333,195.71116637190147,196.60466304807386
49,2729.0,2732.4666666666667,195.71116637190147,196.5408418569187
50,2729.0,2732.4666666666667,195.71116637190147,196.5408418569187
51,2729.0,2732.3333333333335,195.71116637190147,196.50893126134113
52,2729.0,2732.3333333333335,195.71116637190147,196.50893126134113
53,2729.0,2732.3333333333335,195.71116637190147,196.50893126134113
54,2729.0,2732.3333333333335,195.71116637190147,196.50893126134113
55,2729.0,2731.9333333333334,195.67283153933053,196.411921646856
56,2729.0,2731.4,195.67283153933053,196.28172360904088
57,2729.0,2731.266666666667,195.67283153933053,196.2498130134633
58,2729.0,2731.0,195.67283153933053,196.18471399455575
59,2729.0,2730.6,195.67283153933053,196.08770438007062
60,2729.0,2730.2,195.67283153933053,195.98941693783314
61,2729.0,2730.2,195.67283153933053,195.98941693783314
62,2729.0,2729.6666666666665,195.67283153933053,195.86049672777042
63,2729.0,2729.266666666667,195.67283153933053,195.76348711328532
64,2729.0,2729.0,195.67283153933053,195.6983880943778
65,2729.0,2729.0,195.67283153933053,195.6983880943778
66,2729.0,2729.0,195.67283153933053,195.6983880943778
67,2729.0,2729.0,195.67283153933053,195.6983880943778
68,2729.0,2729.0,195.67283153933053,195.6983880943778
69,2729.0,2729.0,195.67283153933053,195.6983880943778
70,2729.0,2729.0,195.67283153933053,195.6983880943778
71,2729.0,2729.0,195.67283153933053,195.69711026662546
72,2729.0,2729.0,195.67283153933053,195.69711026662543
73,2729.0,2729.0,195.67283153933053,195.69583243887308
74,2729.0,2729.0,195.67283153933053,195.69583243887305
75,2729.0,2729.0,195.67283153933053,195.69583243887308
76,2729.0,2729.0,195.67283153933053,195.69711026662546
77,2729.0,2729.0,195.67283153933053,195.69583243887308
78,2729.0,2729.0,195.67283153933053,195.69583243887305
79,2729.0,2729.0,195.67283153933053,195.69583243887308
80,2729.0,2729.0,195.67283153933053,195.69583243887308
81,2729.0,2729.0,195.67283153933053,195.69583243887308
82,2729.0,2729.0,195.67283153933053,195.6945546111207
83,2729.0,2729.0,195.67283153933053,195.69583243887308
84,2729.0,2729.0,195.67283153933053,195.69711026662546
85,2729.0,2729.0,195.67283153933053,195.69583243887308
86,2729.0,2729.0,195.67283153933053,195.69455461112074
87,2729.0,2729.0,195.67283153933053,195.69455461112074
88,2729.0,2729.0,195.67283153933053,195.6945546111207
89,2729.0,2729.0,195.67283153933053,195.69455461112074
90,2729.0,2729.0,195.67283153933053,195.69327678336833
91,2729.0,2729.0,195.67283153933053,195.691998955616
92,2729.0,2729.0,195.67283153933053,195.691998955616
93,2729.0,2729.0,195.67283153933053,195.691998955616
94,2729.0,2729.0,195.67283153933053,195.691998955616
95,2729.0,2729.0,195.67283153933053,195.691998955616
96,2729.0,2729.0,195.67283153933053,195.6907211278636
97,2729.0,2729.0,195.67283153933053,195.68944330011124
98,2729.0,2729.0,195.67283153933053,195.68944330011124
