iter,best,mean,best_route_time,mean_route_time
1,21760.334344489842,30998.418823798253,21760.334344489842,30998.418823798253
2,21760.334344489842,26885.69902562571,21760.334344489842,26885.69902562571
3,21760.334344489842,25175.387213788395,21760.334344489842,25175.387213788395
4,21379.10622746179,24218.855190379563,21379.10622746179,24218.855190379563
5,21307.74932285883,23255.328119218088,21307.74932285883,23255.328119218088
6,21276.79025929724,22758.603049637648,21276.79025929724,22758.603049637648
7,21276.79025929724,22970.05085292999,21276.79025929724,22970.05085292999
8,21276.79025929724,22715.238859475772,21276.79025929724,22715.238859475772
9,21276.79025929724,22718.550249196534,21276.79025929724,22718.550249196534
10,21276.79025929724,22464.110731815817,21276.79025929724,22464.110731815817
11,21276.79025929724,22545.089518764173,21276.79025929724,22545.089518764173
12,21276.79025929724,22723.365234528963,21276.79025929724,22723.365234528963
13,21276.79025929724,22798.35175521487,21276.79025929724,22798.35175521487
14,21276.79025929724,22822.207434865293,21276.79025929724,22822.207434865293
15,21276.79025929724,22733.684902174715,21276.79025929724,22733.684902174715
16,21276.79025929724,22691.63657788724,21276.79025929724,22691.63657788724
17,21276.79025929724,22621.75534265407,21276.79025929724,22621.75534265407
18,21276.79025929724,22961.629414636423,21276.79025929724,22961.629414636423
19,21276.79025929724,23007.74426382654,21276.79025929724,23007.74426382654
20,21276.79025929724,22564.34271459749,21276.79025929724,22564.34271459749
21,21252.828701485356,22819.49275924784,21252.828701485356,22819.49275924784
22,21252.828701485356,22775.046182249313,21252.828701485356,22775.046182249313
23,21252.828701485356,22376.646500812112,21252.828701485356,22376.646500812112
24,21252.828701485356,22836.314998030794,21252.828701485356,22836.314998030794
25,21252.828701485356,22604.150191107812,21252.828701485356,22604.150191107812
26,21252.828701485356,23049.51411638294,21252.828701485356,23049.51411638294
27,21252.828701485356,22798.73961219155,21252.828701485356,22798.73961219155
28,21252.828701485356,22681.32421218025,21252.828701485356,22681.32421218025
29,21252.828701485356,22898.241236682512,21252.828701485356,22898.241236682512
