iter,best,mean,best_route_time,mean_route_time
1,11547.872638679934,17130.292146247913,11547.872638679934,17130.292146247913
2,11547.872638679934,16295.747756876628,11547.872638679934,16295.747756876628
3,11547.872638679934,15826.332275901632,11547.872638679934,15826.332275901632
4,11547.872638679934,15547.629319080901,11547.872638679934,15547.629319080901
5,11547.872638679934,15414.32907536255,11547.872638679934,15414.32907536255
6,11547.872638679934,15354.88353792915,11547.872638679934,15354.88353792915
7,11547.872638679934,15343.18406012072,11547.872638679934,15343.18406012072
8,11547.872638679934,15319.62331403288,11547.872638679934,15319.62331403288
9,11547.872638679934,15319.62331403288,11547.872638679934,15319.62331403288
10,11547.872638679934,15302.630498806822,11547.872638679934,15302.630498806822
11,11547.872638679934,15245.631906554603,11547.872638679934,15245.631906554603
12,11547.872638679934,15173.163416380963,11547.872638679934,15173.163416380963
13,11547.872638679934,15127.455335618095,11547.872638679934,15127.455335618095
14,11547.872638679934,15127.455335618095,11547.872638679934,15127.455335618095
15,11547.872638679934,15121.759300852002,11547.872638679934,15121.759300852002
16,11547.872638679934,15107.604433568988,11547.872638679934,15107.604433568988
17,11547.872638679934,15062.593753929563,11547.872638679934,15062.593753929563
18,11547.872638679934,15062.593753929563,11547.872638679934,15062.593753929563
