iter,best,mean,best_route_time,mean_route_time
1,15009.391446056808,20496.94255356895,15009.391446056808,20496.94255356895
2,15009.391446056807,18965.2823670474,15009.391446056807,18965.2823670474
3,15009.391446056807,18251.34959235614,15009.391446056807,18251.34959235614
4,15009.391446056807,17699.399975047192,15009.391446056807,17699.399975047192
5,15009.391446056807,17455.118072118534,15009.391446056807,17455.118072118534
6,15009.391446056807,17262.39352527089,15009.391446056807,17262.39352527089
7,15009.391446056807,17132.554732973793,15009.391446056807,17132.554732973793
8,15009.391446056807,17019.307562851467,15009.391446056807,17019.307562851467
9,15009.391446056807,16991.220668973747,15009.391446056807,16991.220668973747
10,15009.391446056807,16956.192992221586,15009.391446056807,16956.192992221586
11,15009.391446056807,16896.106081562426,15009.391446056807,16896.106081562426
12,15009.391446056807,16891.931068062444,15009.391446056807,16891.931068062444
13,15009.391446056807,16866.02359087452,15009.391446056807,16866.02359087452
14,15009.391446056807,16853.427579952426,15009.391446056807,16853.427579952426
15,15009.391446056807,16830.79444168357,15009.391446056807,16830.79444168357
16,15009.391446056807,16830.79444168357,15009.391446056807,16830.79444168357
