iter,best,mean,best_route_time,mean_route_time
1,24799.346629314146,29835.571262658188,24799.346629314146,29835.571262658188
2,22489.251431063203,30385.271651941075,22489.251431063203,30385.271651941075
3,22489.251431063203,30512.92128349452,22489.251431063203,30512.92128349452
4,22489.251431063203,30170.46250695567,22489.251431063203,30170.46250695567
5,22489.251431063203,30236.242095972033,22489.251431063203,30236.242095972033
6,22489.251431063203,30091.08820675471,22489.251431063203,30091.08820675471
7,22489.251431063203,29990.49493068966,22489.251431063203,29990.49493068966
8,22489.251431063203,30052.77299139404,22489.251431063203,30052.77299139404
9,22489.251431063203,30138.47644887168,22489.251431063203,30138.47644887168
10,22489.251431063203,29535.617968936378,22489.251431063203,29535.617968936378
11,22489.251431063203,29002.951300884408,22489.251431063203,29002.951300884408
12,22367.180625350244,29016.749530698788,22367.180625350244,29016.749530698788
13,22367.180625350244,28663.239574963976,22367.180625350244,28663.239574963976
14,22367.180625350244,28131.304503509044,22367.180625350244,28131.304503509044
15,22367.180625350244,28105.11961903513,22367.180625350244,28105.11961903513
16,22367.180625350244,28138.364599530138,22367.180625350244,28138.364599530138
17,22367.180625350244,27845.538469551146,22367.180625350244,27845.538469551146
18,22367.180625350244,27715.480757861318,22367.180625350244,27715.480757861318
19,22367.180625350244,27777.380809062914,22367.180625350244,27777.380809062914
20,22367.180625350244,27814.786735672275,22367.180625350244,27814.786735672275
21,22367.180625350244,26950.97558521437,22367.180625350244,26950.97558521437
22,22367.180625350244,27420.58302965968,22367.180625350244,27420.58302965968
23,22367.180625350244,26855.9500302292,22367.180625350244,26855.9500302292
24,22367.180625350244,26824.011191826583,22367.180625350244,26824.011191826583
25,22367.180625350244,26985.150848234418,22367.180625350244,26985.150848234418
26,22367.180625350244,26734.723454620424,22367.180625350244,26734.723454620424
27,22367.180625350244,26757.48925900067,22367.180625350244,26757.48925900067
28,22367.180625350244,27208.82405946212,22367.180625350244,27208.82405946212
29,22367.180625350244,27067.610626849673,22367.180625350244,27067.610626849673
30,22367.180625350244,27262.547294673528,22367.180625350244,27262.547294673528
