iter,best,mean
0,536.0,937.53
1,530.0,581.815
2,530.0,556.755
3,526.0,547.865
4,524.0,541.9
5,522.0,538.38
6,522.0,535.81
7,522.0,533.84
8,522.0,532.21
9,522.0,530.425
10,521.0,528.755
11,517.0,526.665
12,517.0,524.68
13,517.0,522.61
14,515.0,520.85
15,515.0,518.525
