iter,best,mean,best_route_time,mean_route_time
1,38227.02476056901,47005.42254909237,38227.02476056901,47005.42254909237
2,38227.02476056901,46677.02754277336,38227.02476056901,46677.02754277336
3,36856.692637771266,47835.21696105869,36856.692637771266,47835.21696105869
4,36631.03966006474,46757.67034527393,36631.03966006474,46757.67034527393
5,36631.03966006474,46427.9532566459,36631.03966006474,46427.9532566459
6,36631.03966006474,47144.69520980516,36631.03966006474,47144.69520980516
7,36631.03966006474,47124.16572198825,36631.03966006474,47124.16572198825
8,36631.03966006474,45381.32009078995,36631.03966006474,45381.32009078995
9,36610.864499149604,45767.04166716803,36610.864499149604,45767.04166716803
10,36610.864499149604,45236.92740646002,36610.864499149604,45236.92740646002
11,36610.864499149604,45470.993527087616,36610.864499149604,45470.993527087616
12,36610.864499149604,45777.35139160525,36610.864499149604,45777.35139160525
13,36610.864499149604,44051.258241535375,36610.864499149604,44051.258241535375
14,36610.864499149604,44675.139025411365,36610.864499149604,44675.139025411365
15,36420.783454111464,44179.116234662986,36420.783454111464,44179.116234662986
16,36420.783454111464,43727.52411234871,36420.783454111464,43727.52411234871
17,36420.783454111464,43249.3066341875,36420.783454111464,43249.3066341875
18,36420.78345411146,44030.30499198616,36420.78345411146,44030.30499198616
19,36420.78345411146,43158.66607760509,36420.78345411146,43158.66607760509
20,36420.78345411146,42538.64953944176,36420.78345411146,42538.64953944176
21,36420.78345411146,42507.5266158466,36420.78345411146,42507.5266158466
22,36420.78345411146,42933.7670937984,36420.78345411146,42933.7670937984
23,36420.78345411146,41984.65769174944,36420.78345411146,41984.65769174944
24,36420.78345411146,42145.86739343008,36420.78345411146,42145.86739343008
25,36420.78345411146,43075.083811844204,36420.78345411146,43075.083811844204
26,36420.78345411146,43041.52259396453,36420.78345411146,43041.52259396453
27,36420.78345411146,42160.78051473778,36420.78345411146,42160.78051473778
28,36420.78345411146,42084.641757723686,36420.78345411146,42084.641757723686
29,36420.78345411146,42356.55189851779,36420.78345411146,42356.55189851779
30,36420.78345411146,42912.85878489312,36420.78345411146,42912.85878489312
31,36420.78345411146,42213.25778901443,36420.78345411146,42213.25778901443
32,36420.78345411146,42946.97932842973,36420.78345411146,42946.97932842973
33,36420.78345411146,41292.911412833375,36420.78345411146,41292.911412833375
34,36420.78345411146,41911.435272980525,36420.78345411146,41911.435272980525
35,36420.78345411146,42361.4867042982,36420.78345411146,42361.4867042982
36,36420.78345411146,42564.821472480486,36420.78345411146,42564.821472480486
37,36420.78345411146,41799.330243127406,36420.78345411146,41799.330243127406
38,36420.78345411146,42760.28784592,36420.78345411146,42760.28784592
39,36420.78345411146,42337.935425802556,36420.78345411146,42337.935425802556
40,36420.78345411146,41706.39903232034,36420.78345411146,41706.39903232034
