iter,best,mean
1,5621.746873950734,6764.217543580577
2,5621.746873950734,5827.552006375274
3,5621.746873950734,5621.746873950732
4,5621.746873950734,5621.746873950732
5,5621.746873950734,5621.746873950732
6,5621.746873950734,5621.746873950732
7,5621.746873950734,5621.746873950732
8,5621.746873950734,5621.746873950732
9,5621.746873950734,5621.746873950732
10,5621.746873950734,5621.746873950732
11,5621.746873950734,5621.746873950732
12,5621.746873950734,5621.746873950732
13,5621.746873950734,5621.746873950732
14,5621.746873950734,5621.746873950732
15,5621.746873950734,5621.746873950732
16,5621.746873950734,5621.746873950732
17,5621.746873950734,5621.746873950732
18,5621.746873950734,5621.746873950732
