iter,best,mean,best_route_time,mean_route_time
0,580.0,797.6666666666666,41.57703104235736,57.40956282354516
1,567.0,601.2,40.48248001189491,43.265634330186344
2,560.0,585.2333333333333,40.32958231749634,42.151607389545
3,560.0,578.3333333333334,40.32958231749634,41.575332818391
4,560.0,576.8666666666667,40.32958231749634,41.550529864096376
5,560.0,573.2666666666667,40.32958231749634,41.20904443662083
6,560.0,570.9333333333333,40.30305762703444,40.981491483024094
7,557.0,568.0333333333333,40.07635844945217,40.78763561280235
8,557.0,566.0333333333333,39.84356343793268,40.61589546644499
9,557.0,564.4666666666667,39.84356343793268,40.51961337091908
10,557.0,562.2333333333333,39.84356343793268,40.47086569708131
11,554.0,560.5,39.84356343793268,40.46105901365037
12,554.0,557.6666666666666,39.84356343793268,40.18463243642089
13,554.0,554.8,39.898193084768906,39.97350897374838
14,554.0,554.0,39.898193084768906,39.90189382248631
15,554.0,554.0,39.898193084768906,39.90189382248631
16,553.0,553.9666666666667,39.877422854308506,39.901201481470956
17,553.0,553.9666666666667,39.877422854308506,39.901201481470956
18,553.0,553.9333333333333,39.877422854308506,39.90050914045561
19,553.0,553.8666666666667,39.877422854308506,39.89912445842492
20,553.0,553.8333333333334,39.877422854308506,39.89843211740958
21,553.0,553.7333333333333,39.877422854308506,39.896355094363535
22,551.0,553.5666666666667,39.7386977677214,39.88965390176459
23,551.0,553.0,39.7386977677214,39.87182803561283
24,551.0,552.6,39.65825498221053,39.84621845250611
25,551.0,552.3333333333334,39.65825498221053,39.82591869485862
26,551.0,551.9333333333333,39.65825498221053,39.78924524264138
27,551.0,551.2666666666667,39.65825498221053,39.734376035626696
28,551.0,551.0,39.65825498221053,39.70573688561487
29,551.0,551.0,39.65825498221053,39.70573688561487
30,551.0,551.0,39.65825498221053,39.70841831179856
31,551.0,551.0,39.65825498221053,39.70841831179856
32,551.0,551.0,39.65825498221053,39.70841831179856
33,551.0,551.0,39.65825498221053,39.70573688561486
34,551.0,551.0,39.65825498221053,39.70841831179856
35,551.0,551.0,39.65825498221053,39.70573688561486
36,551.0,551.0,39.65825498221053,39.70573688561487
37,551.0,551.0,39.65825498221053,39.70305545943118
38,551.0,551.0,39.65825498221053,39.70305545943117
39,551.0,551.0,39.65825498221053,39.70305545943118
40,551.0,551.0,39.65825498221053,39.70305545943117
41,551.0,551.0,39.65825498221053,39.70305545943117
42,551.0,551.0,39.65825498221053,39.70305545943117
43,551.0,551.0,39.65825498221053,39.70305545943117
44,551.0,551.0,39.65825498221053,39.70037403324748
45,551.0,551.0,39.65825498221053,39.697692607063786
46,551.0,551.0,39.65825498221053,39.69501118088009
47,551.0,551.0,39.65825498221053,39.69501118088009
48,551.0,551.0,39.65825498221053,39.69769260706378
49,551.0,551.0,39.65825498221053,39.70037403324748
50,551.0,551.0,39.65825498221053,39.697692607063786
51,551.0,551.0,39.65825498221053,39.69501118088009
52,551.0,551.0,39.65825498221053,39.69769260706378
53,551.0,551.0,39.65825498221053,39.70037403324747
54,551.0,551.0,39.65825498221053,39.69667329553008
55,551.0,551.0,39.65825498221053,39.69399186934639
56,551.0,551.0,39.65825498221053,39.6913104431627
57,551.0,551.0,39.65825498221053,39.69399186934639
58,551.0,551.0,39.65825498221053,39.69667329553008
