iter,best,mean,best_route_time,mean_route_time
1,13356.384428533045,18718.595600146786,13356.384428533045,18718.595600146786
2,13356.384428533045,16450.901894896753,13356.384428533045,16450.901894896753
3,13356.384428533045,15854.542726675996,13356.384428533045,15854.542726675996
4,13356.384428533045,15768.205948839943,13356.384428533045,15768.205948839943
5,13356.384428533045,15612.997004245211,13356.384428533045,15612.997004245211
6,13356.384428533045,15188.49637826786,13356.384428533045,15188.49637826786
7,13356.384428533045,15413.925094643693,13356.384428533045,15413.925094643693
8,13356.384428533045,15276.780457558227,13356.384428533045,15276.780457558227
9,13356.384428533045,15647.687825450515,13356.384428533045,15647.687825450515
10,13356.384428533045,16276.678767045298,13356.384428533045,16276.678767045298
11,13356.384428533045,15607.760744903439,13356.384428533045,15607.760744903439
12,13356.384428533045,15973.221533820426,13356.384428533045,15973.221533820426
13,13356.384428533045,16469.587051423125,13356.384428533045,16469.587051423125
14,13356.384428533045,16312.758078794308,13356.384428533045,16312.758078794308
15,13356.384428533045,16354.581931825845,13356.384428533045,16354.581931825845
16,13356.384428533045,16273.848274488391,13356.384428533045,16273.848274488391
17,13356.384428533045,16375.98440235621,13356.384428533045,16375.98440235621
18,13356.384428533045,16041.847004502239,13356.384428533045,16041.847004502239
19,13356.384428533045,15972.13007419246,13356.384428533045,15972.13007419246
20,13356.384428533045,15573.516191069892,13356.384428533045,15573.516191069892
21,13356.384428533045,15276.130105271077,13356.384428533045,15276.130105271077
22,13356.384428533045,16023.424169413433,13356.384428533045,16023.424169413433
23,13356.384428533045,15673.473006822716,13356.384428533045,15673.473006822716
24,13356.384428533045,15668.893615850022,13356.384428533045,15668.893615850022
25,13356.384428533045,15809.12046705673,13356.384428533045,15809.12046705673
26,13356.384428533045,15716.885114786412,13356.384428533045,15716.885114786412
27,13356.384428533045,16046.369476431813,13356.384428533045,16046.369476431813
28,13356.384428533045,15868.236088420545,13356.384428533045,15868.236088420545
29,13356.384428533045,16048.057039752655,13356.384428533045,16048.057039752655
30,13356.384428533045,16277.194248068228,13356.384428533045,16277.194248068228
31,13356.384428533045,15886.031194410769,13356.384428533045,15886.031194410769
32,13356.384428533045,16194.061648520477,13356.384428533045,16194.061648520477
33,13356.384428533045,16062.910822683963,13356.384428533045,16062.910822683963
34,13356.384428533045,16128.080138147612,13356.384428533045,16128.080138147612
35,13356.384428533045,16590.623822849084,13356.384428533045,16590.623822849084
36,13356.384428533045,16000.28434429014,13356.384428533045,16000.28434429014
37,13356.384428533045,16078.143878243653,13356.384428533045,16078.143878243653
38,13356.384428533045,16209.202254726528,13356.384428533045,16209.202254726528
39,13356.384428533045,16190.155877423911,13356.384428533045,16190.155877423911
40,13356.384428533045,16454.174934351715,13356.384428533045,16454.174934351715
41,13356.384428533045,15871.053256941635,13356.384428533045,15871.053256941635
42,13356.384428533045,15503.754017030042,13356.384428533045,15503.754017030042
43,13356.384428533045,15597.121091050296,13356.384428533045,15597.121091050296
44,13356.384428533045,16403.541242806656,13356.384428533045,16403.541242806656
45,13356.384428533045,16135.638692664108,13356.384428533045,16135.638692664108
46,13356.384428533045,15678.69331105363,13356.384428533045,15678.69331105363
47,13356.384428533045,16041.707946248867,13356.384428533045,16041.707946248867
48,13356.384428533045,16043.300481209399,13356.384428533045,16043.300481209399
49,13356.384428533045,16279.415358720831,13356.384428533045,16279.415358720831
50,13356.384428533045,15986.394104059182,13356.384428533045,15986.394104059182
51,13356.384428533045,16127.04366051164,13356.384428533045,16127.04366051164
52,13356.384428533045,16131.041449864655,13356.384428533045,16131.041449864655
