iter,best,mean,best_route_time,mean_route_time
0,11082.24212712262,16633.54469640979,11082.24212712262,16633.54469640979
0,11082.24212712262,15334.603362825897,11082.24212712262,15334.603362825897
0,11082.24212712262,14861.966764322866,11082.24212712262,14861.966764322866
0,11082.24212712262,14585.387656298939,11082.24212712262,14585.387656298939
0,11082.24212712262,14442.424389432423,11082.24212712262,14442.424389432423
0,11082.24212712262,14401.169380759598,11082.24212712262,14401.169380759598
0,11082.24212712262,14297.18122618006,11082.24212712262,14297.18122618006
0,11082.24212712262,14243.30470949104,11082.24212712262,14243.30470949104
0,11082.24212712262,14139.362735542363,11082.24212712262,14139.362735542363
0,11082.24212712262,14130.998442235628,11082.24212712262,14130.998442235628
0,11082.24212712262,14038.261088748422,11082.24212712262,14038.261088748422
0,11082.24212712262,13966.87414572801,11082.24212712262,13966.87414572801
0,11082.24212712262,13916.246218584256,11082.24212712262,13916.246218584256
