iter,best,mean,best_route_time,mean_route_time
1,7226.55233242343,7930.566385646298,7226.55233242343,7930.566385646298
2,7226.55233242343,7558.040123972864,7226.55233242343,7558.040123972864
3,7226.55233242343,7496.540391038098,7226.55233242343,7496.540391038098
4,7226.55233242343,7419.667025819059,7226.55233242343,7419.667025819059
5,7226.55233242343,7390.621004218529,7226.55233242343,7390.621004218529
6,7226.55233242343,7366.6943229150775,7226.55233242343,7366.6943229150775
7,7226.55233242343,7359.858128256948,7226.55233242343,7359.858128256948
8,7226.55233242343,7353.021933598819,7226.55233242343,7353.021933598819
9,7226.55233242343,7346.18573894069,7226.55233242343,7346.18573894069
10,7226.55233242343,7315.422862979109,7226.55233242343,7315.422862979109
11,7226.55233242343,7305.168570991915,7226.55233242343,7305.168570991915
12,7226.55233242343,7298.332376333786,7226.55233242343,7298.332376333786
13,7226.55233242343,7288.078084346593,7226.55233242343,7288.078084346593
14,7226.55233242343,7270.987597701269,7226.55233242343,7270.987597701269
15,7226.55233242343,7260.733305714076,7226.55233242343,7260.733305714076
16,7226.55233242343,7243.642819068753,7226.55233242343,7243.642819068753
