iter,best,mean,best_route_time,mean_route_time
1,6625.5560947041995,7953.522683500324,6625.5560947041995,7953.522683500324
2,6625.5560947041995,7849.686466326796,6625.5560947041995,7849.686466326796
3,6625.5560947041995,7693.298148512254,6625.5560947041995,7693.298148512254
4,6625.5560947041995,7761.833907390887,6625.5560947041995,7761.833907390887
5,6625.5560947041995,7889.801330546101,6625.5560947041995,7889.801330546101
6,6625.5560947041995,7860.750474016749,6625.5560947041995,7860.750474016749
7,6625.5560947041995,7948.242673773764,6625.5560947041995,7948.242673773764
8,6625.5560947041995,7696.491298010595,6625.5560947041995,7696.491298010595
9,6625.5560947041995,7596.751007455946,6625.5560947041995,7596.751007455946
10,6625.5560947041995,7511.2259247396405,6625.5560947041995,7511.2259247396405
11,6625.5560947041995,7521.789784130686,6625.5560947041995,7521.789784130686
12,6625.5560947041995,7591.329007325972,6625.5560947041995,7591.329007325972
13,6625.5560947041995,7619.410809149326,6625.5560947041995,7619.410809149326
14,6625.5560947041995,7550.203585797638,6625.5560947041995,7550.203585797638
15,6625.5560947041995,7566.768991392459,6625.5560947041995,7566.768991392459
16,6625.5560947041995,7470.7510941593155,6625.5560947041995,7470.7510941593155
17,6625.5560947041995,7618.635192721109,6625.5560947041995,7618.635192721109
18,6625.5560947041995,7552.261255543629,6625.5560947041995,7552.261255543629
19,6625.5560947041995,7642.863794444972,6625.5560947041995,7642.863794444972
20,6625.5560947041995,7358.367045055309,6625.5560947041995,7358.367045055309
21,6625.5560947041995,7587.672079850257,6625.5560947041995,7587.672079850257
22,6625.5560947041995,7455.305435756075,6625.5560947041995,7455.305435756075
23,6625.5560947041995,7532.06014758583,6625.5560947041995,7532.06014758583
24,6625.5560947041995,7512.932983754742,6625.5560947041995,7512.932983754742
25,6625.5560947041995,7571.941371705845,6625.5560947041995,7571.941371705845
26,6625.5560947041995,7515.887605832745,6625.5560947041995,7515.887605832745
27,6625.5560947041995,7604.881606395938,6625.5560947041995,7604.881606395938
28,6625.5560947041995,7674.741855957524,6625.5560947041995,7674.741855957524
29,6625.5560947041995,7593.73578631631,6625.5560947041995,7593.73578631631
30,6625.5560947041995,7563.30304473035,6625.5560947041995,7563.30304473035
31,6625.5560947041995,7527.000578241576,6625.5560947041995,7527.000578241576
32,6625.5560947041995,7526.234560294896,6625.5560947041995,7526.234560294896
33,6625.5560947041995,7613.428586506846,6625.5560947041995,7613.428586506846
34,6625.5560947041995,7730.619636379166,6625.5560947041995,7730.619636379166
35,6625.5560947041995,7517.857845896029,6625.5560947041995,7517.857845896029
36,6625.5560947041995,7460.926034819303,6625.5560947041995,7460.926034819303
37,6625.5560947041995,7719.333256472128,6625.5560947041995,7719.333256472128
38,6625.5560947041995,7535.288523316573,6625.5560947041995,7535.288523316573
39,6625.5560947041995,7602.2028551315525,6625.5560947041995,7602.2028551315525
40,6625.5560947041995,7552.067650760434,6625.5560947041995,7552.067650760434
41,6625.5560947041995,7738.955941287313,6625.5560947041995,7738.955941287313
42,6625.5560947041995,7626.3517422794985,6625.5560947041995,7626.3517422794985
43,6625.5560947041995,7660.608437532962,6625.5560947041995,7660.608437532962
44,6625.5560947041995,7514.296833737877,6625.5560947041995,7514.296833737877
45,6625.5560947041995,7745.038131391228,6625.5560947041995,7745.038131391228
46,6625.5560947041995,7461.203796320583,6625.5560947041995,7461.203796320583
47,6625.5560947041995,7544.091863784364,6625.5560947041995,7544.091863784364
48,6625.5560947041995,7637.561153917589,6625.5560947041995,7637.561153917589
49,6625.5560947041995,7491.787567307559,6625.5560947041995,7491.787567307559
50,6625.5560947041995,7593.468461327051,6625.5560947041995,7593.468461327051
51,6625.5560947041995,7560.6046532761575,6625.5560947041995,7560.6046532761575
52,6625.5560947041995,7476.6613135359585,6625.5560947041995,7476.6613135359585
53,6625.5560947041995,7608.524582396663,6625.5560947041995,7608.524582396663
54,6625.5560947041995,7508.604807186272,6625.5560947041995,7508.604807186272
55,6625.5560947041995,7526.139743164711,6625.5560947041995,7526.139743164711
56,6625.5560947041995,7566.900235938685,6625.5560947041995,7566.900235938685
57,6625.5560947041995,7478.025718751502,6625.5560947041995,7478.025718751502
58,6625.5560947041995,7579.09667309327,6625.5560947041995,7579.09667309327
59,6625.5560947041995,7442.992499104715,6625.5560947041995,7442.992499104715
60,6625.5560947041995,7574.195595157693,6625.5560947041995,7574.195595157693
61,6625.5560947041995,7610.736262045111,6625.5560947041995,7610.736262045111
62,6625.5560947041995,7329.7041792069285,6625.5560947041995,7329.7041792069285
63,6625.5560947041995,7559.114081633735,6625.5560947041995,7559.114081633735
64,6625.5560947041995,7577.233286447439,6625.5560947041995,7577.233286447439
65,6625.5560947041995,7535.301432423126,6625.5560947041995,7535.301432423126
66,6625.5560947041995,7475.393844602089,6625.5560947041995,7475.393844602089
67,6625.5560947041995,7630.028775669301,6625.5560947041995,7630.028775669301
68,6625.5560947041995,7539.658448705045,6625.5560947041995,7539.658448705045
69,6625.5560947041995,7631.722865100854,6625.5560947041995,7631.722865100854
70,6625.5560947041995,7532.806376275774,6625.5560947041995,7532.806376275774
71,6625.5560947041995,7684.799272484572,6625.5560947041995,7684.799272484572
72,6625.5560947041995,7479.622442374056,6625.5560947041995,7479.622442374056
73,6625.5560947041995,7636.418494106302,6625.5560947041995,7636.418494106302
74,6625.5560947041995,7599.351495060949,6625.5560947041995,7599.351495060949
75,6625.5560947041995,7564.6552461023975,6625.5560947041995,7564.6552461023975
76,6625.5560947041995,7536.071897495136,6625.5560947041995,7536.071897495136
77,6625.5560947041995,7520.8741459521525,6625.5560947041995,7520.8741459521525
78,6625.5560947041995,7744.746134583184,6625.5560947041995,7744.746134583184
79,6625.5560947041995,7510.3848188528,6625.5560947041995,7510.3848188528
80,6625.5560947041995,7502.823542758436,6625.5560947041995,7502.823542758436
