iter,best,mean,best_route_time,mean_route_time
0,18674.699999999997,23516.521,2115.2999999999997,2384.492
0,18674.699999999997,22260.031999999996,2111.8999999999996,2303.137
0,18674.699999999997,21599.946,2111.8999999999996,2272.42
0,18674.699999999997,21287.222999999998,2111.8999999999996,2258.065
0,18674.699999999997,20950.01,2111.8999999999996,2234.768
0,18674.699999999997,20834.528,2111.8999999999996,2224.323
0,18674.699999999997,20749.805999999997,2111.8999999999996,2225.8
0,18674.699999999997,20656.613999999998,2111.8999999999996,2222.367
0,18674.699999999997,20512.074,2107.5,2213.166
0,18674.699999999997,20433.879,2107.5,2209.626
0,18674.699999999997,20416.41,2107.5,2209.869
0,18674.699999999997,20356.942,2111.8999999999996,2209.17
0,18674.699999999997,20281.103,2111.8999999999996,2206.109
