iter,best,mean
1,399010.98164863716,463214.6736955404
2,363653.83799463586,454379.0535648701
3,378422.07518012036,458581.8343309082
4,370776.8934922135,462437.3679246819
5,395523.44521419937,457926.18650343147
6,402431.8844428166,466051.04149624484
7,400054.3537778632,460173.3228720449
8,392163.02787070756,460077.55004355597
9,415843.1352787878,465917.8686951836
10,396723.06632115843,463579.1440592805
11,382571.7849920702,462026.16240978613
12,394408.048381744,469429.9346875008
13,377714.31168283295,465953.7935312379
14,352365.8807158049,467073.43298264383
15,388666.7615589605,459147.10534559743
16,372366.3065523549,459295.98966090835
17,385865.4010571421,463385.70496859675
18,390480.932031008,457527.3093528327
19,387070.0698587572,457169.8355234859
20,373111.4741723964,453218.7208814902
21,392199.7611053187,462567.16923867195
22,372880.8481121404,459989.5274743
23,398054.7513203447,465990.0249619072
24,388434.5073430531,463256.1455374982
25,372347.2318346847,459088.51318212994
26,385200.50740305445,465181.99953896634
27,387043.1707471023,461950.4995369076
28,393199.71760016144,467378.22864454705
29,402406.65179916366,463034.08708928485
30,387489.68098055164,463141.57349917456
31,380466.706456151,458864.664982189
32,410003.60437070875,463688.3120841233
33,400658.6862301613,461371.1911887364
34,414127.05649393727,469644.645865676
35,391876.4821673658,464718.1713458944
36,394407.3436682311,462332.52497675864
37,389369.8688381074,455182.9785677854
38,373109.6526336189,468355.6029289784
39,387272.6259713556,467437.3988418948
40,387853.86187128065,460540.6723989358
41,383111.5102671054,467054.9216627389
42,389817.4699366427,465490.7636974304
43,400674.32013931725,462689.87503652467
44,408823.9496599408,464601.2739893366
45,388612.513520659,461512.73108250153
46,395181.70239569707,459202.3454467115
47,369501.4510429166,452025.3890264002
48,374470.620877073,456555.0696772839
49,394826.5565634172,454996.3638014897
50,394315.4048066804,452700.4802179048
51,389840.0487425673,441252.1739585112
52,382780.1595896021,442787.94962953444
53,363013.17745538143,442341.1458097899
54,352733.1165882251,433532.78568424005
55,376593.57678882795,425727.7636628934
56,354611.15126167703,420054.062397633
57,354729.6171781538,413428.785014026
58,342131.0279867724,410305.56125124864
59,337381.72734452947,401509.9273052028
60,337658.6044804629,395658.4502175584
61,346496.65488635283,392045.70653913345
62,303342.1666986886,380731.3596221661
63,322665.216610285,379495.16683737695
64,324911.0041047024,368548.1014061788
65,290298.72292051115,359628.9634895911
66,297447.3665368013,349220.88910783373
67,284726.85286271834,350235.74858853535
68,282974.52763214055,336979.92442783003
69,268557.6522691757,341461.2749829479
70,279324.2641804934,327458.9055226405
71,282888.1576148601,325789.33625793544
72,273375.4444062141,317602.3851803799
73,268836.4093968439,318114.06317135104
74,276761.1360794037,313405.79407731805
75,267507.7005478259,313249.45402351714
76,261728.8860865766,313192.57628439856
77,268274.5254369216,313411.58490992617
78,264570.9199977964,307894.034065784
79,271274.5898728058,312134.97712832637
80,268274.5254369216,307801.80303441186
81,261917.24850761777,305471.0094358976
82,262526.71314390824,302259.44591765857
83,266314.5058627049,304243.6538808551
84,267375.213026666,302111.45905531064
85,271819.9617283713,304461.9195666101
86,261466.00597994708,301549.19390339
87,265432.49152570183,299428.65217976586
88,264446.83497211273,300631.4550742235
89,260921.06516004537,296991.09360105597
90,263386.1278081516,301167.67632202595
91,260921.06516004537,296187.9515245305
92,260921.06516004537,292277.26580739825
93,260921.06516004537,298131.3235660472
94,260571.45390905844,297611.61537829484
95,260921.06516004537,296700.1477907577
96,260921.06516004537,295670.219268483
97,260921.06516004537,305237.9525134458
98,260921.06516004537,298262.58620829985
99,260921.06516004537,295438.58922566834
100,262699.34383539564,297871.3464833918
101,260921.06516004537,297315.4997336516
102,260921.06516004537,298550.21165279945
103,261917.2485076177,296840.3220589652
104,260921.06516004537,300651.04474038974
105,260921.06516004537,295765.55631309183
106,260921.06516004537,295754.5405326672
107,260921.06516004537,294356.19435967127
108,261917.2485076177,296857.3931471992
109,260921.06516004537,296018.32539010956
110,260921.06516004537,296316.5514382277
111,260921.06516004537,293333.28035357076
112,260921.06516004537,294504.3169420908
113,260921.06516004537,287653.48652942607
114,260921.06516004537,293425.8866051134
115,260921.06516004537,293319.42725119845
116,260921.06516004537,296009.2711291592
117,260921.06516004537,295507.85881618544
118,260921.06516004537,296229.5092054645
119,260921.06516004537,292955.26656188635
120,260921.06516004537,296257.1194507786
121,260921.06516004537,296466.6227445715
122,260921.06516004537,296027.76926896075
123,260921.06516004537,294539.19084650755
124,260921.06516004537,291563.5443263899
125,260921.06516004537,290624.2078647423
126,260921.06516004537,293608.2751661226
127,260921.06516004537,292006.7153853407
128,261917.2485076177,292339.24962088815
129,260921.06516004537,295803.17351276457
130,260921.06516004537,296001.0237853852
131,260921.06516004537,295852.9269283096
132,260921.06516004537,290934.799024759
133,260921.06516004537,294144.1756236294
134,260921.06516004537,294575.2882163668
135,260921.06516004537,295214.00861626747
136,260921.06516004537,293976.46643554553
137,260921.06516004537,291884.22539050004
138,260921.06516004537,292502.9391074778
139,260921.06516004537,292658.123952855
140,260921.06516004537,292332.8076529374
141,260921.06516004537,293258.36233247415
142,260921.06516004537,293955.21496982774
143,260921.06516004537,293295.7047484687
144,260921.06516004537,296064.1462975413
145,261917.2485076177,293640.904632168
146,260921.06516004537,292094.62466266507
147,260921.06516004537,292814.93177252135
148,260921.06516004537,292693.28522314475
149,261917.2485076177,295868.64994089614
150,260921.06516004537,294952.29656796815
151,261917.2485076177,292061.46080612286
152,261917.2485076177,292239.0017533745
153,260921.06516004537,291879.56792439724
154,260921.06516004537,292933.7857148091
155,260921.06516004537,296593.08667218284
156,263634.26734844566,291803.4411683814
157,260921.06516004537,293140.4886810861
158,260921.06516004537,293200.4677658557
159,260921.06516004537,294406.7824708873
160,260921.06516004537,295383.3683289337
161,260921.06516004537,294353.8809376602
162,260921.06516004537,296733.65403442364
163,261917.24850761777,292633.99667654006
164,260921.06516004537,295841.905850009
165,260921.06516004537,295170.3347590614
166,260921.06516004537,292928.92506898683
167,260921.06516004537,297171.58576033916
168,266138.6262952085,294482.3298588015
169,260921.06516004537,290854.92595832754
170,260921.06516004537,292954.44406841457
171,260921.06516004537,295038.4156345465
172,261917.24850761777,295506.37329900573
173,260921.06516004537,296228.0813090058
174,260921.06516004537,289339.1067709641
175,260921.06516004537,294325.9362812277
176,260921.06516004537,293308.6407243361
177,260921.06516004537,290097.6054905428
178,260921.06516004537,294221.05963451427
179,268848.6347473863,296355.46869684145
180,260921.06516004537,292623.0716383089
181,261917.24850761777,294347.36650790443
182,261917.2485076177,294614.3507309063
183,260921.06516004537,293904.7147165613
184,260921.06516004537,291167.0565454854
185,260921.06516004537,293621.4829534384
186,260921.06516004537,294720.02947720955
