iter,best,mean,best_route_time,mean_route_time
1,9280.045734348338,10921.341547747359,9280.045734348338,10921.341547747359
2,9280.045734348338,10794.724870185757,9280.045734348338,10794.724870185757
3,9280.045734348338,10713.79838835073,9280.045734348338,10713.79838835073
4,9280.045734348338,10669.043125147942,9280.045734348338,10669.043125147942
5,9280.045734348338,10559.069785237069,9280.045734348338,10559.069785237069
6,9280.045734348338,10502.835237710551,9280.045734348338,10502.835237710551
7,9280.045734348338,10457.242645901568,9280.045734348338,10457.242645901568
8,9280.045734348338,10416.844583640926,9280.045734348338,10416.844583640926
9,9280.045734348338,10381.133684824701,9280.045734348338,10381.133684824701
10,9280.045734348338,10363.50096562762,9280.045734348338,10363.50096562762
11,9280.045734348338,10312.835491174656,9280.045734348338,10312.835491174656
12,9280.045734348338,10295.588093976206,9280.045734348338,10295.588093976206
13,9280.045734348338,10265.364848684587,9280.045734348338,10265.364848684587
14,9280.045734348338,10253.03394568376,9280.045734348338,10253.03394568376
15,9280.045734348338,10210.924515946272,9280.045734348338,10210.924515946272
16,9280.045734348338,10185.307541004064,9280.045734348338,10185.307541004064
17,9280.045734348338,10185.307541004064,9280.045734348338,10185.307541004064
18,9280.045734348338,10133.100009695589,9280.045734348338,10133.100009695589
