iter,best,mean,best_route_time,mean_route_time
1,6066.233235595386,8066.289000373861,6066.233235595386,8066.289000373861
2,6066.233235595386,7616.904683885538,6066.233235595386,7616.904683885538
3,6066.233235595386,7461.684677286915,6066.233235595386,7461.684677286915
4,6066.233235595386,7466.2608784153945,6066.233235595386,7466.2608784153945
5,6066.233235595386,7471.212844527069,6066.233235595386,7471.212844527069
6,6066.233235595386,7335.228557752088,6066.233235595386,7335.228557752088
7,6066.233235595386,7342.829994017052,6066.233235595386,7342.829994017052
8,6066.233235595386,7367.684406661271,6066.233235595386,7367.684406661271
9,6066.233235595386,7259.180959821544,6066.233235595386,7259.180959821544
10,6066.233235595386,7307.823631377339,6066.233235595386,7307.823631377339
11,6066.233235595386,7540.739179150157,6066.233235595386,7540.739179150157
12,6066.233235595386,7644.09036546723,6066.233235595386,7644.09036546723
13,6066.233235595386,7647.120886688033,6066.233235595386,7647.120886688033
14,6066.233235595386,7583.820704080024,6066.233235595386,7583.820704080024
15,6066.233235595386,7673.407883073643,6066.233235595386,7673.407883073643
16,6066.233235595386,7609.912254352999,6066.233235595386,7609.912254352999
17,6066.233235595386,7685.139449348848,6066.233235595386,7685.139449348848
18,6066.233235595386,7859.542923424838,6066.233235595386,7859.542923424838
19,6066.233235595386,7745.193271382708,6066.233235595386,7745.193271382708
20,6066.233235595386,7677.285581856067,6066.233235595386,7677.285581856067
21,6066.233235595386,7609.841661262408,6066.233235595386,7609.841661262408
22,6066.233235595386,7674.152190030277,6066.233235595386,7674.152190030277
23,6066.233235595386,7623.951708855265,6066.233235595386,7623.951708855265
24,6066.233235595386,7449.129191884447,6066.233235595386,7449.129191884447
25,6066.233235595386,7391.856586888556,6066.233235595386,7391.856586888556
26,6066.233235595386,7605.989363308434,6066.233235595386,7605.989363308434
27,6066.233235595386,7483.4405977149345,6066.233235595386,7483.4405977149345
28,6066.233235595386,7399.762876284478,6066.233235595386,7399.762876284478
29,6066.233235595386,7365.053014288952,6066.233235595386,7365.053014288952
30,6066.233235595386,7542.655055353334,6066.233235595386,7542.655055353334
31,6066.233235595386,7582.708725240737,6066.233235595386,7582.708725240737
32,6066.233235595386,7441.380108425563,6066.233235595386,7441.380108425563
33,6066.233235595386,7444.031820946855,6066.233235595386,7444.031820946855
34,6066.233235595386,7404.674133331449,6066.233235595386,7404.674133331449
35,6066.233235595386,7431.7269230760285,6066.233235595386,7431.7269230760285
36,6066.233235595386,7520.9473919634465,6066.233235595386,7520.9473919634465
37,6066.233235595386,7576.571034532742,6066.233235595386,7576.571034532742
38,6066.233235595386,7646.478661375791,6066.233235595386,7646.478661375791
39,6066.233235595386,7452.74217471149,6066.233235595386,7452.74217471149
40,6066.233235595386,7651.751588759441,6066.233235595386,7651.751588759441
41,6066.233235595386,7707.495415267524,6066.233235595386,7707.495415267524
42,6066.233235595386,7642.497779002795,6066.233235595386,7642.497779002795
43,6066.233235595386,7621.167006192429,6066.233235595386,7621.167006192429
44,6066.233235595386,7640.564915076737,6066.233235595386,7640.564915076737
45,6066.233235595386,7650.023693334881,6066.233235595386,7650.023693334881
46,6066.233235595386,7770.955441573173,6066.233235595386,7770.955441573173
47,6066.233235595386,7824.161153586012,6066.233235595386,7824.161153586012
48,6066.233235595386,7752.2735868066375,6066.233235595386,7752.2735868066375
49,6066.233235595386,7694.970017042656,6066.233235595386,7694.970017042656
50,6066.233235595386,7851.304495083151,6066.233235595386,7851.304495083151
51,6066.233235595386,7602.905078917222,6066.233235595386,7602.905078917222
52,6066.233235595386,7569.555173098097,6066.233235595386,7569.555173098097
53,6066.233235595386,7469.808213028629,6066.233235595386,7469.808213028629
54,6066.233235595386,7577.802574382421,6066.233235595386,7577.802574382421
55,6066.233235595386,7579.261930542741,6066.233235595386,7579.261930542741
56,6066.233235595386,7547.139963357004,6066.233235595386,7547.139963357004
57,6066.233235595386,7591.894632785884,6066.233235595386,7591.894632785884
