iter,best,mean
0,535.0,809.02
1,535.0,583.56
2,533.0,558.685
3,522.0,549.41
4,522.0,544.215
5,522.0,540.605
6,522.0,536.92
7,520.0,534.135
8,520.0,532.05
9,515.0,530.125
10,512.0,528.47
11,511.0,526.245
12,511.0,522.94
13,511.0,519.065
14,511.0,515.87
15,511.0,512.69
