iter,best,mean,best_route_time,mean_route_time
1,21033.09161543395,28602.89570720858,21033.09161543395,28602.89570720858
2,20826.99778019524,27862.35022496685,20826.99778019524,27862.35022496685
3,20782.634190327346,28409.82715901481,20782.634190327346,28409.82715901481
4,20713.70883190997,28466.139555611244,20713.70883190997,28466.139555611244
5,20713.70883190997,28073.941234706275,20713.70883190997,28073.941234706275
6,20713.70883190997,28195.18999948827,20713.70883190997,28195.18999948827
7,20713.70883190997,28276.26320396083,20713.70883190997,28276.26320396083
8,20713.70883190997,28088.237106487984,20713.70883190997,28088.237106487984
9,20713.70883190997,27581.456947570365,20713.70883190997,27581.456947570365
10,20548.788192700846,27754.916309573866,20548.788192700846,27754.916309573866
11,20548.788192700846,27216.825895059817,20548.788192700846,27216.825895059817
12,20548.788192700846,27221.614772641537,20548.788192700846,27221.614772641537
13,20548.788192700846,27271.020088654015,20548.788192700846,27271.020088654015
14,20459.46020524363,26945.71206379303,20459.46020524363,26945.71206379303
15,20459.46020524363,26849.92598251867,20459.46020524363,26849.92598251867
16,20459.46020524363,26677.637364646624,20459.46020524363,26677.637364646624
17,20459.46020524363,26773.331187287706,20459.46020524363,26773.331187287706
18,20408.382568958703,26659.152880647274,20408.382568958703,26659.152880647274
19,20408.382568958703,26387.77286322771,20408.382568958703,26387.77286322771
20,20408.3825689587,26434.798136008932,20408.3825689587,26434.798136008932
21,19910.294707929508,26618.232007171217,19910.294707929508,26618.232007171217
22,19910.294707929508,25545.89143266432,19910.294707929508,25545.89143266432
23,19910.294707929508,25681.18624570851,19910.294707929508,25681.18624570851
24,19910.294707929508,25475.501814319592,19910.294707929508,25475.501814319592
25,19910.294707929508,26106.804531911406,19910.294707929508,26106.804531911406
26,19910.294707929508,25827.867810486936,19910.294707929508,25827.867810486936
27,19910.294707929508,25416.479532381516,19910.294707929508,25416.479532381516
28,19910.294707929508,26283.461772881834,19910.294707929508,26283.461772881834
29,19910.294707929508,26119.975056530624,19910.294707929508,26119.975056530624
30,19910.294707929508,25952.679196831534,19910.294707929508,25952.679196831534
31,19910.294707929508,25537.489085944,19910.294707929508,25537.489085944
