iter,best,mean,best_route_time,mean_route_time
0,58284.3,68256.469,4546.400000000001,5132.1990000000005
0,58284.3,67147.80600000001,4546.400000000001,5057.321
0,58284.3,66494.579,4546.400000000001,5023.983
0,58284.3,66186.63799999999,4546.400000000001,5010.486000000001
0,58284.3,65752.828,4546.400000000001,4984.964
0,58284.3,65578.035,4546.400000000001,4974.01
0,58284.3,65578.035,4546.400000000001,4974.01
0,58284.3,65578.035,4546.400000000001,4974.01
0,58284.3,65580.246,4546.400000000001,4972.498
0,58284.3,65533.575,4546.400000000001,4971.193
0,58284.3,65490.437999999995,4546.400000000001,4967.139
0,58284.3,65490.437999999995,4546.400000000001,4967.139
0,58284.3,65490.437999999995,4546.400000000001,4967.139
0,58284.3,65490.437999999995,4546.400000000001,4967.139
0,58284.3,65490.437999999995,4546.400000000001,4967.139
