iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,20480.28596735815,14520.02988426605,20480.28596735815
2,14520.02988426605,18800.200475777136,14520.02988426605,18800.200475777136
3,14520.02988426605,17893.371199236426,14520.02988426605,17893.371199236426
4,14520.02988426605,17475.79301230242,14520.02988426605,17475.79301230242
5,14520.02988426605,17321.573707733958,14520.02988426605,17321.573707733958
6,14520.02988426605,17155.43937312051,14520.02988426605,17155.43937312051
7,14520.02988426605,16975.00684881458,14520.02988426605,16975.00684881458
8,14520.02988426605,16803.05231026954,14520.02988426605,16803.05231026954
9,14520.02988426605,16731.843903721732,14520.02988426605,16731.843903721732
10,14520.02988426605,16710.282000677515,14520.02988426605,16710.282000677515
11,14520.02988426605,16661.449583784048,14520.02988426605,16661.449583784048
12,14520.02988426605,16661.449583784048,14520.02988426605,16661.449583784048
13,14520.02988426605,16632.49722457478,14520.02988426605,16632.49722457478
14,14520.02988426605,16591.508370003226,14520.02988426605,16591.508370003226
15,14520.02988426605,16591.508370003226,14520.02988426605,16591.508370003226
16,14520.02988426605,16591.508370003226,14520.02988426605,16591.508370003226
17,14520.02988426605,16576.22594194725,14520.02988426605,16576.22594194725
