iter,best,mean,best_route_time,mean_route_time
1,36718.01668655582,46505.69614462056,36718.01668655582,46505.69614462056
2,36718.01668655582,46098.67001339865,36718.01668655582,46098.67001339865
3,36718.01668655582,45623.836167344496,36718.01668655582,45623.836167344496
4,36718.01668655582,46148.14105833444,36718.01668655582,46148.14105833444
5,36718.01668655582,46813.3029121529,36718.01668655582,46813.3029121529
6,36718.01668655582,46213.53163669757,36718.01668655582,46213.53163669757
7,36718.01668655582,46490.80964005422,36718.01668655582,46490.80964005422
8,36718.01668655582,45406.13280287421,36718.01668655582,45406.13280287421
9,36718.01668655582,45167.65144192912,36718.01668655582,45167.65144192912
10,36718.01668655582,44666.16816439436,36718.01668655582,44666.16816439436
11,36718.01668655582,44606.53839655863,36718.01668655582,44606.53839655863
12,36718.01668655582,44651.52543580712,36718.01668655582,44651.52543580712
13,36718.01668655582,44543.182114149415,36718.01668655582,44543.182114149415
14,36718.01668655582,43509.32618886312,36718.01668655582,43509.32618886312
15,36718.01668655582,43161.40219388246,36718.01668655582,43161.40219388246
16,36718.01668655582,42668.66819618126,36718.01668655582,42668.66819618126
17,36718.01668655582,42138.5191693168,36718.01668655582,42138.5191693168
18,36718.01668655582,42725.74722490363,36718.01668655582,42725.74722490363
19,36718.01668655582,42020.560733338854,36718.01668655582,42020.560733338854
20,36718.01668655582,41947.31622244066,36718.01668655582,41947.31622244066
21,36718.01668655582,42539.60917730951,36718.01668655582,42539.60917730951
22,36718.01668655582,41608.52106562412,36718.01668655582,41608.52106562412
23,36718.01668655582,41823.052511652284,36718.01668655582,41823.052511652284
24,36718.01668655582,41224.559783350676,36718.01668655582,41224.559783350676
25,36718.01668655582,42494.896165413644,36718.01668655582,42494.896165413644
26,36718.01668655582,42304.27776081911,36718.01668655582,42304.27776081911
27,36718.01668655582,41967.58776885102,36718.01668655582,41967.58776885102
28,36718.01668655582,42213.24713337683,36718.01668655582,42213.24713337683
29,36718.01668655582,41908.13635340388,36718.01668655582,41908.13635340388
30,36718.01668655582,41913.707685157715,36718.01668655582,41913.707685157715
31,36718.01668655582,41499.405156714696,36718.01668655582,41499.405156714696
32,36718.01668655582,41949.56838735844,36718.01668655582,41949.56838735844
33,36718.01668655582,41605.12074605746,36718.01668655582,41605.12074605746
34,36718.01668655582,41303.37167380042,36718.01668655582,41303.37167380042
35,36718.01668655582,41687.41265437494,36718.01668655582,41687.41265437494
36,36718.01668655582,41079.35556432524,36718.01668655582,41079.35556432524
37,36718.01668655582,41588.96371389024,36718.01668655582,41588.96371389024
38,36718.01668655582,41836.333185702584,36718.01668655582,41836.333185702584
39,36718.01668655582,42133.011426741126,36718.01668655582,42133.011426741126
40,36718.01668655582,41748.6556272465,36718.01668655582,41748.6556272465
41,36718.01668655582,41941.50033091967,36718.01668655582,41941.50033091967
42,36718.01668655582,41894.0191779526,36718.01668655582,41894.0191779526
43,36718.01668655582,41534.99973216674,36718.01668655582,41534.99973216674
44,36718.01668655582,42018.228059299596,36718.01668655582,42018.228059299596
45,36718.01668655582,41298.34793775644,36718.01668655582,41298.34793775644
46,36718.01668655582,41899.88362911311,36718.01668655582,41899.88362911311
47,36718.01668655582,42001.77227461084,36718.01668655582,42001.77227461084
48,36718.01668655582,41874.99918825461,36718.01668655582,41874.99918825461
49,36718.01668655582,42085.43143596121,36718.01668655582,42085.43143596121
50,36718.01668655582,41494.12710251335,36718.01668655582,41494.12710251335
51,36718.01668655582,41646.40465835766,36718.01668655582,41646.40465835766
52,36718.01668655582,41837.85842073048,36718.01668655582,41837.85842073048
