iter,best,mean,best_route_time,mean_route_time
1,3422.0,4668.545,243.17122496971413,384.47207595163593
2,3422.0,4664.105,243.17122496971413,414.30236781001986
3,3271.0,4660.355,233.6465240692043,430.1144139149742
4,3271.0,4660.355,233.6465240692043,455.80123060506645
5,3255.0,4660.135,231.9874044330973,474.51245715131864
6,3255.0,4658.845,231.9874044330973,507.0061594543529
7,3255.0,4658.405,231.9874044330973,522.0029745281063
8,3235.0,4656.75,231.72611832412585,540.5615423651248
9,3235.0,4656.75,231.72611832412585,544.8415454185898
10,3235.0,4656.75,231.72611832412585,551.7219361755222
11,3235.0,4656.75,231.72611832412585,557.6122182100247
12,3221.0,4656.68,231.55766378697993,566.4337661679426
13,3221.0,4656.68,231.55766378697993,572.4821295882958
14,3221.0,4656.68,231.55766378697993,575.1632823335051
15,3221.0,4656.68,231.55766378697993,580.7514728944648
16,3221.0,4656.68,231.55766378697993,589.596785139857
17,3221.0,4656.68,231.55766378697993,594.8548577314916
18,3221.0,4656.68,231.55766378697993,596.850064159882
19,3221.0,4656.68,231.55766378697993,605.1094346637532
20,3221.0,4656.68,231.55766378697993,604.5573598985864
21,3221.0,4656.68,231.55766378697993,611.771108865647
22,3186.0,4656.505,227.43539297458432,615.9127048569162
23,3186.0,4656.505,227.43539297458432,624.1521718587444
24,3186.0,4656.505,227.43539297458432,623.8036517837803
25,3125.0,4656.2,223.54292600790387,621.7080720139601
26,3125.0,4656.2,223.54292600790387,625.0649778313095
27,3109.0,4656.12,222.84828422367093,625.9808663201401
28,3109.0,4656.12,222.84828422367093,635.1559080501319
29,3109.0,4656.12,222.84828422367093,633.5920505595298
30,3109.0,4656.12,222.84828422367093,636.9236472682521
31,3109.0,4656.12,222.84828422367093,633.0042200354584
32,3109.0,4656.12,222.84828422367093,641.2437281825298
33,3109.0,4656.12,222.84828422367093,646.0744737719162
34,3109.0,4656.12,222.84828422367093,643.6693660849046
35,3109.0,4656.12,222.84828422367093,643.6897070395786
36,3109.0,4656.12,222.84828422367093,650.7768343099092
37,3109.0,4656.12,222.84828422367093,652.5395620980323
38,3109.0,4656.12,222.84828422367093,656.6652196440068
39,3109.0,4656.12,222.84828422367093,660.3781414671222
40,3109.0,4656.12,223.16042407204142,660.3792069738219
41,3105.0,4656.1,223.13488956121378,659.8690663778223
42,3105.0,4656.1,223.13488956121378,664.0382953017956
43,3105.0,4656.1,223.13488956121378,669.0592464620032
44,3105.0,4656.1,223.13488956121378,669.5401538894092
45,3105.0,4656.1,223.13488956121378,677.3830787618535
46,3105.0,4656.1,223.13488956121378,679.2658793195806
47,3078.0,4655.965,221.18127613402967,684.882113568724
48,3078.0,4655.965,221.18127613402967,687.0402993017614
49,3078.0,4655.965,221.18127613402967,686.4635108334516
50,3078.0,4655.965,221.18127613402967,687.8713007294177
51,3078.0,4655.965,221.18127613402967,683.7234379086138
52,3040.0,4655.775,217.02402936640283,686.2210262087308
53,3040.0,4655.775,217.02402936640283,689.1344618375241
54,3040.0,4655.775,217.02402936640283,687.3930269952142
55,3040.0,4655.775,217.02402936640283,689.0858356596281
56,3039.0,4655.77,216.61682602302375,693.9006626176763
57,3039.0,4655.77,216.61682602302375,696.8746721379144
58,3039.0,4655.77,216.61682602302375,698.9789708238272
59,3039.0,4655.77,216.61682602302375,694.0497211041048
60,3039.0,4655.77,216.61682602302375,690.6902086371192
61,3039.0,4655.77,216.61682602302375,692.1535359845147
62,3039.0,4655.77,216.61682602302375,695.2655159260659
63,3039.0,4655.77,216.61682602302375,695.4047801385203
64,3039.0,4655.77,216.61682602302375,697.215811665897
65,3039.0,4655.77,216.61682602302375,695.7000973056507
66,3039.0,4655.77,216.61682602302375,694.0869214793257
67,3039.0,4655.77,216.61682602302375,699.4270192681777
68,3039.0,4655.77,216.61682602302375,700.4082435029384
69,3039.0,4655.77,216.61682602302375,700.0885482099859
70,3039.0,4655.77,216.61682602302375,699.3655647316156
71,3039.0,4655.77,216.61682602302375,697.0493694498747
72,3039.0,4655.77,216.61682602302375,697.7455933112982
73,3039.0,4655.77,216.61682602302375,697.6640335707125
74,3039.0,4655.77,216.61682602302375,699.9173797040945
75,3039.0,4655.77,216.61682602302375,698.5783699584447
76,3038.0,4655.765,216.9031053435987,697.4347226989216
77,3038.0,4655.765,216.9031053435987,702.1174578882083
78,3038.0,4655.765,216.9031053435987,706.2687960136437
79,3038.0,4655.765,216.9031053435987,705.6354822071507
80,3038.0,4655.765,216.9031053435987,706.7834410759414
81,3038.0,4655.765,216.9031053435987,713.1014102136381
82,3037.0,4655.76,217.4687341496311,712.415384132338
83,3037.0,4655.76,217.4687341496311,709.5819995740651
84,3037.0,4655.76,217.4687341496311,708.6835564377633
85,3037.0,4655.76,217.4687341496311,707.871459327529
86,3037.0,4655.76,217.4687341496311,703.6214431469026
87,3037.0,4655.76,217.4687341496311,713.47785211882
88,3037.0,4655.76,217.4687341496311,716.8759263322052
89,3037.0,4655.76,217.4687341496311,710.3881251092166
90,3037.0,4655.76,218.21389030688152,709.3689197436173
91,3037.0,4655.76,218.21389030688152,709.2859320408455
92,3037.0,4655.76,218.62842521218158,711.8585092104527
93,3037.0,4655.76,218.62842521218158,709.6009846147077
94,3037.0,4655.76,218.62842521218158,709.7896298067506
95,3037.0,4655.76,222.39795961537965,709.0148037789925
96,3037.0,4655.76,224.4413994359772,712.9278103712213
97,3037.0,4655.76,225.26786954974006,711.5309345421323
98,3037.0,4655.76,228.7850501740536,718.1154388721117
99,3037.0,4655.76,227.41526544252844,717.2061926540389
100,3037.0,4655.76,228.24206446253356,714.4945566318243
101,3037.0,4655.76,227.70619730150491,714.7362758248685
102,3037.0,4655.76,234.3797724616877,721.1674968280745
103,3037.0,4655.76,233.29988883878246,716.8824144632533
104,3037.0,4655.76,236.13067054111804,719.5668291649345
105,3037.0,4655.76,233.028163078001,719.4742732474966
106,3037.0,4655.76,235.00557464186517,719.2507885917258
107,3037.0,4655.76,240.1587177933846,718.2666114916123
108,3037.0,4655.76,240.63683398090052,717.4053870920699
109,3037.0,4655.76,241.16292351035457,714.9197092474377
110,3037.0,4655.76,241.9525064582047,712.8731019005132
111,3037.0,4655.76,244.21769478974375,718.3696551718696
112,3037.0,4655.76,242.06630117547252,717.4442586367024
113,3037.0,4655.76,240.91344946344913,715.4267754446912
114,3037.0,4655.76,245.15851236990198,721.4110048192166
115,3037.0,4655.76,238.68498779701827,722.1487868327313
116,3037.0,4655.76,239.69077382700993,716.7794483780494
117,3037.0,4655.76,254.0469000587575,719.0254579701324
118,3037.0,4655.76,250.6215948574112,716.6763465491686
119,3037.0,4655.76,246.6617089209621,718.0382601789717
120,3037.0,4655.76,241.58188856839547,715.0082361721612
121,3037.0,4655.76,239.15296271544344,718.5170785674692
122,3037.0,4655.76,251.41359000516263,718.9238692358424
123,3037.0,4655.76,251.02135688926126,719.5170858113336
124,3037.0,4655.76,248.70710320337014,716.6898731412864
125,3037.0,4655.76,245.25869559755643,722.2839224387601
126,3037.0,4655.76,252.3904430699884,721.8882807680072
127,3037.0,4655.76,242.13637797605725,721.7796190212565
128,3037.0,4655.76,250.47974756761334,717.2787726529635
129,3037.0,4655.76,242.64954411836294,719.4576231820237
130,3037.0,4655.76,242.06443811609597,719.7783741352742
131,3037.0,4655.76,246.38886894540582,722.325951940401
132,3037.0,4655.76,242.55383035453457,722.3147335982931
133,3037.0,4655.76,243.35690076457706,722.3695053837503
134,3037.0,4655.76,242.12262860657637,723.4790924606533
135,3037.0,4655.76,239.65191927787322,720.2795410220023
136,3037.0,4655.76,242.66074413147163,720.8465820462719
137,3037.0,4655.76,243.65724076592113,715.9289567142209
138,3037.0,4655.76,245.65216842693866,724.421623861544
139,3037.0,4655.76,239.5296792168998,733.7509338795171
140,3037.0,4655.76,244.89659336238066,726.0373669654601
141,3037.0,4655.76,252.16346549112455,723.1657341443811
142,3037.0,4655.76,249.5711174147026,722.7908847420182
143,3037.0,4655.76,247.48634634730303,725.6859723011179
144,3037.0,4655.76,255.6859805794257,724.6608397557409
145,3037.0,4655.76,256.4988083524562,725.933398118268
146,3037.0,4655.76,252.03153333324434,728.1042205406301
147,3037.0,4655.76,252.03153333324434,728.1042205406301
