iter,best,mean,best_route_time,mean_route_time
1,17996.948483746975,23539.472562970066,17996.948483746975,23539.472562970066
2,17996.948483746975,23278.09700058881,17996.948483746975,23278.09700058881
3,17792.732955023454,23185.32869954816,17792.732955023454,23185.32869954816
4,17792.732955023454,23657.419300609083,17792.732955023454,23657.419300609083
5,17792.732955023454,23271.88952695409,17792.732955023454,23271.88952695409
6,17792.732955023454,23166.50296108848,17792.732955023454,23166.50296108848
7,17792.732955023454,23222.69526113062,17792.732955023454,23222.69526113062
8,17792.732955023454,23285.72727302576,17792.732955023454,23285.72727302576
9,17352.728378999393,22466.59135881609,17352.728378999393,22466.59135881609
10,17352.728378999393,22875.10478849488,17352.728378999393,22875.10478849488
11,17352.728378999393,22946.61808996869,17352.728378999393,22946.61808996869
12,17192.6639464894,22549.425065859716,17192.6639464894,22549.425065859716
13,17192.6639464894,21994.238480073745,17192.6639464894,21994.238480073745
14,17106.90225685358,22091.11716019242,17106.90225685358,22091.11716019242
15,17106.90225685358,22162.726614048825,17106.90225685358,22162.726614048825
16,17106.902256853577,21522.10115187263,17106.902256853577,21522.10115187263
17,17106.902256853577,21479.196229153666,17106.902256853577,21479.196229153666
18,17106.902256853577,21603.411455486872,17106.902256853577,21603.411455486872
19,17064.472715032865,21553.508833860244,17064.472715032865,21553.508833860244
20,17064.472715032865,21330.33210387593,17064.472715032865,21330.33210387593
21,17064.47271503286,21279.191989147916,17064.47271503286,21279.191989147916
22,17064.47271503286,21266.58835657422,17064.47271503286,21266.58835657422
23,17064.47271503286,21603.536939704445,17064.47271503286,21603.536939704445
24,17064.47271503286,21745.018788050034,17064.47271503286,21745.018788050034
25,17064.47271503286,21334.931893541532,17064.47271503286,21334.931893541532
26,17064.47271503286,21346.89029382421,17064.47271503286,21346.89029382421
27,17064.47271503286,21565.711650323003,17064.47271503286,21565.711650323003
28,17064.47271503286,21147.39489560307,17064.47271503286,21147.39489560307
