iter,best,mean,best_route_time,mean_route_time
1,9783.983213530833,12682.294415704771,9783.983213530833,12682.294415704771
2,9783.983213530833,12571.646624704326,9783.983213530833,12571.646624704326
3,9783.983213530833,11946.631122576084,9783.983213530833,11946.631122576084
4,9783.983213530833,11884.593051081209,9783.983213530833,11884.593051081209
5,9783.983213530833,11470.557674791073,9783.983213530833,11470.557674791073
6,9783.983213530833,11443.671420125234,9783.983213530833,11443.671420125234
7,9783.983213530833,11183.770310202246,9783.983213530833,11183.770310202246
8,9783.983213530833,11045.206445391215,9783.983213530833,11045.206445391215
9,9783.983213530833,11541.946457925984,9783.983213530833,11541.946457925984
10,9783.983213530833,11542.357063819385,9783.983213530833,11542.357063819385
11,9783.983213530833,10962.525482648341,9783.983213530833,10962.525482648341
12,9783.983213530833,11486.406211529536,9783.983213530833,11486.406211529536
13,9783.983213530833,11297.22479159776,9783.983213530833,11297.22479159776
14,9783.983213530833,11071.831243843215,9783.983213530833,11071.831243843215
15,9783.983213530833,11130.705752066824,9783.983213530833,11130.705752066824
16,9783.983213530833,11227.925891071696,9783.983213530833,11227.925891071696
17,9783.983213530833,11061.082301137567,9783.983213530833,11061.082301137567
18,9783.983213530833,11400.488766546147,9783.983213530833,11400.488766546147
19,9783.983213530833,11338.72334942981,9783.983213530833,11338.72334942981
20,9783.983213530833,11217.168862223934,9783.983213530833,11217.168862223934
21,9783.983213530833,10992.84154665541,9783.983213530833,10992.84154665541
22,9783.983213530833,11082.19721700238,9783.983213530833,11082.19721700238
23,9783.983213530833,11118.40140697909,9783.983213530833,11118.40140697909
24,9783.983213530833,10983.9099873874,9783.983213530833,10983.9099873874
25,9783.983213530833,11180.947932186335,9783.983213530833,11180.947932186335
26,9783.983213530833,11006.551422445804,9783.983213530833,11006.551422445804
27,9783.983213530833,11296.740808087368,9783.983213530833,11296.740808087368
28,9783.983213530833,11338.351882539235,9783.983213530833,11338.351882539235
29,9783.983213530833,11212.42570098763,9783.983213530833,11212.42570098763
30,9783.983213530833,11089.398322791587,9783.983213530833,11089.398322791587
31,9783.983213530833,10836.02928643781,9783.983213530833,10836.02928643781
32,9783.983213530833,10938.684764708,9783.983213530833,10938.684764708
33,9783.983213530833,10991.480648803023,9783.983213530833,10991.480648803023
34,9783.983213530833,11139.934816596488,9783.983213530833,11139.934816596488
35,9783.983213530833,11050.384965980365,9783.983213530833,11050.384965980365
36,9783.983213530833,11373.449548774899,9783.983213530833,11373.449548774899
37,9783.983213530833,11375.353349661356,9783.983213530833,11375.353349661356
38,9783.983213530833,11414.153156967759,9783.983213530833,11414.153156967759
39,9783.983213530833,11232.09376972504,9783.983213530833,11232.09376972504
40,9783.983213530833,11429.432273991099,9783.983213530833,11429.432273991099
41,9783.983213530833,11316.800257484838,9783.983213530833,11316.800257484838
42,9783.983213530833,11412.739562259,9783.983213530833,11412.739562259
43,9783.983213530833,11266.007946247924,9783.983213530833,11266.007946247924
44,9783.983213530833,11201.023441826628,9783.983213530833,11201.023441826628
45,9783.983213530833,11248.214247564167,9783.983213530833,11248.214247564167
46,9783.983213530833,11192.368008631149,9783.983213530833,11192.368008631149
47,9783.983213530833,11151.465339272292,9783.983213530833,11151.465339272292
48,9783.983213530833,11272.602963829677,9783.983213530833,11272.602963829677
49,9783.983213530833,11171.070499564214,9783.983213530833,11171.070499564214
50,9783.983213530833,11381.888628077635,9783.983213530833,11381.888628077635
51,9783.983213530833,11485.292769833737,9783.983213530833,11485.292769833737
52,9783.983213530833,11173.29893813258,9783.983213530833,11173.29893813258
53,9783.983213530833,11497.481082782631,9783.983213530833,11497.481082782631
54,9783.983213530833,11172.04077398849,9783.983213530833,11172.04077398849
55,9783.983213530833,11235.336425670905,9783.983213530833,11235.336425670905
56,9783.983213530833,11411.344409336802,9783.983213530833,11411.344409336802
57,9783.983213530833,11189.575551953696,9783.983213530833,11189.575551953696
58,9783.983213530833,11128.496075680294,9783.983213530833,11128.496075680294
59,9783.983213530833,10922.72083751478,9783.983213530833,10922.72083751478
60,9783.983213530833,11127.935941251044,9783.983213530833,11127.935941251044
61,9783.983213530833,11033.88933047748,9783.983213530833,11033.88933047748
62,9783.983213530833,10989.296676778698,9783.983213530833,10989.296676778698
