iter,best,mean,best_route_time,mean_route_time
1,3268.0,4602.133333333333,233.54336152777674,331.6035449436418
2,3021.0,3455.733333333333,216.8434376428444,248.97470280020292
3,3021.0,3356.0333333333333,216.8434376428444,241.69135654108084
4,2958.0,3252.3,213.22296902039668,233.8978839614404
5,2910.0,3174.266666666667,210.2129484505093,227.7150066321639
6,2890.0,3128.2,207.59426492162282,224.6320642719543
7,2890.0,3079.133333333333,207.59426492162282,221.4801069078973
8,2871.0,3036.2,206.21420704645146,218.4576065953173
9,2866.0,3004.766666666667,206.09953986988953,216.2578386122797
10,2866.0,2966.3333333333335,206.09953986988953,213.58556005567314
11,2823.0,2923.5666666666666,202.6111575729124,210.5526502171236
12,2823.0,2898.4,202.6111575729124,208.58485309922088
13,2823.0,2872.8,202.6111575729124,206.6394545656922
14,2788.0,2868.1666666666665,200.54159697552836,206.3966223208217
15,2788.0,2864.366666666667,200.54159697552836,206.17224540517873
16,2788.0,2862.0333333333333,200.54159697552836,206.03894106018015
17,2788.0,2857.5,200.54159697552836,205.82831540988485
18,2788.0,2854.9333333333334,200.54159697552836,205.7036434032243
19,2788.0,2852.733333333333,200.54159697552836,205.57440003169262
20,2788.0,2850.6666666666665,200.54159697552836,205.37389193809528
21,2788.0,2849.133333333333,200.54159697552836,205.23239936383033
22,2788.0,2847.3,200.54159697552836,205.1151003553453
23,2788.0,2842.8333333333335,200.54159697552836,204.8119078954996
24,2788.0,2837.8333333333335,200.54159697552836,204.41995102713136
25,2788.0,2832.9333333333334,200.54159697552836,203.97326933425938
26,2788.0,2829.4333333333334,200.54159697552836,203.54211969176643
27,2788.0,2824.5333333333333,200.54159697552836,202.93851019227628
28,2788.0,2820.9,200.54159697552836,202.49243761847666
29,2788.0,2819.9666666666667,200.54159697552836,202.44270301728702
30,2788.0,2819.0333333333333,200.54159697552836,202.39296841609732
31,2788.0,2818.1,200.54159697552836,202.34323381490765
32,2763.0,2811.1666666666665,199.02380564058694,201.93476402048543
33,2763.0,2807.766666666667,199.02380564058694,201.73785767250905
34,2763.0,2800.633333333333,199.02380564058694,201.34440922538124
35,2760.0,2785.6,198.39667374099682,200.4658778964277
36,2751.0,2774.7,197.77487685993478,199.80162272244053
37,2751.0,2772.3333333333335,197.77487685993478,199.65089176349653
38,2751.0,2768.633333333333,197.77487685993478,199.3764846817717
39,2751.0,2761.866666666667,197.77487685993478,198.8090413810381
40,2751.0,2759.5666666666666,197.64667467948613,198.6000180816174
41,2751.0,2756.9666666666667,197.64667467948613,198.29721886955656
42,2751.0,2753.366666666667,197.64667467948613,197.90117320528606
