iter,best,mean,best_route_time,mean_route_time
1,19620.382050309996,23631.652610464105,19620.382050309996,23631.652610464105
2,19620.382050309996,22413.630722668637,19620.382050309996,22413.630722668637
3,19620.382050309996,21665.224826560458,19620.382050309996,21665.224826560458
4,19620.382050309996,21256.06309042725,19620.382050309996,21256.06309042725
5,19620.382050309996,21090.664743419686,19620.382050309996,21090.664743419686
6,19620.382050309996,20913.050320716826,19620.382050309996,20913.050320716826
7,19620.382050309996,20823.835862216867,19620.382050309996,20823.835862216867
8,19620.382050309996,20740.04926084341,19620.382050309996,20740.04926084341
9,19620.382050309996,20702.298375796272,19620.382050309996,20702.298375796272
10,19620.382050309996,20653.01816640635,19620.382050309996,20653.01816640635
11,19620.382050309996,20598.14765045106,19620.382050309996,20598.14765045106
12,19620.382050309996,20569.436386758232,19620.382050309996,20569.436386758232
13,19620.382050309996,20544.255653754797,19620.382050309996,20544.255653754797
14,19620.382050309996,20518.753320980788,19620.382050309996,20518.753320980788
15,19620.382050309996,20498.372136994592,19620.382050309996,20498.372136994592
16,19620.382050309996,20493.448244097173,19620.382050309996,20493.448244097173
