iter,best,mean,best_route_time,mean_route_time
0,52122.299999999996,60802.025,3968.1,4433.271000000001
0,52122.299999999996,57443.475999999995,3968.1,4250.98
0,52122.299999999996,56597.28,3968.1,4254.3820000000005
0,52122.299999999996,55963.72899999999,3968.1,4220.568
0,52122.299999999996,55619.023,3968.1,4217.088
0,52122.200000000004,55263.261,3968.1,4213.522
0,52122.200000000004,55079.373,3968.1,4202.682
0,52122.200000000004,54799.513,3968.1,4187.432
0,52122.200000000004,54740.867999999995,3968.1,4188.978
0,52122.200000000004,54684.64199999999,3968.1,4190.018
0,52122.200000000004,54628.856,3968.1,4189.1990000000005
0,52122.200000000004,54443.352999999996,3968.1,4175.435
0,52122.200000000004,54404.60399999999,3968.1,4178.0470000000005
